-5.66, 4.18, -7.65, 0.12, 0.78, 0.13
-5.48, 4.18, -7.82, 0.12, 0.85, 0.11
-5.30, 4.13, -7.72, 0.11, 0.92, 0.10
-5.34, 4.12, -7.89, 0.10, 1.01, 0.09
-5.31, 3.86, -8.09, 0.11, 1.14, 0.08
-4.94, 3.97, -7.94, 0.08, 1.26, 0.07
-4.40, 4.05, -8.00, 0.08, 1.33, 0.06
-4.23, 3.97, -8.17, 0.07, 1.40, 0.04
-4.02, 3.99, -8.13, 0.06, 1.48, 0.03
-3.68, 4.00, -8.06, 0.05, 1.59, 0.03
-3.09, 3.95, -8.04, 0.05, 1.62, 0.04
-2.65, 3.89, -8.09, 0.03, 1.62, 0.04
-2.27, 3.97, -8.13, 0.01, 1.67, 0.04
-1.92, 4.19, -8.23, 0.01, 1.65, 0.03
-1.71, 4.38, -8.35, 0.03, 1.64, 0.03
-1.54, 4.60, -8.29, 0.09, 1.66, 0.06
-1.16, 4.53, -8.31, 0.15, 1.72, 0.11
-0.55, 4.11, -8.45, 0.16, 1.69, 0.19
0.11, 3.49, -8.49, 0.10, 1.61, 0.24
0.34, 3.17, -8.46, -0.03, 1.49, 0.26
0.32, 3.42, -8.54, -0.12, 1.43, 0.27
0.35, 3.91, -8.52, -0.14, 1.44, 0.30
0.74, 4.21, -8.48, -0.12, 1.44, 0.36
1.01, 4.04, -8.55, -0.10, 1.44, 0.41
1.36, 3.89, -8.57, -0.10, 1.48, 0.44
1.54, 3.80, -8.71, -0.09, 1.46, 0.45
1.86, 3.73, -8.75, -0.12, 1.42, 0.43
2.17, 3.60, -8.63, -0.15, 1.44, 0.40
2.58, 3.57, -8.62, -0.17, 1.43, 0.36
2.91, 3.78, -8.48, -0.18, 1.34, 0.32
3.13, 3.89, -8.40, -0.16, 1.24, 0.28
3.03, 4.05, -8.48, -0.13, 1.19, 0.24
3.22, 4.02, -8.45, -0.11, 1.21, 0.22
3.66, 3.93, -8.37, -0.10, 1.27, 0.20
4.02, 3.85, -8.39, -0.10, 1.25, 0.18
4.35, 3.77, -8.17, -0.12, 1.11, 0.14
4.40, 3.79, -8.18, -0.14, 0.96, 0.10
4.41, 3.94, -8.30, -0.15, 0.90, 0.08
4.52, 3.95, -8.18, -0.15, 0.95, 0.08
4.89, 4.00, -8.01, -0.16, 0.99, 0.09
5.20, 3.97, -8.01, -0.19, 0.89, 0.09
5.49, 4.00, -8.02, -0.22, 0.72, 0.08
5.60, 4.03, -7.85, -0.25, 0.58, 0.08
5.68, 4.14, -7.84, -0.27, 0.48, 0.08
5.64, 4.38, -7.74, -0.28, 0.40, 0.08
5.70, 4.53, -7.71, -0.28, 0.30, 0.09
5.65, 4.68, -7.66, -0.26, 0.20, 0.10
5.60, 4.79, -7.59, -0.23, 0.12, 0.10
5.60, 4.77, -7.70, -0.19, 0.08, 0.10
5.61, 4.76, -7.63, -0.18, 0.03, 0.09
5.64, 4.66, -7.69, -0.17, -0.08, 0.07
5.63, 4.73, -7.66, -0.17, -0.20, 0.05
5.43, 4.78, -7.64, -0.16, -0.29, 0.04
5.24, 4.79, -7.60, -0.15, -0.30, 0.03
5.25, 4.81, -7.76, -0.15, -0.33, 0.02
5.06, 4.84, -7.75, -0.14, -0.38, 0.00
5.17, 4.92, -7.73, -0.13, -0.43, -0.01
5.11, 4.86, -7.83, -0.10, -0.41, -0.01
5.35, 4.84, -7.78, -0.09, -0.44, -0.02
5.32, 4.72, -7.77, -0.09, -0.57, -0.03
5.13, 4.72, -7.88, -0.10, -0.70, -0.04
4.95, 4.72, -7.93, -0.10, -0.75, -0.03
4.80, 4.67, -7.93, -0.10, -0.75, -0.03
4.72, 4.61, -7.91, -0.10, -0.77, -0.02
5.07, 4.47, -7.93, -0.11, -0.79, -0.02
5.49, 3.90, -7.89, -0.18, -0.84, -0.04
5.69, 3.48, -7.87, -0.30, -1.06, -0.11
5.33, 3.54, -7.73, -0.45, -1.45, -0.21
4.26, 4.33, -7.86, -0.51, -1.76, -0.29
3.31, 4.88, -7.91, -0.45, -1.68, -0.33
2.62, 5.33, -8.11, -0.36, -1.39, -0.36
