0.35, 1.03, -9.49, 1.06, 0.36, -0.25
0.79, 1.14, -9.57, 1.10, 0.34, -0.27
0.98, 0.94, -9.55, 1.14, 0.25, -0.28
1.22, 1.06, -9.49, 1.20, 0.13, -0.31
1.07, 0.81, -9.47, 1.28, 0.06, -0.32
0.96, 0.52, -9.65, 1.35, 0.07, -0.33
1.02, 0.06, -9.39, 1.37, 0.12, -0.32
0.82, -0.73, -9.22, 1.43, 0.09, -0.31
0.96, -1.11, -9.74, 1.31, 0.03, -0.32
0.99, -1.86, -9.64, 1.27, 0.04, -0.28
1.05, -2.75, -9.73, 1.05, 0.16, -0.26
1.33, -3.35, -9.71, 0.87, 0.21, -0.22
1.73, -3.28, -9.64, 0.58, 0.09, -0.22
1.64, -2.83, -9.72, 0.45, -0.20, -0.19
0.97, -2.50, -9.87, 0.38, -0.39, -0.17
0.65, -2.39, -9.96, 0.35, -0.23, -0.12
0.68, -2.66, -9.87, 0.31, 0.07, -0.08
0.91, -2.84, -9.75, 0.24, 0.11, -0.04
0.95, -2.73, -9.66, 0.14, -0.12, -0.02
0.75, -2.74, -9.81, 0.08, -0.28, -0.00
0.33, -2.78, -9.82, 0.01, -0.17, 0.01
0.34, -2.90, -9.80, -0.04, 0.00, 0.04
0.33, -2.86, -9.80, -0.12, 0.04, 0.06
0.50, -2.71, -9.73, -0.18, -0.06, 0.06
0.35, -2.65, -9.75, -0.25, -0.12, 0.05
0.29, -2.56, -9.69, -0.30, -0.07, 0.06
0.32, -2.46, -9.77, -0.35, 0.00, 0.05
0.43, -2.40, -9.78, -0.38, 0.00, 0.06
0.39, -2.27, -9.76, -0.44, -0.05, 0.05
0.33, -2.20, -9.73, -0.48, -0.10, 0.05
0.16, -2.01, -9.81, -0.52, -0.10, 0.04
0.10, -1.87, -9.78, -0.54, -0.07, 0.03
0.09, -1.79, -9.83, -0.57, -0.05, 0.02
0.07, -1.61, -9.77, -0.60, -0.04, 0.01
0.10, -1.65, -9.79, -0.64, -0.04, 0.00
0.27, -1.52, -9.78, -0.68, -0.05, -0.01
0.44, -1.52, -9.84, -0.72, -0.07, -0.02
0.35, -1.37, -9.84, -0.77, -0.08, -0.02
0.49, -1.30, -9.77, -0.83, -0.09, -0.03
0.55, -1.28, -9.70, -0.90, -0.08, -0.04
0.57, -1.17, -9.80, -0.95, -0.12, -0.02
0.62, -1.08, -9.63, -1.02, -0.14, -0.02
0.74, -0.86, -9.74, -1.10, -0.19, -0.02
0.54, -0.68, -9.52, -1.16, -0.23, -0.02
0.48, -0.53, -9.44, -1.23, -0.22, -0.01
0.48, -0.35, -9.55, -1.28, -0.16, -0.00
0.51, -0.16, -9.55, -1.36, -0.13, 0.01
0.78, -0.02, -9.28, -1.39, -0.17, 0.03
0.73, 0.25, -9.29, -1.48, -0.21, 0.04
0.69, 0.30, -9.37, -1.52, -0.25, 0.06
0.76, 0.26, -9.14, -1.61, -0.21, 0.06
0.86, 0.27, -8.84, -1.72, -0.23, 0.06
0.88, 0.70, -8.82, -1.84, -0.35, 0.05
0.67, 1.26, -8.31, -1.96, -0.46, 0.03
0.38, 2.06, -8.34, -2.07, -0.49, 0.01
0.04, 3.28, -8.81, -2.09, -0.51, -0.01
-0.21, 4.01, -8.45, -2.07, -0.51, -0.02
-0.58, 4.48, -8.42, -2.00, -0.50, -0.03
-0.66, 4.52, -8.12, -1.92, -0.42, -0.01
-0.69, 4.29, -7.81, -1.88, -0.38, 0.05
-0.91, 4.37, -7.75, -1.93, -0.47, 0.10
-1.22, 4.77, -7.83, -1.97, -0.56, 0.14
-1.42, 5.19, -7.57, -1.98, -0.41, 0.18
-1.38, 5.59, -7.30, -1.93, -0.18, 0.20
-0.98, 5.56, -7.00, -1.87, -0.10, 0.20
-0.64, 5.46, -6.84, -1.89, -0.22, 0.19
-0.57, 5.64, -6.54, -1.96, -0.39, 0.18
-0.83, 6.10, -6.55, -2.04, -0.46, 0.18
-0.95, 6.84, -6.28, -2.09, -0.42, 0.18
-1.11, 7.46, -5.92, -2.08, -0.35, 0.17
-0.96, 8.34, -5.78, -2.01, -0.33, 0.15
-1.08, 9.30, -5.76, -1.91, -0.35, 0.13
-1.09, 10.20, -5.77, -1.74, -0.32, 0.12
-1.02, 10.69, -5.51, -1.53, -0.26, 0.10
-1.08, 11.01, -5.47, -1.31, -0.26, 0.08
-1.32, 11.02, -5.36, -1.13, -0.32, 0.04
-1.62, 11.15, -5.25, -0.94, -0.21, 0.04
-1.53, 11.03, -5.12, -0.76, -0.13, 0.06
-1.27, 10.91, -4.97, -0.63, -0.08, 0.07
-1.22, 10.68, -4.87, -0.52, -0.09, 0.07
-1.22, 10.61, -4.80, -0.42, -0.08, 0.05
-1.23, 10.52, -4.76, -0.31, -0.05, 0.05
