4.18, 7.07, -6.19, -0.89, 1.13, 0.69
4.35, 7.18, -6.11, -0.80, 1.18, 0.68
4.76, 7.28, -6.22, -0.74, 1.24, 0.68
5.05, 7.43, -6.15, -0.70, 1.18, 0.66
5.24, 7.62, -5.87, -0.63, 1.04, 0.60
5.24, 7.75, -5.83, -0.52, 1.01, 0.51
5.52, 7.75, -5.59, -0.41, 1.10, 0.41
6.05, 7.61, -5.39, -0.31, 1.12, 0.28
6.56, 7.41, -5.25, -0.26, 0.99, 0.16
6.84, 7.11, -5.26, -0.25, 0.77, 0.08
6.72, 6.92, -5.14, -0.29, 0.56, 0.03
6.53, 6.98, -5.20, -0.35, 0.46, 0.02
6.59, 7.37, -5.13, -0.37, 0.46, 0.02
6.79, 7.69, -4.98, -0.34, 0.43, 0.02
6.91, 7.91, -5.05, -0.29, 0.28, 0.00
6.81, 7.96, -5.00, -0.21, 0.12, -0.01
6.70, 7.91, -5.07, -0.15, 0.04, -0.01
6.65, 7.72, -5.08, -0.11, 0.01, -0.00
6.69, 7.57, -5.11, -0.09, -0.08, -0.01
6.62, 7.65, -5.09, -0.07, -0.19, -0.01
6.55, 7.63, -5.06, -0.03, -0.24, -0.01
6.51, 7.63, -5.11, 0.03, -0.28, -0.01
6.40, 7.47, -5.21, 0.06, -0.39, -0.01
6.11, 7.30, -5.27, 0.09, -0.52, -0.02
5.98, 7.28, -5.41, 0.11, -0.57, -0.03
5.81, 7.21, -5.47, 0.13, -0.58, -0.03
5.73, 7.10, -5.48, 0.14, -0.62, -0.03
5.53, 6.99, -5.56, 0.16, -0.69, -0.04
5.39, 7.04, -5.81, 0.18, -0.75, -0.05
5.36, 7.05, -5.76, 0.19, -0.76, -0.05
5.32, 6.91, -5.80, 0.21, -0.80, -0.06
5.28, 6.88, -5.89, 0.23, -0.88, -0.08
5.02, 6.80, -5.93, 0.25, -0.96, -0.09
4.88, 6.80, -6.00, 0.26, -0.98, -0.10
4.89, 6.77, -6.08, 0.27, -1.01, -0.11
4.76, 6.74, -6.10, 0.29, -1.09, -0.13
4.42, 6.73, -6.18, 0.32, -1.20, -0.15
4.12, 6.58, -6.25, 0.36, -1.27, -0.18
3.71, 6.48, -6.40, 0.37, -1.29, -0.21
3.54, 6.44, -6.46, 0.38, -1.27, -0.21
3.43, 6.42, -6.55, 0.38, -1.26, -0.23
3.33, 6.45, -6.69, 0.39, -1.30, -0.24
3.09, 6.41, -6.77, 0.42, -1.37, -0.27
2.80, 6.32, -6.82, 0.44, -1.42, -0.29
2.47, 6.24, -6.93, 0.46, -1.42, -0.32
2.35, 6.17, -7.04, 0.47, -1.40, -0.33
2.20, 6.07, -7.21, 0.48, -1.40, -0.34
2.09, 6.01, -7.19, 0.49, -1.47, -0.37
1.75, 5.96, -7.22, 0.50, -1.54, -0.39
1.47, 5.89, -7.31, 0.53, -1.54, -0.42
1.17, 5.77, -7.48, 0.53, -1.51, -0.45
0.96, 5.64, -7.47, 0.54, -1.53, -0.46
0.64, 5.47, -7.50, 0.53, -1.55, -0.49
0.41, 5.43, -7.58, 0.53, -1.56, -0.50
0.03, 5.44, -7.62, 0.53, -1.55, -0.51
-0.14, 5.28, -7.61, 0.52, -1.53, -0.51
-0.23, 5.28, -7.66, 0.52, -1.52, -0.51
-0.34, 5.12, -7.68, 0.51, -1.54, -0.51
-0.44, 5.04, -7.58, 0.50, -1.58, -0.53
-0.53, 4.95, -7.51, 0.49, -1.65, -0.54
-0.82, 4.86, -7.52, 0.49, -1.71, -0.57
-1.16, 4.73, -7.50, 0.48, -1.76, -0.60
-1.47, 4.64, -7.49, 0.47, -1.84, -0.63
