-9.22, 2.86, -7.16, -0.09, 0.32, 0.05
-8.50, 3.10, -7.10, -0.11, 0.56, 0.13
-7.67, 3.28, -7.04, -0.09, 0.70, 0.17
-6.77, 3.32, -7.16, -0.05, 0.75, 0.20
-6.34, 3.23, -7.23, -0.02, 0.79, 0.23
-6.11, 2.98, -7.34, -0.01, 0.83, 0.25
-5.80, 2.78, -7.49, -0.03, 0.87, 0.28
-5.52, 2.83, -7.69, -0.05, 0.92, 0.30
-5.16, 2.89, -7.61, -0.07, 0.95, 0.31
-4.84, 2.90, -7.76, -0.08, 0.96, 0.32
-4.71, 2.90, -7.86, -0.09, 0.96, 0.33
-4.64, 2.92, -7.99, -0.14, 1.00, 0.33
-4.53, 2.94, -7.99, -0.16, 1.07, 0.33
-4.04, 2.94, -8.12, -0.19, 1.13, 0.34
-3.70, 3.07, -8.19, -0.19, 1.15, 0.33
-3.40, 3.17, -8.26, -0.20, 1.15, 0.32
-3.31, 3.20, -8.37, -0.23, 1.16, 0.30
-3.20, 3.20, -8.34, -0.26, 1.19, 0.28
-2.95, 3.43, -8.34, -0.27, 1.23, 0.26
-2.62, 3.50, -8.37, -0.27, 1.25, 0.25
-2.32, 3.52, -8.49, -0.27, 1.25, 0.24
-2.14, 3.55, -8.58, -0.28, 1.24, 0.21
-2.09, 3.58, -8.66, -0.29, 1.23, 0.19
-2.03, 3.66, -8.69, -0.31, 1.25, 0.16
-1.92, 3.68, -8.68, -0.31, 1.27, 0.15
-1.75, 3.79, -8.72, -0.32, 1.30, 0.15
-1.82, 3.70, -8.72, -0.33, 1.32, 0.16
-2.03, 3.60, -8.78, -0.35, 1.37, 0.17
-2.91, 3.09, -8.81, -0.44, 1.52, 0.21
-3.46, 2.53, -8.43, -0.60, 1.81, 0.30
-2.71, 2.74, -7.98, -0.77, 2.13, 0.43
-1.05, 3.47, -7.82, -0.84, 2.25, 0.55
0.36, 4.00, -7.78, -0.85, 2.19, 0.66
0.75, 4.96, -7.72, -0.83, 2.26, 0.76
2.12, 4.86, -7.88, -0.73, 2.05, 0.81
2.18, 5.30, -7.88, -0.62, 1.77, 0.77
