0.98, 8.25, -5.75, -0.02, -0.01, -0.04
0.96, 8.24, -5.79, -0.02, 0.00, -0.04
1.05, 8.22, -5.78, -0.02, 0.00, -0.05
1.06, 8.16, -5.81, -0.02, 0.00, -0.05
1.10, 8.17, -5.80, -0.02, 0.01, -0.04
1.21, 8.10, -5.73, -0.02, -0.00, -0.03
1.20, 8.22, -5.75, -0.03, -0.01, -0.03
1.21, 8.22, -5.77, -0.03, -0.01, -0.02
1.12, 8.22, -5.89, -0.02, -0.02, -0.01
1.12, 8.17, -5.82, -0.02, -0.02, -0.01
1.01, 8.16, -5.84, -0.01, -0.02, -0.01
1.07, 8.18, -5.78, -0.01, -0.02, -0.01
0.87, 8.09, -5.87, -0.01, -0.01, -0.02
0.92, 8.04, -5.89, -0.01, -0.00, -0.03
0.81, 8.01, -5.83, -0.02, 0.01, -0.03
0.86, 7.90, -5.82, -0.03, 0.01, -0.03
0.77, 7.96, -5.80, -0.04, 0.01, -0.02
0.84, 7.95, -5.80, -0.06, 0.01, -0.02
0.86, 8.05, -5.86, -0.06, 0.00, -0.00
0.82, 8.15, -5.91, -0.05, -0.00, 0.01
0.83, 8.12, -5.78, -0.04, -0.02, 0.00
0.77, 8.07, -5.72, -0.03, -0.02, -0.01
0.61, 8.02, -5.72, -0.02, -0.03, -0.01
0.59, 7.96, -5.89, -0.03, -0.02, -0.01
0.52, 7.97, -5.84, -0.03, 0.00, -0.02
0.56, 8.02, -5.74, -0.04, 0.01, -0.02
0.56, 8.04, -5.83, -0.05, 0.02, -0.02
0.85, 8.12, -5.75, -0.06, 0.01, -0.01
0.93, 8.15, -5.75, -0.06, 0.00, -0.00
1.04, 8.32, -5.75, -0.06, -0.02, -0.00
1.04, 8.27, -5.71, -0.05, -0.03, -0.00
0.98, 8.24, -5.75, -0.05, -0.03, 0.01
1.04, 8.24, -5.81, -0.04, -0.02, 0.01
1.02, 8.30, -5.73, -0.04, -0.02, 0.00
1.05, 8.28, -5.75, -0.03, -0.01, -0.01
1.04, 8.28, -5.67, -0.02, -0.01, -0.02
1.06, 8.21, -5.85, -0.02, -0.00, -0.04
1.13, 8.16, -5.83, -0.02, 0.00, -0.04
1.13, 8.09, -5.93, -0.02, 0.00, -0.05
1.10, 8.13, -5.78, -0.02, 0.00, -0.05
1.13, 8.15, -5.87, -0.03, 0.00, -0.04
1.09, 8.09, -5.83, -0.02, 0.00, -0.04
1.07, 8.10, -5.78, -0.03, -0.00, -0.03
0.96, 8.05, -5.76, -0.03, -0.01, -0.03
0.90, 8.05, -5.76, -0.03, -0.01, -0.02
0.83, 8.07, -5.75, -0.03, -0.01, -0.02
0.81, 8.06, -5.83, -0.02, -0.02, -0.02
0.75, 8.03, -5.90, -0.03, -0.02, -0.02
0.69, 8.02, -5.79, -0.02, -0.01, -0.02
0.61, 8.00, -5.74, -0.02, -0.01, -0.03
0.67, 8.05, -5.79, -0.02, -0.01, -0.03
0.57, 8.03, -5.86, -0.02, 0.00, -0.02
0.49, 7.94, -5.77, -0.03, 0.01, -0.03
0.53, 8.03, -5.79, -0.04, 0.01, -0.02
0.55, 8.03, -5.86, -0.04, 0.01, -0.02
0.51, 8.03, -5.75, -0.05, 0.00, -0.01
0.62, 8.21, -5.80, -0.04, 0.01, 0.01
0.76, 8.18, -5.80, -0.03, 0.00, 0.01
0.85, 8.17, -5.82, -0.02, -0.02, 0.01
0.84, 8.14, -5.86, -0.01, -0.02, 0.00
0.76, 8.13, -5.71, -0.01, -0.02, -0.00
0.73, 8.07, -5.84, -0.01, -0.01, 0.00
0.90, 8.04, -5.80, -0.02, -0.00, -0.00
0.97, 8.11, -5.87, -0.03, 0.01, -0.00
1.01, 8.14, -5.83, -0.03, 0.01, -0.01
1.16, 8.13, -5.86, -0.04, 0.01, -0.01
1.23, 8.20, -5.81, -0.04, -0.00, -0.01
1.19, 8.28, -5.78, -0.04, -0.01, -0.02
1.13, 8.14, -5.76, -0.03, -0.01, -0.02
1.07, 8.21, -5.79, -0.03, -0.01, -0.02
1.08, 8.15, -5.85, -0.03, -0.00, -0.01
1.10, 8.14, -5.90, -0.03, -0.00, -0.01
1.06, 8.12, -5.92, -0.02, -0.00, -0.02
1.04, 8.15, -5.86, -0.02, -0.01, -0.03
0.86, 8.07, -5.86, -0.01, -0.01, -0.03
0.85, 8.08, -5.82, -0.01, -0.00, -0.03
0.84, 8.01, -5.89, -0.01, 0.00, -0.03
0.85, 7.94, -5.85, -0.01, 0.00, -0.03
0.76, 7.92, -5.84, -0.02, 0.00, -0.03
0.77, 7.98, -5.88, -0.02, -0.00, -0.03
0.71, 7.99, -5.83, -0.02, 0.00, -0.02
0.70, 7.96, -5.81, -0.03, -0.00, -0.02
0.68, 7.96, -5.85, -0.03, -0.00, -0.01
0.68, 7.98, -5.85, -0.04, -0.01, -0.01
0.68, 8.07, -5.91, -0.03, -0.01, -0.01
0.67, 8.03, -5.92, -0.03, -0.02, -0.01
0.57, 8.01, -5.88, -0.02, -0.01, -0.02
0.51, 8.02, -5.95, -0.02, -0.01, -0.02
0.56, 8.03, -5.89, -0.03, -0.00, -0.03
0.48, 8.00, -5.81, -0.04, 0.01, -0.03
0.61, 8.06, -5.84, -0.05, 0.01, -0.02
0.63, 8.06, -5.92, -0.05, 0.01, -0.02
0.74, 8.12, -5.83, -0.05, 0.01, -0.02
0.91, 8.18, -5.90, -0.04, 0.01, -0.01
0.93, 8.22, -5.88, -0.04, -0.01, -0.02
0.97, 8.23, -5.86, -0.03, -0.02, -0.03
0.95, 8.10, -5.83, -0.03, -0.01, -0.03
0.93, 8.10, -5.80, -0.04, -0.01, -0.03
0.95, 8.06, -5.92, -0.05, 0.00, -0.02
1.04, 8.11, -5.73, -0.05, 0.01, -0.02
1.12, 8.20, -5.80, -0.05, 0.01, -0.03
1.08, 8.14, -5.81, -0.04, 0.01, -0.02
1.08, 8.11, -5.81, -0.05, 0.00, -0.02
1.08, 8.25, -5.78, -0.04, 0.00, -0.04
0.87, 8.08, -5.83, -0.03, 0.01, -0.05
0.89, 8.12, -5.92, -0.03, 0.02, -0.06
0.74, 8.02, -5.86, -0.03, 0.04, -0.06
0.82, 8.01, -5.88, -0.03, 0.04, -0.06
0.85, 8.01, -5.87, -0.04, 0.04, -0.06
0.93, 8.04, -5.80, -0.03, 0.02, -0.05
0.87, 8.03, -5.83, -0.04, 0.01, -0.04
0.86, 8.06, -5.85, -0.04, -0.01, -0.02
0.77, 8.09, -5.81, -0.04, -0.02, -0.02
0.68, 8.03, -5.79, -0.04, -0.03, -0.01
0.57, 7.98, -5.80, -0.05, -0.03, -0.00
0.57, 8.05, -5.90, -0.05, -0.03, 0.00
0.38, 8.01, -5.80, -0.04, -0.02, 0.00
0.47, 8.11, -5.81, -0.04, -0.02, 0.01
0.52, 8.09, -5.82, -0.04, -0.01, 0.01
0.56, 8.06, -5.83, -0.04, -0.01, 0.00
0.68, 8.10, -5.76, -0.04, -0.01, -0.00
0.60, 8.16, -5.75, -0.04, -0.01, -0.01
0.72, 8.16, -5.77, -0.04, -0.01, -0.01
0.73, 8.24, -5.78, -0.04, -0.01, -0.01
0.82, 8.21, -5.79, -0.03, -0.01, -0.02
0.73, 8.21, -5.75, -0.04, -0.01, -0.01
0.82, 8.12, -5.72, -0.04, -0.00, -0.01
0.87, 8.19, -5.90, -0.05, -0.00, -0.01
0.91, 8.23, -5.74, -0.05, 0.00, -0.00
1.03, 8.28, -5.80, -0.04, 0.00, 0.01
1.14, 8.29, -5.82, -0.03, -0.01, 0.01
1.10, 8.19, -5.78, -0.02, -0.02, -0.01
0.97, 8.12, -5.85, -0.02, -0.02, -0.01
1.00, 8.01, -5.94, -0.02, -0.01, -0.01
0.84, 8.03, -5.85, -0.03, 0.00, -0.00
0.91, 7.99, -5.86, -0.04, 0.01, -0.01
0.82, 8.05, -5.82, -0.04, 0.01, -0.01
0.96, 8.01, -5.92, -0.05, 0.01, -0.01
0.85, 8.06, -5.78, -0.05, 0.00, -0.01
0.86, 8.17, -5.84, -0.05, -0.00, -0.02
0.85, 8.06, -5.76, -0.04, -0.01, -0.02
0.65, 8.03, -5.81, -0.04, -0.01, -0.01
0.69, 8.04, -5.85, -0.03, -0.00, -0.00
0.66, 8.11, -5.86, -0.04, -0.00, -0.01
0.75, 8.11, -5.67, -0.02, -0.00, -0.02
0.58, 8.12, -5.77, -0.01, -0.01, -0.04
0.65, 8.07, -5.88, -0.01, -0.01, -0.03
0.54, 8.09, -5.83, -0.01, -0.01, -0.02
0.62, 8.04, -5.89, -0.01, -0.01, -0.02
0.54, 8.07, -5.77, -0.02, -0.01, -0.02
0.61, 8.11, -5.81, -0.03, -0.00, -0.02
0.61, 8.07, -5.82, -0.02, -0.00, -0.01
0.62, 8.00, -5.81, -0.03, 0.00, -0.01
0.94, 8.21, -5.76, -0.03, -0.01, -0.01
0.79, 8.20, -5.82, -0.03, -0.03, -0.00
0.78, 8.17, -5.79, -0.04, -0.02, 0.00
0.89, 8.22, -5.85, -0.03, -0.02, 0.00
0.88, 8.22, -5.86, -0.04, -0.02, -0.00
0.79, 8.19, -5.91, -0.03, -0.01, -0.01
0.91, 8.19, -5.87, -0.03, -0.01, -0.01
0.94, 8.15, -5.78, -0.03, -0.01, -0.02
0.93, 8.09, -5.85, -0.04, -0.00, -0.01
1.04, 8.10, -5.97, -0.04, 0.00, -0.01
1.07, 8.05, -5.89, -0.04, 0.00, -0.00
1.04, 8.10, -5.83, -0.05, -0.00, 0.00
1.04, 8.09, -5.83, -0.05, -0.00, 0.02
1.12, 8.09, -5.87, -0.04, -0.01, 0.02
0.97, 8.10, -5.83, -0.04, -0.03, 0.01
0.82, 8.08, -5.80, -0.03, -0.02, -0.00
0.66, 7.96, -5.87, -0.02, -0.02, -0.01
0.68, 7.98, -5.78, -0.03, -0.01, -0.01
0.57, 7.99, -5.88, -0.03, 0.00, -0.01
0.67, 7.97, -5.87, -0.04, 0.01, -0.01
0.69, 8.00, -5.81, -0.05, 0.00, -0.01
0.67, 8.17, -5.90, -0.04, 0.00, -0.00
0.60, 8.04, -5.78, -0.04, -0.00, -0.01
0.64, 8.17, -5.84, -0.04, -0.01, -0.01
0.61, 8.13, -5.73, -0.04, -0.02, -0.01
0.45, 8.14, -5.76, -0.03, -0.00, -0.01
