0.88, 8.35, -5.65, -0.05, -0.02, -0.01
0.88, 8.34, -5.70, -0.04, -0.01, -0.01
0.82, 8.28, -5.70, -0.03, -0.01, -0.01
0.83, 8.21, -5.72, -0.03, -0.00, -0.01
0.87, 8.23, -5.80, -0.04, 0.00, -0.01
0.96, 8.20, -5.63, -0.03, 0.01, -0.01
0.98, 8.14, -5.79, -0.05, 0.01, -0.00
0.97, 8.18, -5.71, -0.06, 0.00, 0.01
1.03, 8.20, -5.69, -0.06, -0.01, 0.01
1.07, 8.28, -5.77, -0.06, -0.02, 0.01
0.87, 8.28, -5.77, -0.04, -0.02, 0.01
0.83, 8.13, -5.76, -0.04, -0.02, 0.01
0.85, 8.20, -5.81, -0.04, -0.01, 0.01
0.68, 8.18, -5.80, -0.03, -0.00, 0.00
0.60, 8.08, -5.76, -0.03, 0.00, -0.00
0.64, 8.08, -5.73, -0.03, 0.01, -0.01
0.66, 8.08, -5.64, -0.03, 0.00, -0.01
0.67, 8.02, -5.81, -0.04, -0.01, -0.02
0.62, 8.03, -5.77, -0.05, -0.02, -0.02
0.58, 8.15, -5.76, -0.05, -0.02, -0.02
0.55, 8.43, -5.88, -0.01, -0.02, -0.03
0.33, 7.93, -5.76, -0.01, -0.01, -0.02
0.45, 7.85, -5.79, -0.04, 0.00, -0.02
0.43, 8.17, -5.63, -0.05, 0.01, -0.02
0.60, 8.19, -5.78, -0.06, 0.00, -0.02
0.68, 8.08, -5.76, -0.07, 0.00, -0.01
0.78, 8.15, -5.69, -0.09, -0.01, -0.00
0.71, 8.17, -5.71, -0.09, -0.02, 0.01
0.82, 8.16, -5.62, -0.10, -0.01, 0.02
0.77, 8.19, -5.65, -0.12, -0.02, 0.02
0.89, 8.22, -5.59, -0.13, -0.02, 0.01
0.86, 8.36, -5.66, -0.13, -0.02, 0.01
0.85, 8.49, -5.61, -0.12, -0.02, -0.00
0.84, 8.46, -5.58, -0.10, -0.01, -0.00
0.87, 8.37, -5.60, -0.10, -0.00, -0.00
1.00, 8.64, -5.46, -0.07, -0.00, -0.01
1.02, 8.81, -5.49, -0.02, -0.00, -0.01
1.02, 8.59, -5.42, 0.03, 0.00, -0.01
0.94, 7.99, -5.40, 0.00, 0.00, -0.01
0.92, 7.93, -5.40, -0.06, -0.00, -0.01
0.85, 8.29, -5.56, -0.08, 0.00, -0.01
0.79, 8.29, -5.54, -0.08, 0.00, -0.02
0.67, 8.14, -5.60, -0.10, 0.01, -0.01
0.72, 8.34, -5.63, -0.09, 0.01, -0.01
0.67, 8.17, -5.60, -0.09, 0.01, 0.00
0.66, 8.04, -5.66, -0.10, 0.01, 0.01
0.50, 8.39, -5.61, -0.09, 0.01, 0.03
0.55, 8.71, -5.69, -0.02, 0.01, 0.05
0.66, 8.42, -5.77, 0.02, 0.01, 0.06
0.58, 8.07, -5.66, 0.01, 0.00, 0.08
0.63, 8.09, -5.64, -0.00, 0.01, 0.07
0.70, 7.86, -5.59, -0.02, 0.01, 0.06
0.78, 7.73, -5.49, -0.08, -0.01, 0.04
0.83, 8.42, -5.68, -0.09, -0.02, 0.03
0.89, 8.55, -5.52, -0.05, -0.03, 0.02
0.76, 8.34, -5.55, -0.04, -0.02, 0.01
0.81, 8.25, -5.55, -0.03, -0.02, 0.01
0.80, 8.17, -5.56, -0.04, -0.00, 0.00
0.88, 8.26, -5.59, -0.05, 0.01, 0.00
1.04, 8.56, -5.52, -0.05, 0.01, 0.01
1.10, 8.41, -5.51, -0.05, 0.01, 0.01
1.20, 8.27, -5.45, -0.06, -0.00, 0.01
1.24, 8.48, -5.48, -0.05, -0.02, 0.00
1.18, 8.65, -5.51, -0.02, -0.03, 0.00
1.14, 8.47, -5.52, -0.01, -0.03, 0.00
1.18, 8.48, -5.39, -0.00, -0.04, -0.00
1.03, 8.40, -5.51, 0.01, -0.03, -0.01
0.99, 8.39, -5.51, 0.00, -0.01, -0.02
1.03, 8.41, -5.65, 0.01, -0.01, -0.02
1.10, 8.33, -5.56, 0.01, -0.01, -0.03
1.06, 8.48, -5.66, 0.03, -0.01, -0.04
0.97, 8.28, -5.54, 0.04, -0.00, -0.05
1.02, 8.17, -5.50, 0.03, -0.00, -0.04
0.97, 7.99, -5.66, 0.01, -0.02, -0.03
0.95, 8.12, -5.58, -0.01, -0.03, -0.03
0.77, 8.20, -5.78, 0.00, -0.02, -0.03
0.73, 8.11, -5.81, 0.01, -0.02, -0.03
0.65, 8.41, -5.67, 0.03, -0.02, -0.02
0.71, 8.30, -5.77, 0.07, -0.01, -0.02
0.50, 8.07, -5.83, 0.07, -0.01, -0.02
0.51, 7.99, -5.84, 0.07, 0.00, -0.02
0.63, 7.92, -5.89, 0.05, 0.00, -0.02
0.55, 7.88, -5.81, 0.02, -0.00, -0.00
0.51, 7.65, -5.75, -0.03, 0.01, -0.00
0.67, 7.62, -5.63, -0.09, 0.01, -0.00
0.90, 8.08, -5.77, -0.13, -0.03, -0.00
0.76, 8.38, -5.77, -0.11, -0.03, 0.01
0.83, 8.32, -5.66, -0.08, -0.03, 0.00
0.80, 8.21, -5.57, -0.09, -0.03, -0.00
0.71, 8.29, -5.80, -0.09, -0.03, -0.01
0.62, 8.39, -5.65, -0.08, -0.01, -0.02
0.84, 8.55, -5.69, -0.05, 0.01, -0.02
0.91, 8.43, -5.65, -0.03, 0.02, -0.02
0.96, 8.24, -5.44, -0.03, 0.02, -0.02
1.03, 8.06, -5.63, -0.06, 0.02, -0.01
1.29, 8.15, -5.47, -0.10, 0.00, 0.01
1.25, 8.38, -5.70, -0.12, -0.02, 0.02
1.23, 8.52, -5.66, -0.09, -0.03, 0.02
1.24, 8.70, -5.73, -0.04, -0.04, 0.01
0.86, 8.27, -5.65, -0.01, -0.04, -0.01
0.73, 7.94, -5.78, -0.03, -0.01, -0.03
0.69, 7.99, -5.78, -0.04, 0.03, -0.04
0.79, 8.03, -5.71, -0.05, 0.05, -0.06
0.83, 8.26, -5.72, -0.06, 0.06, -0.06
0.98, 8.52, -5.66, -0.02, 0.06, -0.05
0.95, 8.20, -5.61, 0.00, 0.06, -0.03
1.02, 8.14, -5.61, -0.02, 0.02, -0.03
1.03, 8.25, -5.56, -0.00, -0.00, -0.03
0.88, 7.75, -5.48, -0.04, -0.02, -0.03
0.79, 8.04, -5.59, -0.07, -0.05, -0.02
0.64, 8.19, -5.56, -0.08, -0.05, -0.01
0.64, 8.21, -5.64, -0.08, -0.04, -0.00
0.63, 8.33, -5.60, -0.08, -0.05, -0.01
0.59, 8.40, -5.51, -0.04, -0.05, -0.01
0.49, 8.25, -5.59, -0.04, -0.03, -0.02
0.48, 8.15, -5.49, -0.06, -0.03, -0.03
0.47, 8.40, -5.59, -0.05, -0.01, -0.04
0.70, 8.47, -5.59, -0.04, -0.00, -0.04
0.70, 8.55, -5.45, -0.02, -0.00, -0.04
0.77, 8.59, -5.56, -0.01, 0.00, -0.03
0.79, 8.41, -5.47, 0.01, 0.00, -0.03
0.96, 8.31, -5.49, 0.00, -0.00, -0.03
1.02, 8.34, -5.49, -0.01, -0.01, -0.02
0.98, 8.45, -5.67, 0.01, -0.02, -0.01
1.06, 8.31, -5.54, 0.01, -0.02, -0.01
1.01, 8.30, -5.64, 0.01, -0.02, -0.01
0.93, 8.24, -5.66, 0.01, -0.02, -0.01
0.88, 8.22, -5.75, 0.01, -0.01, -0.00
0.91, 8.21, -5.75, 0.00, 0.00, -0.01
0.86, 8.09, -5.73, 0.00, 0.01, -0.01
0.96, 8.07, -5.74, -0.01, 0.01, -0.01
0.87, 8.03, -5.74, -0.02, 0.01, -0.01
