-2.79, 11.98, -4.69, -1.18, -0.44, 0.08
-2.87, 11.71, -4.58, -0.95, -0.40, 0.04
-2.98, 11.65, -4.53, -0.75, -0.35, 0.03
-2.97, 11.50, -4.42, -0.56, -0.27, 0.02
-3.06, 11.42, -4.25, -0.39, -0.20, 0.02
-2.98, 11.10, -4.11, -0.23, -0.12, 0.00
-2.89, 10.72, -4.09, -0.12, -0.06, 0.01
-2.65, 10.45, -4.10, -0.02, -0.01, 0.01
-2.40, 10.32, -4.05, 0.06, 0.02, 0.03
-2.39, 10.16, -4.05, 0.13, 0.05, 0.04
-2.28, 9.90, -3.88, 0.19, 0.06, 0.06
-2.29, 9.77, -4.02, 0.24, 0.09, 0.09
-2.20, 9.76, -4.11, 0.28, 0.11, 0.12
-2.10, 9.75, -4.23, 0.33, 0.12, 0.16
-2.06, 9.76, -4.24, 0.38, 0.12, 0.19
-2.23, 9.61, -4.42, 0.44, 0.14, 0.21
-2.19, 9.57, -4.60, 0.48, 0.16, 0.25
-2.08, 9.56, -4.65, 0.53, 0.17, 0.27
-1.92, 9.84, -4.78, 0.61, 0.18, 0.29
-2.06, 9.90, -4.98, 0.71, 0.16, 0.29
-1.98, 9.75, -4.95, 0.81, 0.14, 0.29
-2.06, 9.45, -5.09, 0.90, 0.16, 0.28
-2.10, 9.31, -5.25, 0.98, 0.20, 0.26
-1.95, 9.12, -5.37, 1.07, 0.26, 0.25
-1.80, 8.92, -5.44, 1.13, 0.28, 0.24
-1.59, 8.59, -5.42, 1.20, 0.28, 0.22
-1.64, 8.34, -5.54, 1.25, 0.25, 0.19
-1.75, 8.13, -5.84, 1.28, 0.21, 0.16
-1.76, 8.04, -5.99, 1.32, 0.25, 0.14
-1.79, 7.92, -6.13, 1.38, 0.36, 0.13
-1.46, 7.67, -6.15, 1.43, 0.41, 0.11
-1.32, 7.45, -6.40, 1.46, 0.39, 0.08
-1.20, 7.25, -6.52, 1.48, 0.38, 0.04
-1.15, 7.20, -6.85, 1.51, 0.41, 0.02
-1.05, 7.00, -6.87, 1.55, 0.45, -0.01
-0.99, 6.67, -6.99, 1.59, 0.49, -0.02
-0.81, 6.38, -7.19, 1.61, 0.52, -0.04
-0.68, 6.20, -7.26, 1.63, 0.53, -0.06
-0.59, 6.00, -7.46, 1.65, 0.51, -0.09
-0.52, 5.76, -7.66, 1.68, 0.52, -0.10
-0.39, 5.36, -7.54, 1.70, 0.58, -0.11
-0.27, 4.90, -7.78, 1.70, 0.62, -0.11
0.05, 4.64, -7.91, 1.69, 0.60, -0.11
0.15, 4.24, -8.17, 1.68, 0.55, -0.11
0.23, 3.96, -8.32, 1.68, 0.52, -0.10
0.32, 3.74, -8.38, 1.68, 0.53, -0.09
0.40, 3.57, -8.47, 1.69, 0.51, -0.08
0.47, 3.12, -8.63, 1.68, 0.49, -0.08
0.46, 2.71, -8.61, 1.67, 0.48, -0.08
0.41, 2.13, -8.95, 1.64, 0.46, -0.07
0.50, 1.57, -8.89, 1.58, 0.45, -0.05
0.51, 1.12, -9.11, 1.50, 0.44, -0.03
-0.17, 1.07, -9.13, 1.43, 0.42, -0.05
0.42, 0.67, -9.26, 1.29, 0.43, -0.02
0.61, 0.74, -9.39, 1.22, 0.39, -0.00
0.60, 0.57, -9.45, 1.17, 0.38, 0.02
0.52, 0.40, -9.46, 1.10, 0.39, 0.02
0.58, 0.41, -9.58, 1.09, 0.38, 0.03
0.60, 0.42, -9.63, 1.04, 0.38, 0.03
0.63, 0.26, -9.52, 1.04, 0.39, 0.03
0.85, 0.17, -9.52, 1.03, 0.40, 0.04
1.00, 0.04, -9.58, 0.99, 0.39, 0.04
0.96, -0.08, -9.61, 1.01, 0.35, 0.07
1.13, -0.28, -9.61, 0.98, 0.37, 0.08
1.31, -0.46, -9.75, 0.98, 0.41, 0.10
1.51, -0.84, -9.57, 0.91, 0.43, 0.09
1.61, -1.02, -9.56, 0.87, 0.37, 0.10
1.84, -1.16, -9.59, 0.80, 0.34, 0.10
2.02, -1.32, -9.73, 0.73, 0.33, 0.11
1.87, -1.53, -9.54, 0.67, 0.25, 0.10
2.03, -1.56, -9.60, 0.58, 0.19, 0.10
2.04, -1.59, -9.63, 0.56, 0.22, 0.11
2.28, -1.72, -9.64, 0.49, 0.26, 0.09
2.49, -2.10, -9.73, 0.45, 0.17, 0.09
2.75, -2.20, -9.66, 0.36, 0.06, 0.06
2.53, -2.28, -9.74, 0.29, 0.01, 0.07
2.42, -2.43, -9.71, 0.23, -0.04, 0.05
2.33, -2.62, -9.79, 0.14, -0.08, 0.05
2.20, -2.64, -9.84, 0.06, -0.10, 0.04
2.16, -2.70, -9.82, -0.02, -0.11, 0.03
1.98, -2.76, -9.64, -0.10, -0.11, 0.02
1.96, -2.85, -9.64, -0.19, -0.14, 0.01
1.82, -2.75, -9.68, -0.28, -0.16, -0.01
1.78, -2.68, -9.75, -0.36, -0.18, -0.02
1.54, -2.59, -9.73, -0.43, -0.17, -0.04
1.45, -2.49, -9.74, -0.49, -0.15, -0.05
1.40, -2.37, -9.85, -0.55, -0.13, -0.07
1.42, -2.13, -9.63, -0.60, -0.14, -0.08
1.30, -2.01, -9.75, -0.64, -0.16, -0.09
1.21, -1.78, -9.80, -0.67, -0.16, -0.09
1.26, -1.62, -9.70, -0.69, -0.11, -0.09
1.26, -1.36, -9.62, -0.73, -0.11, -0.11
1.21, -1.23, -9.64, -0.75, -0.15, -0.12
1.12, -1.02, -9.71, -0.77, -0.16, -0.13
1.18, -0.95, -9.73, -0.79, -0.11, -0.13
1.44, -0.81, -9.69, -0.84, -0.08, -0.14
1.58, -0.57, -9.63, -0.88, -0.14, -0.14
1.61, -0.28, -9.55, -0.90, -0.23, -0.14
1.61, -0.09, -9.55, -0.93, -0.28, -0.15
