0.53, 8.01, -5.87, -0.04, -0.01, -0.01
0.53, 8.15, -5.77, -0.03, -0.00, -0.02
0.55, 8.11, -5.82, -0.03, -0.00, -0.02
0.68, 8.10, -5.78, -0.04, 0.00, -0.02
0.76, 8.18, -5.94, -0.04, 0.00, -0.02
0.84, 8.09, -5.84, -0.04, -0.01, -0.01
0.80, 8.21, -5.88, -0.04, -0.01, -0.01
0.89, 8.20, -5.80, -0.03, -0.02, -0.01
0.84, 8.13, -5.80, -0.03, -0.02, -0.01
0.84, 8.17, -5.82, -0.04, -0.01, -0.01
0.95, 8.10, -5.79, -0.04, -0.00, -0.01
0.94, 8.09, -5.88, -0.05, -0.00, -0.00
1.00, 8.26, -5.90, -0.04, 0.00, 0.00
1.13, 8.31, -5.78, -0.03, -0.00, 0.00
1.11, 8.16, -5.90, -0.02, -0.01, -0.01
1.04, 8.11, -5.77, -0.02, -0.02, -0.02
0.98, 8.09, -5.89, -0.02, -0.01, -0.02
0.87, 7.98, -5.88, -0.02, -0.01, -0.02
0.83, 8.00, -5.89, -0.03, 0.00, -0.02
0.79, 8.02, -5.87, -0.03, 0.01, -0.02
0.82, 8.03, -5.89, -0.04, 0.01, -0.02
0.83, 8.02, -5.88, -0.04, 0.00, -0.02
0.82, 8.01, -5.94, -0.05, -0.00, -0.01
0.77, 8.00, -5.84, -0.05, -0.01, -0.00
0.80, 8.03, -5.86, -0.05, -0.02, -0.00
0.67, 7.99, -5.81, -0.05, -0.02, 0.00
0.61, 8.06, -5.83, -0.05, -0.02, 0.00
0.53, 8.09, -5.86, -0.04, -0.00, 0.01
0.66, 8.10, -5.80, -0.03, -0.00, 0.00
0.68, 8.09, -5.91, -0.02, -0.01, -0.01
0.64, 8.13, -5.88, -0.01, -0.01, -0.02
0.58, 8.03, -5.91, -0.01, -0.01, -0.02
0.47, 8.10, -5.82, -0.02, -0.00, -0.02
0.46, 8.01, -5.83, -0.02, 0.00, -0.01
0.53, 8.09, -5.87, -0.02, -0.00, -0.01
0.60, 8.05, -5.78, -0.03, 0.00, -0.02
0.64, 8.09, -5.83, -0.03, -0.01, -0.01
0.65, 8.01, -5.85, -0.03, -0.01, -0.02
0.74, 8.14, -5.92, -0.04, -0.01, -0.01
0.75, 8.11, -5.87, -0.04, -0.01, -0.00
0.81, 8.23, -5.87, -0.04, -0.01, -0.00
0.87, 8.19, -5.92, -0.04, -0.01, -0.00
0.91, 8.12, -5.97, -0.04, -0.01, -0.01
0.88, 8.14, -5.79, -0.03, -0.01, -0.01
0.92, 8.17, -5.81, -0.03, -0.01, -0.01
1.00, 8.20, -5.74, -0.03, -0.01, -0.01
0.99, 8.15, -5.88, -0.03, -0.00, -0.01
1.03, 8.08, -5.91, -0.03, -0.00, -0.01
1.08, 8.06, -5.91, -0.03, -0.00, -0.01
1.05, 8.08, -5.85, -0.03, -0.00, -0.01
1.01, 8.02, -5.89, -0.04, -0.01, -0.01
0.99, 8.03, -5.92, -0.04, -0.01, -0.01
0.78, 7.90, -5.84, -0.04, -0.01, -0.01
0.81, 7.94, -5.94, -0.05, -0.01, -0.01
0.68, 7.97, -5.87, -0.06, -0.01, -0.01
0.70, 8.06, -5.87, -0.05, -0.00, 0.00
0.63, 8.14, -5.82, -0.04, 0.00, 0.01
0.72, 8.13, -5.83, -0.03, -0.01, 0.01
0.77, 8.05, -5.90, -0.02, -0.02, 0.00
0.69, 7.98, -5.82, -0.02, -0.02, -0.00
0.53, 8.00, -5.86, -0.03, -0.01, -0.00
0.51, 7.92, -5.96, -0.03, -0.01, -0.00
0.50, 8.02, -5.82, -0.04, -0.01, -0.01
0.51, 8.03, -5.81, -0.05, -0.01, -0.01
0.52, 8.04, -5.88, -0.04, -0.00, -0.01
0.64, 8.17, -5.92, -0.04, 0.00, -0.01
0.75, 8.12, -5.80, -0.04, 0.00, -0.01
0.74, 8.13, -5.88, -0.05, -0.01, -0.02
0.78, 8.13, -5.81, -0.05, -0.01, -0.02
0.82, 8.15, -5.81, -0.05, -0.01, -0.01
0.82, 8.16, -5.84, -0.05, -0.01, 0.00
0.83, 8.20, -5.72, -0.04, -0.01, 0.00
0.94, 8.19, -5.83, -0.04, -0.01, -0.01
0.94, 8.26, -5.83, -0.03, -0.01, -0.01
