-3.73, 4.15, -8.73, -0.23, -0.08, -0.02
-3.69, 4.18, -8.75, -0.21, 0.00, -0.05
-3.61, 4.17, -8.70, -0.19, 0.07, -0.07
-3.63, 4.14, -8.68, -0.16, 0.12, -0.09
-3.50, 4.10, -8.73, -0.14, 0.17, -0.10
-3.53, 4.07, -8.68, -0.12, 0.23, -0.10
-3.59, 4.14, -8.73, -0.10, 0.28, -0.09
-3.66, 4.11, -8.66, -0.07, 0.36, -0.07
-3.60, 4.04, -8.69, -0.05, 0.44, -0.05
-3.54, 4.06, -8.80, -0.02, 0.52, -0.03
-3.38, 3.93, -8.79, -0.00, 0.59, -0.03
-3.34, 3.83, -8.72, 0.01, 0.66, -0.01
-3.06, 3.75, -8.87, 0.01, 0.72, -0.00
-2.87, 3.73, -8.84, 0.02, 0.77, -0.00
-2.69, 3.61, -8.87, 0.02, 0.83, -0.00
-2.43, 3.58, -9.01, 0.02, 0.86, -0.00
-2.23, 3.56, -8.99, 0.03, 0.88, -0.01
-2.10, 3.45, -8.98, 0.04, 0.92, -0.00
-2.01, 3.43, -9.06, 0.03, 0.96, 0.01
-1.90, 3.30, -9.05, 0.03, 1.02, 0.02
-1.70, 3.27, -9.13, 0.02, 1.04, 0.04
-1.36, 3.11, -9.19, 0.01, 1.07, 0.07
-1.13, 3.06, -9.08, -0.01, 1.07, 0.09
-0.91, 2.94, -9.08, -0.04, 1.07, 0.11
-0.81, 2.96, -9.15, -0.09, 1.09, 0.11
-0.70, 2.95, -9.13, -0.12, 1.11, 0.11
-0.65, 3.11, -9.09, -0.17, 1.12, 0.10
-0.63, 3.14, -9.18, -0.20, 1.15, 0.08
-0.54, 3.16, -9.09, -0.23, 1.21, 0.07
-0.39, 3.22, -9.01, -0.25, 1.25, 0.05
-0.34, 3.09, -8.99, -0.28, 1.30, 0.04
-0.32, 3.05, -9.02, -0.33, 1.35, 0.01
-0.16, 3.02, -8.90, -0.38, 1.42, -0.00
0.16, 3.12, -8.74, -0.44, 1.49, -0.02
0.52, 3.36, -8.67, -0.48, 1.54, -0.02
0.94, 3.61, -8.59, -0.49, 1.62, -0.02
1.49, 3.85, -8.63, -0.52, 1.71, -0.00
2.13, 3.97, -8.32, -0.49, 1.71, 0.01
2.63, 4.17, -8.25, -0.46, 1.61, 0.03
2.87, 4.18, -8.29, -0.45, 1.52, 0.05
3.43, 4.14, -8.15, -0.43, 1.52, 0.08
3.80, 4.15, -8.07, -0.44, 1.46, 0.10
4.15, 4.14, -8.09, -0.45, 1.29, 0.10
4.24, 4.14, -7.93, -0.46, 1.12, 0.10
4.11, 4.17, -7.94, -0.48, 1.03, 0.10
4.07, 4.21, -7.88, -0.49, 0.99, 0.10
3.90, 4.27, -7.69, -0.51, 0.96, 0.10
3.93, 4.36, -7.71, -0.54, 0.96, 0.10
3.96, 4.36, -7.60, -0.56, 0.96, 0.10
3.93, 4.45, -7.56, -0.60, 0.95, 0.09
3.78, 4.56, -7.42, -0.63, 0.94, 0.08
3.46, 4.59, -7.21, -0.67, 0.96, 0.05
3.23, 4.82, -7.09, -0.68, 1.06, 0.06
3.56, 4.99, -7.02, -0.69, 1.26, 0.10
4.33, 5.24, -6.80, -0.69, 1.47, 0.16
5.20, 5.33, -6.65, -0.69, 1.46, 0.23
5.98, 5.52, -6.49, -0.71, 1.36, 0.28
6.65, 5.68, -6.30, -0.72, 1.31, 0.32
7.39, 5.95, -6.12, -0.71, 1.23, 0.35
7.95, 6.01, -5.90, -0.68, 1.04, 0.35
8.35, 6.25, -5.65, -0.64, 0.77, 0.35
8.33, 6.44, -5.47, -0.58, 0.51, 0.33
8.30, 6.52, -5.54, -0.50, 0.35, 0.33
8.15, 6.56, -5.41, -0.42, 0.27, 0.33
8.10, 6.39, -5.47, -0.36, 0.18, 0.32
8.09, 6.20, -5.29, -0.31, 0.07, 0.32
8.06, 6.19, -5.30, -0.27, -0.02, 0.30
8.14, 6.16, -5.36, -0.23, -0.08, 0.30
8.10, 6.03, -5.17, -0.19, -0.19, 0.27
7.93, 5.98, -5.30, -0.17, -0.31, 0.24
7.68, 5.97, -5.29, -0.13, -0.36, 0.22
7.75, 5.93, -5.35, -0.10, -0.32, 0.21
7.87, 5.89, -5.51, -0.07, -0.32, 0.19
7.91, 5.75, -5.33, -0.05, -0.45, 0.15
7.83, 5.84, -5.52, -0.04, -0.59, 0.12
