0.47, 8.15, -5.63, -0.04, -0.01, -0.02
0.45, 8.15, -5.61, -0.05, -0.00, -0.02
0.45, 8.19, -5.56, -0.06, 0.00, -0.02
0.51, 8.26, -5.58, -0.06, -0.00, -0.01
0.50, 8.27, -5.59, -0.06, 0.00, -0.00
0.67, 8.33, -5.60, -0.05, -0.00, 0.00
0.70, 8.36, -5.66, -0.04, -0.01, 0.00
0.72, 8.37, -5.60, -0.04, -0.01, -0.01
0.65, 8.27, -5.61, -0.04, -0.02, -0.01
0.70, 8.25, -5.60, -0.04, -0.01, -0.01
0.73, 8.28, -5.56, -0.05, -0.01, -0.01
0.83, 8.29, -5.65, -0.05, 0.00, -0.01
0.81, 8.27, -5.65, -0.05, 0.00, -0.02
0.95, 8.37, -5.54, -0.06, 0.00, -0.02
0.92, 8.37, -5.52, -0.06, -0.00, -0.01
0.92, 8.28, -5.57, -0.06, -0.01, -0.01
0.95, 8.35, -5.60, -0.06, -0.02, -0.01
0.98, 8.32, -5.55, -0.06, -0.01, -0.01
0.91, 8.34, -5.60, -0.06, -0.01, -0.00
0.85, 8.35, -5.57, -0.05, -0.00, 0.01
0.94, 8.39, -5.64, -0.04, -0.00, -0.00
0.75, 8.28, -5.76, -0.04, -0.01, -0.01
0.70, 8.34, -5.51, -0.03, -0.01, -0.02
0.69, 8.27, -5.57, -0.02, -0.01, -0.02
0.57, 8.28, -5.53, -0.01, -0.00, -0.02
0.54, 8.20, -5.60, -0.01, -0.00, -0.02
0.58, 8.20, -5.51, -0.00, -0.00, -0.02
0.48, 8.21, -5.58, -0.01, -0.00, -0.02
0.52, 8.17, -5.55, -0.01, -0.00, -0.02
0.44, 8.22, -5.70, -0.02, -0.01, -0.01
0.50, 8.21, -5.62, -0.02, -0.01, -0.01
0.46, 8.24, -5.58, -0.02, -0.01, -0.00
0.45, 8.28, -5.56, -0.02, -0.01, -0.00
0.58, 8.28, -5.74, -0.02, -0.02, 0.00
0.56, 8.33, -5.68, -0.02, -0.02, 0.01
0.61, 8.28, -5.66, -0.02, -0.02, 0.01
0.54, 8.20, -5.65, -0.02, -0.02, 0.01
0.63, 8.26, -5.68, -0.02, -0.01, 0.01
0.75, 8.22, -5.62, -0.03, -0.00, 0.01
0.75, 8.21, -5.65, -0.04, 0.00, 0.00
0.74, 8.19, -5.63, -0.04, 0.00, -0.01
0.83, 8.26, -5.73, -0.06, 0.01, -0.01
0.90, 8.26, -5.65, -0.07, 0.01, -0.01
0.93, 8.21, -5.67, -0.08, 0.01, -0.00
0.93, 8.27, -5.62, -0.09, 0.01, 0.00
0.99, 8.37, -5.61, -0.08, 0.01, 0.02
1.06, 8.42, -5.57, -0.07, -0.00, 0.02
1.10, 8.36, -5.60, -0.06, -0.02, 0.01
1.07, 8.31, -5.58, -0.05, -0.02, 0.00
0.86, 8.26, -5.55, -0.05, -0.02, 0.01
0.86, 8.17, -5.54, -0.05, -0.01, 0.00
0.74, 8.26, -5.66, -0.06, -0.00, -0.01
0.77, 8.24, -5.56, -0.06, 0.00, -0.02
0.77, 8.24, -5.59, -0.06, 0.00, -0.02
0.79, 8.31, -5.47, -0.06, 0.01, -0.02
0.69, 8.25, -5.53, -0.06, 0.00, -0.02
0.70, 8.29, -5.49, -0.06, -0.01, -0.02
0.59, 8.33, -5.51, -0.05, -0.01, -0.03
0.45, 8.15, -5.57, -0.06, -0.01, -0.02
0.34, 8.31, -5.55, -0.07, 0.01, -0.02
0.47, 8.50, -5.53, -0.05, 0.01, -0.02
0.61, 8.48, -5.45, -0.03, 0.00, -0.03
0.69, 8.52, -5.49, -0.01, -0.01, -0.04
0.73, 8.41, -5.44, 0.01, -0.02, -0.04
0.71, 8.34, -5.41, 0.01, -0.04, -0.04
0.76, 8.24, -5.54, -0.01, -0.05, -0.03
0.71, 8.32, -5.54, -0.01, -0.05, -0.03
0.81, 8.38, -5.62, -0.01, -0.06, -0.04
0.72, 8.39, -5.52, -0.00, -0.05, -0.04
0.74, 8.39, -5.62, 0.00, -0.04, -0.04
0.67, 8.38, -5.56, 0.01, -0.03, -0.03
0.73, 8.28, -5.61, 0.01, -0.02, -0.02
0.71, 8.26, -5.65, -0.00, -0.01, -0.01
0.78, 8.27, -5.64, -0.01, 0.00, -0.01
0.90, 8.23, -5.64, -0.01, 0.00, -0.01
0.89, 8.28, -5.66, -0.01, 0.00, -0.01
0.83, 8.34, -5.72, -0.01, -0.00, -0.01
0.87, 8.29, -5.70, -0.01, -0.01, -0.01
0.90, 8.24, -5.67, -0.02, -0.01, -0.01
0.79, 8.15, -5.65, -0.02, -0.01, -0.01
0.81, 8.13, -5.63, -0.02, -0.01, -0.00
0.64, 8.17, -5.63, -0.03, -0.01, -0.01
0.65, 8.10, -5.70, -0.03, -0.00, -0.01
0.66, 8.08, -5.67, -0.04, 0.00, -0.00
0.62, 8.09, -5.65, -0.05, 0.01, 0.00
0.62, 8.13, -5.61, -0.06, 0.01, 0.01
0.58, 8.20, -5.72, -0.05, 0.01, 0.02
0.60, 8.19, -5.75, -0.05, 0.00, 0.01
0.72, 8.18, -5.57, -0.04, -0.01, 0.01
0.54, 8.19, -5.56, -0.04, -0.01, 0.01
0.49, 8.17, -5.59, -0.04, -0.02, 0.00
0.50, 8.19, -5.56, -0.04, -0.01, -0.00
0.48, 8.24, -5.67, -0.05, -0.00, -0.00
0.60, 8.26, -5.59, -0.05, 0.00, -0.01
0.64, 8.30, -5.62, -0.05, 0.00, -0.01
0.67, 8.32, -5.63, -0.05, 0.00, -0.02
0.78, 8.34, -5.65, -0.05, 0.00, -0.02
0.87, 8.41, -5.47, -0.05, -0.01, -0.02
0.88, 8.34, -5.55, -0.05, -0.01, -0.02
0.90, 8.32, -5.53, -0.06, -0.02, -0.02
0.90, 8.29, -5.59, -0.06, -0.01, -0.01
1.02, 8.32, -5.45, -0.06, -0.02, -0.01
0.98, 8.41, -5.54, -0.06, -0.03, -0.01
0.96, 8.49, -5.53, -0.05, -0.03, -0.01
0.88, 8.47, -5.62, -0.03, -0.03, -0.02
0.80, 8.49, -5.66, -0.01, -0.02, -0.02
0.79, 8.43, -5.61, -0.01, -0.01, -0.02
0.76, 8.35, -5.63, -0.00, 0.00, -0.02
0.76, 8.18, -5.61, -0.00, 0.01, -0.02
0.70, 8.24, -5.52, -0.00, 0.01, -0.02
0.77, 8.22, -5.65, -0.01, 0.01, -0.02
0.68, 8.15, -5.68, -0.01, 0.01, -0.01
0.71, 8.22, -5.70, -0.01, -0.00, -0.01
0.61, 8.17, -5.58, -0.01, -0.01, -0.00
0.62, 8.17, -5.58, -0.02, -0.01, -0.00
0.54, 8.15, -5.64, -0.02, -0.02, -0.00
0.50, 8.09, -5.68, -0.02, -0.02, 0.00
0.44, 8.21, -5.59, -0.01, -0.01, -0.00
0.47, 8.18, -5.72, -0.01, -0.00, -0.01
0.41, 8.17, -5.61, -0.01, 0.00, -0.00
0.43, 8.15, -5.73, -0.01, 0.00, -0.00
0.48, 8.17, -5.63, -0.01, 0.01, -0.01
0.50, 8.21, -5.76, -0.01, 0.00, -0.01
0.50, 8.14, -5.66, -0.02, 0.00, -0.01
0.61, 8.15, -5.69, -0.03, 0.00, -0.01
0.74, 8.18, -5.68, -0.04, -0.00, -0.00
0.72, 8.26, -5.62, -0.05, -0.00, -0.00
0.79, 8.40, -5.70, -0.05, 0.00, 0.01
0.84, 8.41, -5.70, -0.04, 0.00, 0.01
0.96, 8.32, -5.65, -0.04, -0.01, 0.01
0.98, 8.31, -5.58, -0.04, -0.01, -0.00
0.92, 8.25, -5.66, -0.03, -0.02, -0.01
0.90, 8.25, -5.66, -0.04, -0.01, -0.01
0.93, 8.22, -5.72, -0.04, -0.00, -0.02
0.90, 8.23, -5.63, -0.04, 0.00, -0.02
0.92, 8.28, -5.56, -0.05, 0.00, -0.02
0.94, 8.23, -5.70, -0.04, 0.00, -0.02
0.93, 8.24, -5.67, -0.05, 0.00, -0.02
0.89, 8.25, -5.70, -0.05, -0.01, -0.02
0.79, 8.24, -5.65, -0.05, -0.01, -0.02
0.81, 8.19, -5.60, -0.05, -0.01, -0.02
0.62, 8.25, -5.61, -0.05, -0.01, -0.01
0.56, 8.23, -5.54, -0.04, -0.01, -0.00
0.58, 8.23, -5.61, -0.04, -0.01, -0.01
0.69, 8.26, -5.61, -0.03, -0.01, -0.01
0.57, 8.24, -5.61, -0.03, -0.01, -0.01
0.52, 8.25, -5.66, -0.02, -0.01, -0.02
0.45, 8.20, -5.62, -0.02, -0.01, -0.02
0.44, 8.24, -5.62, -0.01, -0.01, -0.02
0.38, 8.25, -5.59, -0.01, -0.00, -0.02
0.39, 8.23, -5.55, -0.01, 0.00, -0.01
0.37, 8.19, -5.65, -0.01, 0.00, -0.01
0.46, 8.24, -5.65, -0.02, 0.00, -0.00
0.51, 8.26, -5.58, -0.02, 0.00, 0.00
