1.27, -4.52, -9.37, 0.35, -0.10, -0.10
1.43, -4.31, -9.38, 0.25, -0.01, -0.09
1.42, -4.07, -9.28, 0.19, -0.05, -0.07
1.57, -4.14, -9.31, 0.11, -0.10, -0.06
1.52, -4.14, -9.32, 0.05, -0.13, -0.05
1.59, -4.10, -9.18, -0.03, -0.13, -0.04
1.47, -4.10, -9.37, -0.10, -0.10, -0.02
1.37, -4.13, -9.33, -0.17, -0.11, -0.01
1.38, -4.03, -9.29, -0.25, -0.12, 0.00
1.39, -4.08, -9.32, -0.34, -0.08, 0.01
1.32, -3.88, -9.33, -0.40, -0.08, 0.01
1.29, -3.69, -9.20, -0.44, -0.08, 0.02
1.31, -3.54, -9.43, -0.48, -0.07, 0.03
1.32, -3.41, -9.41, -0.51, -0.08, 0.05
1.29, -3.49, -9.49, -0.54, -0.12, 0.07
1.20, -3.46, -9.43, -0.62, -0.17, 0.09
0.90, -3.35, -9.60, -0.67, -0.20, 0.11
0.78, -3.23, -9.50, -0.73, -0.16, 0.12
0.72, -3.17, -9.53, -0.80, -0.10, 0.14
0.73, -3.01, -9.45, -0.85, -0.07, 0.15
0.79, -2.87, -9.55, -0.90, -0.10, 0.16
0.77, -2.73, -9.59, -0.97, -0.13, 0.16
0.81, -2.43, -9.57, -1.02, -0.14, 0.17
0.70, -2.38, -9.56, -1.06, -0.15, 0.17
0.65, -2.23, -9.57, -1.13, -0.15, 0.17
0.69, -1.98, -9.55, -1.18, -0.15, 0.18
0.62, -1.76, -9.55, -1.23, -0.18, 0.17
0.60, -1.34, -9.15, -1.30, -0.20, 0.13
0.56, -1.17, -9.30, -1.33, -0.19, 0.17
0.57, -1.14, -9.37, -1.38, -0.15, 0.16
0.63, -0.84, -9.67, -1.42, -0.13, 0.16
0.69, -0.36, -9.46, -1.44, -0.17, 0.16
0.84, -0.16, -9.28, -1.48, -0.23, 0.15
0.62, 0.03, -9.43, -1.51, -0.21, 0.17
0.60, 0.26, -9.23, -1.53, -0.18, 0.17
0.66, 0.48, -9.22, -1.55, -0.14, 0.17
0.58, 0.79, -9.24, -1.59, -0.15, 0.17
0.55, 0.95, -9.18, -1.58, -0.19, 0.18
0.49, 1.19, -9.09, -1.62, -0.13, 0.16
0.54, 1.44, -9.15, -1.63, -0.08, 0.16
0.54, 1.63, -9.00, -1.65, -0.09, 0.15
0.59, 1.67, -8.87, -1.67, -0.12, 0.14
0.23, 1.67, -8.85, -1.73, -0.16, 0.12
-0.04, 1.80, -8.63, -1.76, -0.16, 0.13
0.05, 1.67, -8.53, -1.84, 0.08, 0.15
0.39, 1.67, -8.22, -1.91, 0.24, 0.17
0.65, 1.64, -7.98, -2.05, 0.10, 0.19
0.76, 1.57, -7.64, -2.32, -0.14, 0.20
0.65, 2.12, -7.35, -2.57, -0.19, 0.19
0.50, 3.27, -6.86, -2.75, -0.08, 0.19
0.45, 4.28, -6.49, -2.75, -0.02, 0.23
0.59, 5.72, -6.02, -2.74, -0.04, 0.22
0.51, 6.19, -6.08, -2.73, -0.15, 0.19
0.28, 7.19, -5.96, -2.69, -0.19, 0.16
0.16, 8.49, -6.05, -2.61, -0.12, 0.14
0.41, 10.13, -6.11, -2.43, -0.04, 0.12
0.28, 11.06, -5.83, -2.15, -0.04, 0.12
0.70, 11.31, -5.46, -1.82, -0.04, 0.12
0.50, 11.15, -5.39, -1.51, -0.10, 0.09
0.27, 10.69, -5.35, -1.32, -0.20, 0.05
0.02, 10.77, -5.49, -1.17, -0.20, 0.02
0.16, 10.91, -5.15, -1.01, -0.05, 0.01
0.43, 10.86, -5.03, -0.85, 0.06, -0.01
0.57, 10.56, -4.85, -0.73, -0.04, -0.05
0.50, 10.27, -4.75, -0.67, -0.17, -0.09
0.47, 10.21, -4.72, -0.60, -0.12, -0.11
0.47, 10.40, -4.71, -0.53, 0.00, -0.11
0.77, 10.58, -4.58, -0.42, 0.01, -0.12
0.68, 10.63, -4.57, -0.32, -0.10, -0.15
0.55, 10.67, -4.57, -0.23, -0.19, -0.18
0.35, 10.90, -4.67, -0.13, -0.18, -0.19
0.22, 11.06, -4.83, 0.00, -0.10, -0.19
0.29, 10.99, -4.91, 0.12, -0.04, -0.19
0.17, 11.00, -4.94, 0.23, -0.03, -0.20
0.17, 11.13, -4.94, 0.36, -0.05, -0.22
0.04, 11.40, -5.08, 0.52, -0.06, -0.26
-0.14, 11.31, -5.13, 0.71, -0.02, -0.28
-0.21, 10.65, -5.20, 0.89, 0.07, -0.31
-0.36, 9.97, -5.20, 1.00, 0.11, -0.33
-0.41, 9.83, -5.39, 1.08, 0.07, -0.35
-0.45, 9.75, -5.57, 1.17, 0.07, -0.36
-0.58, 9.40, -5.74, 1.27, 0.14, -0.36
-0.56, 8.95, -5.85, 1.35, 0.22, -0.35
-0.57, 8.54, -5.85, 1.42, 0.25, -0.35
-0.54, 8.22, -6.03, 1.46, 0.25, -0.34
-0.49, 7.88, -6.22, 1.50, 0.28, -0.32
-0.39, 7.45, -6.32, 1.52, 0.29, -0.29
-0.46, 7.06, -6.45, 1.52, 0.28, -0.27
-0.40, 6.68, -6.64, 1.51, 0.25, -0.25
-0.45, 6.35, -6.88, 1.49, 0.26, -0.21
-0.37, 6.07, -7.08, 1.46, 0.29, -0.17
-0.34, 5.93, -7.26, 1.43, 0.31, -0.13
-0.25, 5.77, -7.53, 1.40, 0.29, -0.10
-0.22, 5.79, -7.56, 1.38, 0.27, -0.07
-0.26, 5.59, -7.75, 1.37, 0.27, -0.04
-0.24, 5.55, -7.91, 1.37, 0.31, -0.01
-0.25, 5.38, -8.07, 1.38, 0.35, 0.01
-0.05, 5.20, -8.22, 1.40, 0.37, 0.04
0.03, 4.96, -8.25, 1.43, 0.39, 0.05
0.00, 4.64, -8.37, 1.44, 0.37, 0.06
0.03, 4.31, -8.41, 1.43, 0.38, 0.07
0.16, 4.11, -8.37, 1.42, 0.47, 0.10
0.40, 3.92, -8.62, 1.44, 0.58, 0.13
0.82, 3.69, -8.63, 1.47, 0.61, 0.15
1.09, 3.30, -8.76, 1.47, 0.54, 0.16
1.29, 2.93, -8.66, 1.45, 0.45, 0.16
1.50, 2.49, -8.80, 1.41, 0.40, 0.15
1.56, 2.20, -8.98, 1.37, 0.35, 0.15
