0.84, 8.04, -5.70, -0.06, -0.01, -0.02
0.71, 8.14, -5.61, -0.05, -0.01, -0.02
0.68, 8.19, -5.80, -0.05, -0.01, -0.02
0.55, 8.19, -5.62, -0.05, -0.02, -0.03
0.46, 8.21, -5.68, -0.05, -0.01, -0.02
0.49, 8.19, -5.77, -0.04, 0.00, -0.01
0.58, 8.16, -5.65, -0.04, 0.00, -0.01
0.58, 8.18, -5.70, -0.04, -0.00, -0.02
0.54, 8.22, -5.76, -0.02, -0.01, -0.02
0.63, 8.29, -5.69, -0.02, -0.01, -0.02
0.60, 8.20, -5.66, -0.02, -0.01, -0.01
0.68, 8.25, -5.70, -0.02, -0.01, -0.02
0.61, 8.17, -5.67, -0.02, -0.01, -0.01
0.75, 8.24, -5.80, -0.03, -0.01, -0.01
0.80, 8.29, -5.70, -0.02, -0.00, -0.01
0.86, 8.25, -5.77, -0.03, 0.00, -0.01
0.89, 8.26, -5.70, -0.03, -0.00, -0.01
0.97, 8.26, -5.66, -0.03, -0.00, -0.00
0.95, 8.27, -5.77, -0.03, -0.01, -0.01
0.97, 8.24, -5.72, -0.03, -0.01, -0.01
1.06, 8.34, -5.77, -0.03, -0.02, -0.01
1.09, 8.20, -5.74, -0.02, -0.01, -0.01
0.95, 8.20, -5.76, -0.03, -0.01, -0.01
0.99, 8.17, -5.75, -0.02, -0.01, -0.01
1.06, 8.21, -5.71, -0.03, -0.01, -0.02
0.95, 8.15, -5.79, -0.03, -0.00, -0.02
0.98, 8.12, -5.68, -0.03, -0.01, -0.02
0.88, 8.03, -5.66, -0.04, -0.01, -0.02
0.84, 8.07, -5.84, -0.04, -0.00, -0.02
0.82, 7.96, -5.73, -0.05, -0.01, -0.02
0.71, 8.08, -5.72, -0.05, -0.00, -0.01
0.62, 8.16, -5.82, -0.05, 0.00, 0.00
0.72, 8.22, -5.78, -0.04, -0.01, -0.01
0.60, 8.16, -5.77, -0.03, -0.02, -0.02
0.56, 8.12, -5.75, -0.03, -0.02, -0.03
0.44, 8.11, -5.78, -0.03, -0.01, -0.02
0.52, 8.06, -5.79, -0.03, -0.01, -0.02
0.44, 8.04, -5.71, -0.04, 0.00, -0.02
0.49, 8.17, -5.75, -0.04, 0.00, -0.03
0.64, 8.15, -5.73, -0.05, 0.00, -0.02
0.63, 8.18, -5.66, -0.06, -0.00, -0.01
0.78, 8.17, -5.56, -0.06, -0.01, -0.01
0.78, 8.31, -5.71, -0.05, -0.02, -0.02
0.75, 8.27, -5.60, -0.05, -0.02, -0.01
0.77, 8.28, -5.75, -0.05, -0.01, -0.01
0.82, 8.23, -5.69, -0.04, -0.00, 0.00
0.84, 8.27, -5.65, -0.04, -0.00, -0.01
0.94, 8.34, -5.70, -0.03, -0.01, -0.02
0.98, 8.33, -5.67, -0.03, -0.01, -0.02
0.92, 8.22, -5.75, -0.02, -0.01, -0.02
0.97, 8.29, -5.65, -0.02, -0.01, -0.02
