0.67, 0.21, -9.78, 0.64, 0.24, 0.01
0.55, -0.01, -9.84, 0.60, 0.26, 0.02
0.67, -0.21, -9.87, 0.54, 0.21, 0.02
0.69, -0.44, -9.87, 0.46, 0.16, 0.02
0.83, -0.54, -9.84, 0.40, 0.14, 0.02
0.63, -0.52, -9.91, 0.34, 0.11, 0.02
0.61, -0.56, -9.91, 0.28, 0.07, 0.01
0.55, -0.48, -9.96, 0.22, 0.06, 0.01
0.53, -0.37, -9.93, 0.19, 0.06, 0.00
0.53, -0.42, -9.90, 0.16, 0.05, -0.00
0.63, -0.57, -9.84, 0.16, 0.03, 0.00
0.52, -0.48, -9.99, 0.06, 0.07, -0.01
0.62, -0.45, -9.88, 0.05, 0.03, -0.01
0.53, -0.23, -10.06, 0.01, -0.06, -0.03
0.32, -0.16, -10.16, -0.00, -0.10, -0.03
0.56, -0.09, -10.48, -0.01, -0.02, -0.04
0.66, -0.27, -10.18, -0.04, 0.05, -0.03
0.59, -0.44, -9.78, -0.11, -0.14, -0.02
0.20, -0.25, -9.48, -0.17, -0.46, -0.01
-0.25, -0.14, -9.87, -0.18, -0.43, 0.03
-0.36, -0.17, -10.19, -0.11, 0.00, 0.12
0.15, -0.90, -10.13, -0.14, 0.34, 0.19
0.74, -1.68, -9.99, -0.27, 0.18, 0.23
1.00, -2.02, -9.78, -0.53, -0.16, 0.22
0.95, -1.67, -9.79, -0.72, -0.25, 0.24
0.81, -1.16, -9.99, -0.83, -0.08, 0.26
0.70, -0.62, -9.95, -0.88, -0.01, 0.29
0.79, -0.32, -9.85, -0.96, -0.08, 0.29
0.80, 0.29, -9.71, -1.00, -0.13, 0.28
0.71, 0.34, -9.46, -1.00, -0.14, 0.26
0.59, 0.77, -9.65, -1.09, -0.14, 0.18
0.32, 1.48, -9.65, -1.06, -0.19, 0.12
0.14, 2.02, -9.81, -0.98, -0.13, 0.03
0.54, 2.24, -9.63, -0.88, 0.07, -0.02
0.63, 1.88, -9.37, -0.87, 0.09, -0.08
0.42, 2.33, -9.08, -0.94, -0.24, -0.13
0.28, 2.87, -9.47, -0.90, -0.24, -0.14
0.48, 3.19, -9.30, -0.79, 0.07, -0.09
0.58, 2.89, -8.98, -0.72, 0.09, -0.04
0.67, 2.75, -9.00, -0.73, -0.16, -0.03
0.65, 2.90, -9.73, -0.71, -0.29, 0.01
0.56, 2.56, -9.90, -0.69, -0.23, 0.03
0.25, 1.99, -9.57, -0.75, -0.23, 0.07
0.08, 1.70, -9.13, -0.90, -0.32, 0.12
0.17, 1.90, -8.71, -1.01, -0.31, 0.17
0.45, 2.05, -8.87, -1.09, -0.20, 0.23
0.85, 2.15, -8.78, -1.19, -0.25, 0.27
0.87, 2.09, -8.58, -1.34, -0.51, 0.27
0.62, 2.21, -8.36, -1.50, -0.74, 0.28
0.30, 2.75, -8.29, -1.64, -0.76, 0.29
-0.34, 3.73, -8.18, -1.75, -0.78, 0.27
-0.77, 5.45, -8.33, -1.75, -0.79, 0.24
-1.10, 7.14, -8.41, -1.57, -0.75, 0.22
-1.08, 7.90, -7.97, -1.25, -0.52, 0.22
-0.42, 6.78, -8.03, -1.01, -0.22, 0.24
-0.78, 6.11, -7.73, -1.02, -0.51, 0.21
-1.49, 6.45, -7.74, -1.11, -0.98, 0.20
-1.64, 7.02, -8.00, -1.08, -0.56, 0.34
-1.29, 7.06, -7.72, -0.96, 0.00, 0.48
-0.93, 6.81, -7.41, -0.92, -0.04, 0.49
