-0.60, 2.20, -9.45, -0.34, -0.11, -0.06
-0.77, 2.04, -9.53, -0.39, -0.13, -0.06
-0.83, 1.92, -9.49, -0.44, -0.15, -0.05
-0.87, 1.81, -9.37, -0.51, -0.15, -0.04
-0.89, 1.81, -9.38, -0.58, -0.16, -0.03
-0.93, 1.68, -9.25, -0.64, -0.19, -0.01
-0.80, 1.66, -9.12, -0.71, -0.22, -0.00
-0.83, 1.69, -9.08, -0.78, -0.28, 0.01
-0.95, 1.80, -9.00, -0.85, -0.34, 0.02
-1.34, 2.16, -9.22, -0.95, -0.36, 0.01
-1.44, 2.63, -9.08, -0.99, -0.31, 0.01
-1.46, 2.95, -9.01, -0.99, -0.27, 0.01
-1.38, 3.12, -8.91, -0.99, -0.27, 0.01
-1.20, 3.06, -8.77, -1.00, -0.29, 0.02
-1.10, 2.94, -8.63, -1.02, -0.32, 0.04
-0.89, 2.71, -8.45, -1.07, -0.37, 0.07
-0.90, 2.51, -8.37, -1.17, -0.42, 0.09
-0.71, 2.28, -8.12, -1.29, -0.47, 0.13
-0.66, 2.26, -7.91, -1.45, -0.54, 0.16
-0.87, 2.19, -7.72, -1.66, -0.62, 0.18
-0.94, 2.44, -7.60, -1.89, -0.69, 0.20
-1.17, 3.14, -7.15, -2.12, -0.72, 0.20
-1.13, 4.03, -6.75, -2.22, -0.70, 0.22
-1.22, 4.58, -6.46, -2.30, -0.71, 0.24
-1.13, 5.31, -6.05, -2.35, -0.77, 0.27
-1.28, 6.23, -5.96, -2.38, -0.87, 0.30
-1.53, 7.28, -5.63, -2.34, -0.92, 0.32
-1.64, 8.11, -5.45, -2.23, -0.85, 0.35
-1.88, 8.75, -5.22, -2.09, -0.83, 0.35
-2.08, 8.90, -5.01, -1.97, -0.83, 0.35
-2.25, 9.36, -4.87, -1.85, -0.81, 0.35
-2.49, 10.12, -4.73, -1.70, -0.78, 0.35
-2.73, 10.50, -4.35, -1.54, -0.74, 0.34
-2.94, 10.70, -4.23, -1.37, -0.69, 0.31
-3.04, 10.58, -4.09, -1.23, -0.64, 0.28
-3.19, 10.58, -3.80, -1.10, -0.59, 0.25
-3.24, 10.66, -3.68, -0.99, -0.55, 0.23
-3.53, 11.04, -3.61, -0.88, -0.50, 0.19
-3.81, 11.35, -3.51, -0.73, -0.43, 0.15
-4.02, 11.56, -3.46, -0.56, -0.34, 0.09
-3.98, 11.64, -3.26, -0.41, -0.26, 0.04
-4.15, 11.62, -3.51, -0.25, -0.19, -0.03
-4.37, 11.95, -3.20, -0.07, -0.09, -0.10
-4.50, 12.02, -3.13, 0.12, 0.01, -0.17
-4.41, 11.89, -3.01, 0.29, 0.10, -0.22
-4.22, 11.60, -3.02, 0.44, 0.17, -0.26
-4.05, 11.54, -3.08, 0.59, 0.24, -0.30
-3.90, 11.47, -3.19, 0.75, 0.30, -0.33
-3.53, 11.40, -3.32, 0.93, 0.35, -0.34
-3.25, 11.01, -3.49, 1.10, 0.37, -0.34
-3.03, 10.49, -3.60, 1.23, 0.36, -0.35
-3.19, 10.12, -3.92, 1.34, 0.37, -0.35
-3.20, 9.83, -4.29, 1.45, 0.42, -0.35
-3.17, 9.37, -4.34, 1.53, 0.46, -0.34
-3.04, 9.00, -4.62, 1.60, 0.49, -0.34
-2.94, 8.47, -4.92, 1.65, 0.52, -0.33
-2.95, 8.09, -5.09, 1.67, 0.55, -0.33
-2.63, 7.49, -5.33, 1.68, 0.57, -0.32
-2.56, 7.10, -5.74, 1.66, 0.58, -0.30
-2.41, 6.67, -5.87, 1.63, 0.57, -0.28
-2.43, 6.31, -6.11, 1.59, 0.57, -0.25
-2.40, 5.94, -6.38, 1.54, 0.58, -0.24
-2.28, 5.69, -6.59, 1.47, 0.59, -0.23
-2.34, 5.41, -6.81, 1.41, 0.61, -0.23
-2.34, 5.42, -6.95, 1.37, 0.61, -0.22
-2.32, 5.43, -7.14, 1.36, 0.63, -0.20
-2.20, 5.26, -7.34, 1.35, 0.63, -0.20
-2.11, 4.82, -7.52, 1.33, 0.63, -0.20
-2.01, 4.41, -7.54, 1.29, 0.62, -0.20
-1.80, 4.12, -7.81, 1.23, 0.60, -0.20
-1.71, 3.87, -8.03, 1.17, 0.57, -0.19
-1.75, 3.89, -8.06, 1.13, 0.54, -0.17
-1.62, 3.79, -8.14, 1.09, 0.51, -0.17
-1.60, 3.65, -8.14, 1.07, 0.48, -0.16
-1.47, 3.44, -8.38, 1.05, 0.45, -0.15
-1.43, 3.23, -8.55, 1.02, 0.42, -0.15
-1.52, 3.12, -8.60, 0.98, 0.39, -0.14
-1.49, 3.05, -8.78, 0.94, 0.38, -0.14
-1.58, 2.87, -8.78, 0.91, 0.38, -0.13
-1.33, 2.71, -8.92, 0.89, 0.40, -0.12
-1.19, 2.46, -9.12, 0.84, 0.40, -0.10
-1.01, 2.28, -9.04, 0.78, 0.35, -0.09
-0.88, 2.07, -9.18, 0.71, 0.30, -0.07
-0.79, 2.15, -9.13, 0.66, 0.25, -0.05
-0.85, 2.12, -9.25, 0.62, 0.21, -0.04
-0.79, 2.12, -9.33, 0.61, 0.19, -0.02
-0.77, 1.96, -9.30, 0.59, 0.19, 0.00
-0.66, 1.74, -9.48, 0.58, 0.16, 0.04
-0.70, 1.53, -9.49, 0.50, 0.15, 0.04
-0.63, 1.42, -9.54, 0.43, 0.13, 0.05
-0.67, 1.38, -9.54, 0.38, 0.10, 0.05
-0.68, 1.43, -9.65, 0.33, 0.09, 0.05
-0.72, 1.39, -9.61, 0.30, 0.09, 0.05
-0.68, 1.38, -9.62, 0.27, 0.10, 0.06
-0.67, 1.25, -9.58, 0.24, 0.10, 0.06
-0.62, 1.22, -9.72, 0.20, 0.09, 0.07
-0.65, 1.18, -9.72, 0.15, 0.07, 0.06
-0.62, 1.26, -9.74, 0.12, 0.06, 0.05
-0.81, 1.34, -9.72, 0.10, 0.04, 0.04
-0.78, 1.27, -9.75, 0.08, 0.02, 0.04
-0.83, 1.26, -9.74, 0.06, 0.01, 0.03
-0.76, 1.22, -9.74, 0.02, 0.00, 0.03
-1.01, 1.24, -9.68, -0.02, -0.02, 0.00
-1.06, 1.38, -9.72, -0.05, -0.04, -0.01
-1.21, 1.53, -9.73, -0.07, -0.03, -0.02
-1.21, 1.66, -9.77, -0.06, -0.01, -0.03
-1.15, 1.68, -9.66, -0.06, -0.01, -0.04
-1.08, 1.67, -9.57, -0.07, -0.04, -0.04
-1.27, 1.69, -9.73, -0.10, -0.07, -0.05
-1.33, 1.86, -9.65, -0.14, -0.08, -0.05
-1.27, 1.90, -9.66, -0.15, -0.05, -0.05
-1.30, 2.10, -9.69, -0.16, -0.03, -0.05
-1.21, 2.17, -9.65, -0.16, -0.04, -0.05
-1.22, 2.30, -9.61, -0.15, -0.04, -0.05
