-6.68, 2.41, -7.51, -0.16, -0.24, -0.14
-6.55, 2.65, -7.50, -0.16, -0.17, -0.12
-6.59, 2.67, -7.48, -0.15, -0.13, -0.10
-6.71, 2.56, -7.46, -0.17, -0.07, -0.09
-6.81, 2.57, -7.51, -0.20, 0.03, -0.08
-7.07, 2.70, -7.50, -0.22, 0.11, -0.06
-7.18, 2.87, -7.54, -0.22, 0.21, -0.03
-7.43, 3.06, -7.47, -0.21, 0.33, -0.02
-7.75, 3.30, -7.64, -0.18, 0.48, -0.00
-7.95, 3.52, -7.58, -0.12, 0.69, 0.02
-7.72, 3.38, -7.47, -0.03, 0.90, 0.07
-7.12, 2.87, -7.57, -0.00, 1.05, 0.11
-6.66, 2.50, -7.58, -0.04, 1.14, 0.13
-6.34, 2.35, -7.66, -0.08, 1.24, 0.15
-6.15, 2.45, -7.72, -0.13, 1.33, 0.16
-5.89, 2.64, -7.72, -0.14, 1.42, 0.17
-5.44, 2.67, -7.71, -0.13, 1.53, 0.20
-4.90, 2.71, -7.79, -0.12, 1.57, 0.21
-4.27, 2.71, -7.89, -0.12, 1.62, 0.23
-3.86, 2.66, -8.11, -0.12, 1.62, 0.23
-3.47, 2.57, -8.15, -0.13, 1.62, 0.22
-2.99, 2.67, -7.96, -0.13, 1.62, 0.22
-2.71, 2.57, -8.38, -0.14, 1.61, 0.21
-2.45, 2.55, -8.41, -0.15, 1.55, 0.20
-2.17, 2.53, -8.60, -0.16, 1.58, 0.19
-2.21, 2.43, -8.72, -0.20, 1.53, 0.17
-2.16, 2.44, -8.74, -0.25, 1.57, 0.15
-2.23, 2.36, -8.71, -0.30, 1.63, 0.16
-2.14, 2.60, -8.71, -0.33, 1.70, 0.19
-2.05, 2.77, -8.79, -0.33, 1.79, 0.24
-1.72, 2.87, -8.82, -0.31, 1.89, 0.32
-1.11, 2.93, -8.67, -0.30, 1.96, 0.40
-0.56, 2.87, -8.63, -0.31, 1.98, 0.47
-0.06, 2.87, -8.55, -0.33, 1.98, 0.50
0.30, 2.92, -8.43, -0.36, 1.97, 0.51
0.48, 2.92, -8.40, -0.39, 2.01, 0.49
0.76, 3.02, -8.35, -0.38, 1.99, 0.47
1.09, 3.07, -8.39, -0.40, 2.01, 0.46
1.50, 3.11, -8.19, -0.42, 2.07, 0.48
2.29, 3.18, -8.03, -0.47, 2.17, 0.50
3.19, 3.24, -8.27, -0.46, 2.17, 0.54
3.93, 3.23, -7.93, -0.44, 2.06, 0.53
4.36, 3.48, -8.12, -0.48, 1.90, 0.49
