-0.19, 1.09, -9.60, -1.25, -0.48, 0.14
-0.09, 1.32, -9.69, -1.18, 0.02, 0.17
0.40, 1.27, -9.45, -1.16, 0.27, 0.14
0.97, 1.29, -9.12, -1.16, 0.01, 0.12
1.15, 1.09, -9.34, -1.21, -0.20, 0.11
1.46, 0.97, -9.42, -1.23, -0.10, 0.11
1.36, 0.91, -9.24, -1.27, -0.11, 0.10
1.24, 0.92, -9.26, -1.36, -0.35, 0.08
1.12, 0.90, -9.17, -1.49, -0.48, 0.08
0.80, 0.89, -8.98, -1.61, -0.37, 0.10
0.62, 0.91, -8.83, -1.74, -0.31, 0.13
0.46, 1.12, -8.33, -1.93, -0.41, 0.13
-0.04, 1.55, -7.96, -2.13, -0.54, 0.13
-0.25, 2.28, -7.94, -2.32, -0.43, 0.12
-0.58, 3.22, -7.66, -2.46, -0.23, 0.10
-0.76, 4.52, -7.45, -2.47, -0.22, 0.11
-0.76, 5.46, -7.19, -2.45, -0.20, 0.11
-0.43, 6.28, -7.30, -2.35, -0.08, 0.14
-0.15, 6.89, -7.08, -2.20, 0.00, 0.14
-0.01, 7.53, -6.60, -2.04, -0.11, 0.12
-0.01, 8.46, -6.93, -1.89, -0.23, 0.08
0.15, 9.13, -7.04, -1.71, -0.17, 0.05
0.21, 9.18, -6.85, -1.48, -0.06, 0.02
0.71, 8.78, -6.80, -1.29, -0.12, -0.04
0.46, 8.67, -6.60, -1.14, -0.29, -0.09
0.34, 8.19, -6.52, -1.03, -0.34, -0.10
0.13, 7.84, -6.45, -0.97, -0.29, -0.10
0.16, 7.84, -6.36, -0.97, -0.27, -0.10
0.13, 8.09, -6.15, -0.99, -0.33, -0.12
0.02, 8.45, -6.07, -0.97, -0.41, -0.14
-0.16, 8.65, -6.19, -0.91, -0.42, -0.14
-0.37, 8.80, -6.13, -0.82, -0.36, -0.13
-0.40, 8.70, -6.03, -0.73, -0.30, -0.11
-0.38, 8.73, -5.89, -0.63, -0.26, -0.10
-0.11, 8.57, -5.75, -0.56, -0.21, -0.10
0.15, 8.62, -5.61, -0.49, -0.26, -0.11
-0.03, 8.61, -5.54, -0.41, -0.44, -0.16
-0.59, 8.25, -5.71, -0.37, -0.58, -0.19
-0.98, 7.56, -5.88, -0.39, -0.45, -0.19
-0.94, 7.25, -5.71, -0.47, -0.22, -0.17
-0.78, 7.52, -5.59, -0.56, -0.21, -0.17
-0.67, 8.03, -5.49, -0.63, -0.40, -0.20
-0.84, 8.58, -5.43, -0.64, -0.59, -0.23
-1.35, 8.85, -5.37, -0.62, -0.57, -0.24
-1.78, 9.20, -5.31, -0.59, -0.48, -0.23
-2.03, 9.68, -5.23, -0.55, -0.44, -0.23
-2.33, 10.21, -5.13, -0.46, -0.43, -0.24
-2.49, 10.63, -5.03, -0.34, -0.36, -0.23
-2.55, 10.71, -4.99, -0.18, -0.21, -0.22
-2.53, 10.71, -4.84, -0.02, -0.09, -0.20
