-0.52, 5.90, -8.15, 0.66, 0.19, -0.04
-0.52, 5.83, -8.23, 0.67, 0.21, 0.00
-0.58, 5.63, -8.19, 0.69, 0.21, 0.04
-0.47, 5.18, -8.22, 0.70, 0.19, 0.07
-0.46, 4.91, -8.54, 0.68, 0.20, 0.10
-0.54, 4.74, -8.56, 0.64, 0.20, 0.14
-0.62, 4.61, -8.26, 0.57, 0.17, 0.17
-0.55, 4.72, -8.51, 0.54, 0.21, 0.20
-0.33, 4.53, -8.51, 0.52, 0.29, 0.23
0.02, 4.42, -8.71, 0.48, 0.28, 0.24
0.14, 4.38, -8.82, 0.45, 0.12, 0.22
0.05, 4.40, -8.79, 0.42, -0.03, 0.21
-0.23, 4.41, -8.87, 0.43, 0.01, 0.23
-0.30, 4.70, -8.91, 0.48, 0.11, 0.24
-0.30, 4.75, -8.93, 0.54, 0.13, 0.24
-0.28, 5.07, -8.87, 0.61, 0.07, 0.23
-0.42, 5.46, -8.95, 0.72, 0.02, 0.21
-0.26, 5.53, -8.83, 0.86, 0.11, 0.21
-0.19, 5.31, -8.81, 1.01, 0.22, 0.23
0.01, 5.22, -8.75, 1.12, 0.16, 0.22
-0.25, 5.19, -8.78, 1.24, 0.01, 0.22
-0.79, 5.27, -9.03, 1.40, -0.03, 0.24
-1.30, 4.89, -9.15, 1.58, 0.20, 0.32
-1.09, 3.78, -8.84, 1.73, 0.60, 0.42
-0.32, 2.74, -8.69, 1.78, 0.85, 0.48
0.41, 1.75, -8.61, 1.74, 0.80, 0.48
1.10, 1.07, -8.64, 1.67, 0.68, 0.41
1.78, 0.66, -8.71, 1.61, 0.59, 0.32
2.04, 0.42, -9.11, 1.56, 0.49, 0.19
2.06, 0.42, -9.35, 1.51, 0.36, 0.04
1.87, 0.31, -9.48, 1.51, 0.27, -0.07
1.71, 0.22, -9.44, 1.53, 0.24, -0.14
1.93, 0.04, -9.52, 1.61, 0.36, -0.19
1.50, -0.80, -9.57, 1.63, 0.36, -0.21
1.87, -1.39, -9.33, 1.57, 0.23, -0.25
1.98, -2.04, -9.45, 1.46, 0.22, -0.28
1.97, -2.41, -9.50, 1.35, 0.21, -0.28
1.89, -2.61, -9.46, 1.17, 0.15, -0.30
1.77, -2.61, -9.66, 1.07, -0.00, -0.27
1.42, -2.71, -9.70, 0.88, -0.03, -0.28
1.18, -2.84, -9.78, 0.82, 0.05, -0.23
1.32, -2.90, -9.64, 0.66, 0.20, -0.23
1.71, -3.13, -9.72, 0.54, 0.24, -0.17
1.89, -3.28, -9.67, 0.33, 0.04, -0.16
1.47, -2.86, -9.62, 0.17, -0.23, -0.16
1.15, -2.49, -9.77, 0.13, -0.17, -0.13
1.49, -2.56, -9.79, 0.12, 0.18, -0.06
1.82, -2.71, -9.61, 0.06, 0.25, -0.02
1.86, -2.62, -9.55, -0.02, -0.13, 0.00
1.64, -2.68, -9.54, -0.09, -0.41, -0.01
1.28, -2.66, -9.84, -0.14, -0.16, 0.01
1.23, -2.52, -9.80, -0.16, 0.12, 0.02
1.63, -2.68, -9.48, -0.23, 0.10, 0.02
1.75, -2.39, -9.63, -0.30, -0.07, 0.01
1.74, -2.35, -9.72, -0.33, -0.15, 0.00
1.64, -2.34, -9.60, -0.37, -0.10, -0.02
1.66, -2.37, -9.66, -0.43, -0.04, -0.03
1.81, -2.26, -9.60, -0.48, -0.02, -0.04
2.02, -2.27, -9.57, -0.52, -0.05, -0.05
2.03, -2.15, -9.57, -0.58, -0.15, -0.06
1.77, -2.10, -9.68, -0.61, -0.23, -0.07
1.58, -1.96, -9.71, -0.66, -0.18, -0.07
1.61, -1.87, -9.67, -0.69, -0.06, -0.05
1.82, -1.82, -9.67, -0.73, -0.02, -0.04
1.69, -1.80, -9.65, -0.78, -0.17, -0.03
1.52, -1.74, -9.71, -0.86, -0.29, -0.03
1.16, -1.42, -9.73, -0.91, -0.25, -0.03
1.15, -1.21, -9.64, -0.95, -0.15, -0.03
1.17, -1.03, -9.69, -0.99, -0.11, -0.03
1.22, -0.80, -9.62, -1.02, -0.15, -0.02
1.28, -0.72, -9.69, -1.06, -0.19, -0.03
1.27, -0.52, -9.57, -1.10, -0.22, -0.03
1.08, -0.45, -9.57, -1.16, -0.25, -0.04
0.89, -0.23, -9.91, -1.16, -0.24, -0.02
0.94, -0.02, -9.50, -1.23, -0.27, -0.04
0.93, 0.20, -9.47, -1.26, -0.26, -0.04
0.74, 0.60, -9.32, -1.32, -0.26, -0.06
0.74, 1.02, -9.30, -1.36, -0.27, -0.08
0.81, 1.26, -9.36, -1.36, -0.27, -0.07
0.91, 1.62, -9.16, -1.37, -0.26, -0.08
1.05, 1.88, -9.22, -1.39, -0.30, -0.08
0.92, 2.03, -9.14, -1.41, -0.39, -0.09
0.89, 2.40, -9.02, -1.42, -0.42, -0.09
0.89, 2.57, -9.20, -1.42, -0.36, -0.07
0.76, 2.60, -8.97, -1.44, -0.36, -0.06
0.74, 2.63, -8.71, -1.47, -0.39, -0.05
0.87, 2.62, -8.77, -1.52, -0.40, -0.03
0.95, 2.55, -8.53, -1.59, -0.42, 0.00
0.94, 2.64, -8.38, -1.68, -0.49, 0.03
0.74, 2.76, -8.03, -1.81, -0.56, 0.04
0.48, 3.08, -8.03, -1.94, -0.57, 0.06
0.45, 3.52, -7.93, -2.04, -0.53, 0.07
0.37, 3.99, -7.59, -2.11, -0.52, 0.08
0.32, 4.58, -7.24, -2.17, -0.56, 0.08
0.09, 5.54, -7.09, -2.20, -0.62, 0.08
-0.16, 6.73, -7.10, -2.18, -0.66, 0.08
-0.59, 7.83, -7.09, -2.09, -0.64, 0.07
-0.98, 8.56, -7.04, -1.90, -0.53, 0.07
-1.12, 8.69, -6.72, -1.66, -0.36, 0.08
-1.20, 8.56, -6.39, -1.49, -0.27, 0.08
-1.30, 9.07, -6.48, -1.36, -0.33, 0.05
-1.52, 9.99, -6.62, -1.21, -0.37, 0.02
-1.65, 10.55, -6.68, -0.98, -0.22, 0.00
-1.49, 10.38, -6.41, -0.73, -0.04, -0.00
-1.29, 9.87, -6.11, -0.55, -0.00, -0.02
-1.25, 9.43, -6.18, -0.45, -0.09, -0.05
-1.33, 9.41, -6.17, -0.40, -0.16, -0.07
-1.41, 9.45, -6.24, -0.32, -0.10, -0.07
-1.38, 9.51, -6.13, -0.22, 0.02, -0.06
-1.19, 9.37, -5.98, -0.12, 0.06, -0.06
-1.24, 9.20, -5.89, -0.06, -0.00, -0.07
-1.10, 9.07, -6.12, -0.00, -0.02, -0.07
-1.10, 9.14, -6.25, 0.07, 0.04, -0.06
-0.91, 9.10, -6.18, 0.14, 0.09, -0.05
-0.91, 8.90, -6.19, 0.20, 0.09, -0.04
-0.77, 8.63, -6.21, 0.24, 0.05, -0.05
-0.76, 8.62, -6.29, 0.28, 0.08, -0.05
-0.62, 8.47, -6.35, 0.33, 0.13, -0.04
