-0.64, 10.96, -4.16, -0.75, 0.65, -0.62
-0.53, 10.92, -4.09, -0.64, 0.66, -0.56
-0.22, 11.03, -4.01, -0.53, 0.60, -0.51
-0.13, 11.22, -4.07, -0.39, 0.49, -0.46
-0.14, 11.26, -4.07, -0.25, 0.37, -0.40
-0.28, 10.96, -4.08, -0.13, 0.33, -0.33
-0.39, 10.58, -4.01, -0.04, 0.35, -0.26
-0.40, 10.37, -4.09, 0.02, 0.37, -0.21
-0.45, 10.44, -4.10, 0.09, 0.32, -0.18
-0.43, 10.60, -4.20, 0.17, 0.27, -0.16
-0.57, 10.46, -4.29, 0.26, 0.28, -0.14
-0.58, 10.31, -4.41, 0.35, 0.31, -0.13
-0.72, 10.05, -4.34, 0.42, 0.32, -0.14
-0.70, 9.91, -4.49, 0.49, 0.32, -0.16
-0.72, 9.82, -4.52, 0.55, 0.31, -0.17
-0.89, 9.80, -4.65, 0.61, 0.28, -0.19
-0.96, 9.67, -4.75, 0.67, 0.28, -0.19
-1.02, 9.54, -4.86, 0.72, 0.32, -0.20
-1.09, 9.59, -5.06, 0.79, 0.34, -0.21
-1.15, 9.57, -5.09, 0.85, 0.34, -0.22
-1.14, 9.50, -5.15, 0.94, 0.37, -0.22
-1.08, 9.30, -5.20, 1.03, 0.39, -0.23
-1.21, 9.06, -5.19, 1.09, 0.38, -0.25
-1.30, 8.78, -5.54, 1.14, 0.39, -0.26
-1.13, 8.62, -5.69, 1.19, 0.49, -0.28
-0.85, 8.27, -5.68, 1.24, 0.53, -0.29
-0.61, 8.17, -5.78, 1.27, 0.43, -0.31
-0.70, 8.13, -6.10, 1.30, 0.33, -0.32
-0.72, 8.09, -6.21, 1.35, 0.37, -0.31
-0.68, 7.86, -6.40, 1.42, 0.47, -0.29
-0.55, 7.48, -6.43, 1.47, 0.47, -0.29
-0.41, 7.27, -6.54, 1.50, 0.39, -0.28
-0.41, 7.11, -6.88, 1.54, 0.35, -0.27
-0.51, 6.87, -7.00, 1.59, 0.38, -0.25
-0.55, 6.68, -7.12, 1.63, 0.43, -0.22
-0.54, 6.26, -7.24, 1.67, 0.43, -0.20
-0.59, 5.86, -7.36, 1.69, 0.43, -0.17
-0.52, 5.36, -7.46, 1.69, 0.49, -0.14
-0.41, 5.04, -7.74, 1.69, 0.58, -0.10
-0.04, 4.69, -8.00, 1.69, 0.64, -0.07
0.38, 4.20, -8.12, 1.67, 0.59, -0.05
0.68, 3.71, -8.20, 1.63, 0.46, -0.04
0.54, 3.37, -8.30, 1.57, 0.31, -0.04
0.25, 3.05, -8.53, 1.52, 0.24, -0.04
0.07, 2.89, -8.67, 1.47, 0.27, -0.03
-0.08, 2.72, -8.94, 1.43, 0.36, -0.02
-0.07, 2.57, -8.94, 1.40, 0.40, -0.02
-0.01, 2.40, -9.01, 1.37, 0.37, -0.03
0.02, 2.26, -9.14, 1.34, 0.32, -0.04
0.02, 2.13, -9.18, 1.33, 0.37, -0.05
0.17, 1.90, -9.15, 1.33, 0.44, -0.05
0.27, 1.65, -9.33, 1.32, 0.40, -0.05
0.43, 1.35, -9.27, 1.28, 0.33, -0.06
0.18, 1.17, -9.53, 1.25, 0.32, -0.06
0.32, 0.98, -9.43, 1.20, 0.33, -0.08
0.34, 0.94, -9.38, 1.17, 0.33, -0.09
0.44, 0.86, -9.47, 1.16, 0.31, -0.10
0.50, 0.87, -9.44, 1.15, 0.32, -0.11
0.58, 0.70, -9.47, 1.16, 0.35, -0.11
0.67, 0.62, -9.52, 1.17, 0.32, -0.11
0.74, 0.41, -9.52, 1.18, 0.31, -0.11
0.71, 0.06, -9.60, 1.18, 0.37, -0.10
1.57, -0.40, -9.47, 1.20, 0.43, -0.04
1.31, -0.72, -9.56, 1.06, 0.44, -0.10
1.65, -1.30, -9.51, 1.06, 0.31, -0.09
1.75, -1.55, -9.60, 0.90, 0.24, -0.11
1.89, -1.57, -9.58, 0.87, 0.23, -0.09
1.94, -1.81, -9.84, 0.75, 0.24, -0.10
2.06, -2.05, -9.73, 0.72, 0.14, -0.08
1.96, -2.25, -9.79, 0.59, 0.01, -0.09
1.84, -2.42, -9.79, 0.50, -0.04, -0.09
1.76, -2.39, -9.83, 0.43, 0.02, -0.09
1.74, -2.50, -9.84, 0.35, 0.06, -0.07
1.75, -2.51, -9.84, 0.28, 0.02, -0.04
1.95, -2.65, -9.74, 0.17, -0.02, -0.06
1.80, -2.67, -9.77, 0.12, -0.06, -0.04
1.65, -2.71, -9.77, 0.04, -0.03, -0.04
1.72, -2.72, -9.73, -0.02, -0.02, -0.02
1.68, -2.84, -9.74, -0.10, -0.06, -0.01
1.56, -2.81, -9.74, -0.19, -0.13, -0.01
1.29, -2.79, -9.73, -0.27, -0.15, -0.02
1.16, -2.65, -9.83, -0.33, -0.11, -0.01
1.13, -2.43, -9.79, -0.39, -0.08, -0.01
1.11, -2.29, -9.78, -0.43, -0.10, 0.00
1.09, -2.14, -9.83, -0.47, -0.14, 0.01
1.02, -2.10, -9.75, -0.49, -0.16, 0.02
0.94, -1.92, -9.70, -0.52, -0.13, 0.03
0.99, -1.85, -9.82, -0.55, -0.12, 0.04
0.92, -1.72, -9.80, -0.59, -0.15, 0.04
0.91, -1.56, -9.73, -0.63, -0.16, 0.04
1.01, -1.50, -9.79, -0.67, -0.16, 0.05
0.95, -1.41, -9.69, -0.71, -0.17, 0.05
1.16, -1.30, -9.75, -0.77, -0.19, 0.05
1.12, -1.22, -9.73, -0.82, -0.20, 0.05
1.41, -1.20, -9.79, -0.87, -0.17, 0.03
1.81, -1.23, -9.58, -0.95, -0.14, -0.03
2.27, -1.18, -9.54, -1.07, -0.23, -0.11
2.41, -1.13, -9.33, -1.12, -0.46, -0.20
2.30, -0.70, -9.39, -1.25, -0.71, -0.31
1.70, -0.25, -9.34, -1.28, -0.94, -0.36
0.96, -0.03, -9.54, -1.33, -1.00, -0.34
0.48, 0.08, -9.42, -1.36, -0.83, -0.30
0.19, 0.37, -9.45, -1.42, -0.66, -0.26
0.02, 0.61, -9.34, -1.48, -0.66, -0.21
-0.04, 0.82, -9.25, -1.55, -0.70, -0.17
-0.24, 1.08, -9.17, -1.60, -0.64, -0.12
-0.39, 1.31, -8.98, -1.65, -0.53, -0.09
-0.27, 1.70, -8.99, -1.70, -0.45, -0.06
-0.27, 2.04, -8.90, -1.74, -0.47, -0.03
-0.16, 2.28, -8.60, -1.78, -0.51, -0.01
-0.37, 2.55, -8.94, -1.80, -0.55, 0.01
-0.43, 2.88, -8.49, -1.79, -0.59, 0.02
-0.60, 2.93, -8.27, -1.78, -0.58, 0.02
-0.37, 2.87, -8.03, -1.82, -0.52, 0.01
-0.06, 3.01, -7.95, -1.88, -0.56, -0.02
-0.34, 3.12, -7.43, -1.99, -0.85, -0.08
-0.98, 4.08, -7.21, -2.05, -1.15, -0.13
-1.73, 5.37, -7.38, -2.00, -1.12, -0.12
-2.44, 6.34, -7.54, -1.89, -0.87, -0.10
-2.78, 6.93, -7.46, -1.75, -0.68, -0.09
-2.78, 7.09, -7.14, -1.63, -0.59, -0.10
-2.56, 7.05, -6.87, -1.51, -0.52, -0.11
-2.36, 6.97, -6.75, -1.43, -0.47, -0.12
-2.27, 7.14, -6.42, -1.41, -0.53, -0.15
-2.37, 7.36, -6.28, -1.39, -0.60, -0.18
-2.73, 7.72, -6.31, -1.35, -0.59, -0.19
-2.91, 7.97, -5.97, -1.29, -0.49, -0.19
-2.90, 8.21, -5.98, -1.23, -0.44, -0.19
-3.10, 8.41, -5.81, -1.15, -0.39, -0.20
-2.94, 8.57, -5.74, -1.07, -0.34, -0.19
-2.90, 8.80, -5.65, -1.01, -0.31, -0.20
-2.85, 8.99, -5.65, -0.95, -0.31, -0.20
-3.34, 9.41, -5.39, -0.85, -0.28, -0.20
-3.45, 9.84, -5.51, -0.71, -0.23, -0.19
-3.59, 10.06, -5.48, -0.57, -0.15, -0.15
-3.66, 10.15, -5.44, -0.43, -0.07, -0.13
-3.73, 10.18, -5.48, -0.31, 0.00, -0.14
-3.64, 10.28, -5.37, -0.18, 0.07, -0.14
-3.68, 10.20, -5.31, -0.05, 0.12, -0.12
-3.51, 9.96, -5.26, 0.07, 0.16, -0.09
-3.51, 9.73, -5.32, 0.17, 0.20, -0.05
-3.47, 9.71, -5.35, 0.28, 0.25, -0.03
-3.47, 9.64, -5.35, 0.40, 0.30, -0.01
-3.21, 9.35, -5.32, 0.52, 0.33, -0.00
-3.06, 8.92, -5.46, 0.60, 0.34, -0.01
-3.01, 8.58, -5.51, 0.65, 0.34, -0.02
-2.86, 8.31, -5.68, 0.69, 0.35, -0.02
-2.75, 8.04, -5.97, 0.73, 0.36, -0.01
-2.60, 7.72, -6.05, 0.76, 0.36, -0.01
-2.51, 7.46, -6.09, 0.77, 0.34, -0.01
-2.34, 7.40, -6.24, 0.77, 0.31, -0.01
-2.28, 7.33, -6.56, 0.77, 0.27, -0.00
-2.45, 7.41, -6.62, 0.77, 0.27, 0.00
-2.44, 7.33, -6.74, 0.80, 0.28, 0.01
-2.35, 7.46, -6.75, 0.85, 0.31, 0.02
-2.15, 7.47, -6.86, 0.91, 0.32, 0.01
