0.55, 8.11, -5.92, -0.03, -0.02, -0.01
0.48, 8.00, -5.84, -0.02, -0.01, -0.01
0.47, 7.94, -5.89, -0.03, 0.00, -0.02
0.47, 8.03, -5.75, -0.03, 0.01, -0.02
0.56, 8.09, -5.83, -0.03, 0.01, -0.02
0.57, 8.09, -5.88, -0.04, 0.01, -0.01
0.70, 8.09, -5.84, -0.04, 0.00, -0.01
0.79, 8.13, -5.81, -0.05, -0.01, -0.01
0.72, 8.15, -5.76, -0.06, -0.02, -0.01
0.75, 8.18, -5.88, -0.06, -0.02, -0.00
0.67, 8.21, -5.82, -0.06, -0.02, 0.00
0.86, 8.25, -5.82, -0.05, -0.01, 0.00
0.83, 8.28, -5.78, -0.04, -0.01, -0.00
0.94, 8.24, -5.80, -0.03, -0.01, -0.01
0.93, 8.22, -5.77, -0.02, -0.01, -0.02
0.94, 8.17, -5.84, -0.02, -0.00, -0.02
0.94, 8.21, -5.88, -0.02, -0.00, -0.02
0.98, 8.18, -5.81, -0.02, -0.00, -0.01
0.98, 8.15, -5.82, -0.02, -0.00, -0.02
1.00, 8.08, -5.84, -0.02, -0.00, -0.01
0.93, 8.03, -5.82, -0.02, -0.01, -0.01
0.85, 8.03, -5.84, -0.03, -0.01, -0.01
0.86, 8.00, -5.83, -0.04, -0.01, -0.01
0.75, 8.07, -5.82, -0.04, -0.01, -0.01
0.79, 8.13, -5.76, -0.03, -0.02, 0.00
0.69, 8.09, -5.79, -0.02, -0.02, 0.00
0.71, 8.09, -5.80, -0.02, -0.02, 0.01
0.54, 8.13, -5.88, -0.01, -0.02, 0.01
0.55, 8.06, -5.79, -0.01, -0.02, 0.01
0.52, 7.97, -5.89, -0.01, -0.01, 0.00
0.50, 7.97, -5.94, -0.01, -0.00, -0.00
0.50, 7.96, -5.87, -0.01, 0.00, -0.02
0.51, 7.96, -5.76, -0.02, 0.00, -0.02
0.50, 7.98, -5.86, -0.03, 0.01, -0.02
0.51, 8.01, -5.90, -0.03, 0.00, -0.02
0.59, 8.09, -5.82, -0.04, 0.00, -0.00
0.57, 8.08, -5.94, -0.04, 0.00, 0.01
0.76, 8.16, -5.94, -0.03, -0.01, 0.02
0.80, 8.17, -5.83, -0.02, -0.02, 0.01
0.85, 8.07, -5.88, -0.03, -0.03, 0.01
0.73, 8.06, -5.88, -0.03, -0.02, 0.00
0.80, 8.02, -5.97, -0.04, -0.01, -0.00
0.82, 8.03, -5.90, -0.05, -0.00, -0.01
0.89, 8.11, -5.86, -0.06, 0.00, -0.01
0.89, 8.13, -5.84, -0.07, 0.00, -0.02
0.98, 8.15, -5.92, -0.07, 0.01, -0.02
1.08, 8.11, -5.86, -0.07, 0.00, -0.02
1.05, 8.10, -5.86, -0.08, -0.01, -0.03
0.96, 8.09, -5.75, -0.08, -0.01, -0.02
0.95, 8.12, -5.80, -0.08, -0.00, -0.01
0.97, 8.13, -5.75, -0.08, -0.00, -0.01
0.94, 8.15, -5.82, -0.08, -0.00, -0.02
0.93, 8.17, -5.79, -0.07, -0.01, -0.02
0.83, 8.19, -5.80, -0.06, -0.01, -0.02
0.76, 8.16, -5.89, -0.05, -0.01, -0.02
0.66, 8.13, -5.83, -0.05, -0.00, -0.02
0.62, 8.14, -5.88, -0.04, 0.00, -0.02
0.53, 8.11, -5.73, -0.04, 0.00, -0.02
0.58, 8.12, -5.79, -0.04, 0.00, -0.02
0.51, 8.09, -5.79, -0.04, -0.00, -0.02
0.50, 8.08, -5.77, -0.04, -0.00, -0.02
0.50, 8.19, -5.69, -0.04, -0.00, -0.01
0.51, 8.15, -5.73, -0.04, -0.00, -0.01
0.54, 8.22, -5.76, -0.03, -0.01, -0.01
0.58, 8.15, -5.78, -0.03, -0.00, -0.01
0.62, 8.19, -5.69, -0.02, -0.01, -0.00
0.62, 8.28, -5.82, -0.02, -0.01, -0.00
0.70, 8.23, -5.75, -0.01, -0.01, -0.01
0.68, 8.16, -5.75, -0.01, -0.01, -0.00
0.78, 8.15, -5.74, -0.01, -0.01, -0.00
0.77, 8.17, -5.83, -0.01, -0.00, -0.01
0.82, 8.15, -5.77, -0.02, -0.00, -0.01
0.85, 8.12, -5.80, -0.02, 0.00, -0.01
0.88, 8.13, -5.75, -0.03, 0.00, -0.01
0.91, 8.18, -5.83, -0.03, 0.00, -0.00
1.06, 8.23, -5.81, -0.02, 0.01, 0.01
1.16, 8.22, -5.86, -0.01, -0.01, 0.00
