-4.70, 4.01, -8.05, -0.11, 0.81, 0.00
-4.61, 4.02, -7.97, -0.11, 0.89, 0.00
-4.24, 4.09, -8.15, -0.10, 0.96, -0.01
-4.06, 4.06, -8.24, -0.10, 0.99, -0.01
-4.09, 4.11, -8.26, -0.10, 1.04, -0.02
-4.33, 4.15, -8.29, -0.10, 1.13, -0.02
-4.11, 4.08, -8.17, -0.09, 1.25, -0.02
-3.73, 4.02, -8.22, -0.09, 1.33, -0.01
-3.42, 3.93, -8.25, -0.11, 1.39, -0.01
-3.29, 4.06, -8.30, -0.14, 1.44, -0.03
-3.27, 4.26, -8.24, -0.15, 1.51, -0.05
-3.11, 4.41, -8.16, -0.13, 1.64, -0.06
-2.75, 4.45, -8.26, -0.10, 1.69, -0.06
-2.29, 4.47, -8.14, -0.08, 1.75, -0.05
-1.93, 4.39, -8.12, -0.07, 1.78, -0.05
-1.61, 4.40, -8.09, -0.05, 1.81, -0.04
-1.24, 4.40, -8.19, -0.04, 1.85, -0.02
-0.69, 4.24, -8.22, -0.05, 1.89, 0.01
-0.08, 4.18, -8.21, -0.06, 1.88, 0.03
0.47, 4.17, -8.32, -0.09, 1.83, 0.05
0.70, 4.23, -8.32, -0.11, 1.77, 0.05
1.04, 4.37, -8.36, -0.12, 1.71, 0.05
1.41, 4.33, -8.10, -0.11, 1.68, 0.05
1.90, 4.49, -8.54, -0.16, 1.73, 0.08
2.32, 4.46, -8.23, -0.12, 1.61, 0.08
2.61, 4.40, -8.36, -0.13, 1.43, 0.05
2.52, 4.58, -8.37, -0.11, 1.27, 0.01
2.23, 4.58, -8.29, -0.09, 1.23, -0.02
2.09, 4.64, -8.25, -0.09, 1.27, -0.02
2.18, 4.70, -8.33, -0.07, 1.30, -0.00
2.60, 4.72, -8.27, -0.07, 1.31, 0.03
2.87, 4.72, -8.13, -0.06, 1.33, 0.06
3.16, 4.71, -7.94, -0.05, 1.32, 0.08
3.49, 4.78, -7.98, -0.02, 1.31, 0.09
3.92, 4.80, -7.94, 0.01, 1.33, 0.09
4.25, 4.82, -7.96, 0.05, 1.31, 0.07
4.55, 4.59, -7.91, 0.07, 1.20, 0.03
4.69, 4.55, -7.91, 0.07, 1.11, -0.01
4.62, 4.39, -7.85, 0.07, 1.07, -0.05
4.62, 4.34, -7.83, 0.05, 1.05, -0.09
4.65, 4.33, -7.79, 0.04, 1.06, -0.11
5.01, 4.39, -7.58, 0.03, 1.14, -0.12
5.50, 4.45, -7.58, 0.04, 1.20, -0.12
6.23, 4.49, -7.53, 0.06, 1.13, -0.13
6.73, 4.53, -7.41, 0.07, 0.98, -0.14
7.02, 4.40, -7.44, 0.06, 0.82, -0.16
7.29, 4.22, -7.31, 0.02, 0.66, -0.18
7.23, 4.30, -7.33, -0.02, 0.47, -0.19
7.04, 4.41, -7.40, -0.04, 0.31, -0.18
6.97, 4.48, -7.36, -0.04, 0.25, -0.14
6.91, 4.58, -7.25, -0.04, 0.21, -0.10
6.85, 4.52, -7.21, -0.05, 0.11, -0.06
6.83, 4.56, -7.13, -0.06, 0.00, -0.02
6.84, 4.59, -7.17, -0.07, -0.08, 0.01
6.73, 4.68, -7.20, -0.07, -0.15, 0.05
6.76, 4.83, -7.22, -0.05, -0.27, 0.07
6.42, 4.69, -7.16, -0.03, -0.37, 0.09
6.24, 4.70, -7.29, -0.02, -0.44, 0.10
6.05, 4.62, -7.35, -0.01, -0.49, 0.12
5.95, 4.63, -7.36, -0.02, -0.51, 0.15
5.87, 4.61, -7.36, -0.02, -0.52, 0.18
5.93, 4.69, -7.37, -0.02, -0.59, 0.20
