0.95, 7.86, -6.19, -0.03, -0.01, -0.03
0.98, 7.91, -6.09, -0.04, -0.02, -0.03
1.02, 7.91, -6.15, -0.04, -0.02, -0.03
0.99, 7.89, -6.16, -0.05, -0.02, -0.03
1.09, 7.96, -6.12, -0.04, -0.03, -0.03
1.06, 7.94, -6.07, -0.04, -0.02, -0.03
1.07, 8.01, -6.25, -0.03, -0.02, -0.03
1.04, 8.00, -6.11, -0.03, -0.02, -0.03
1.07, 7.92, -6.18, -0.02, -0.01, -0.04
1.05, 7.76, -6.25, -0.03, -0.00, -0.03
1.08, 7.83, -6.33, -0.03, 0.00, -0.02
1.20, 7.82, -6.17, -0.05, 0.00, -0.02
1.15, 7.88, -6.16, -0.04, 0.00, -0.01
1.20, 7.94, -6.23, -0.04, -0.00, 0.01
1.19, 7.93, -6.23, -0.02, -0.01, 0.01
1.12, 7.83, -6.15, -0.02, -0.03, 0.01
0.98, 7.71, -6.25, -0.02, -0.02, 0.00
0.96, 7.71, -6.07, -0.02, -0.02, 0.00
0.78, 7.68, -6.25, -0.03, -0.01, -0.00
0.84, 7.70, -6.26, -0.03, -0.01, 0.00
0.85, 7.78, -6.18, -0.03, 0.00, -0.01
0.76, 7.80, -6.21, -0.04, 0.00, -0.02
0.92, 7.77, -6.21, -0.03, 0.00, -0.02
0.82, 7.73, -6.25, -0.04, -0.01, -0.02
0.77, 7.77, -6.21, -0.04, -0.01, -0.02
0.74, 7.76, -6.25, -0.04, -0.01, -0.02
0.72, 7.77, -6.12, -0.05, -0.01, -0.02
0.73, 7.84, -6.21, -0.05, -0.01, -0.01
0.73, 7.82, -6.16, -0.04, -0.02, -0.02
0.80, 7.88, -6.11, -0.04, -0.02, -0.02
0.69, 7.92, -6.16, -0.03, -0.01, -0.02
0.76, 7.86, -6.20, -0.03, -0.01, -0.02
0.77, 7.82, -6.14, -0.03, -0.00, -0.02
0.86, 7.87, -6.16, -0.03, -0.00, -0.02
0.96, 7.87, -6.24, -0.04, -0.00, -0.02
1.01, 7.89, -6.26, -0.04, -0.01, -0.03
1.07, 7.92, -6.17, -0.04, -0.00, -0.02
1.06, 7.90, -6.12, -0.05, -0.01, -0.02
1.06, 7.86, -6.18, -0.05, -0.01, -0.01
1.13, 7.86, -6.19, -0.06, -0.00, -0.01
1.02, 7.85, -6.19, -0.06, -0.00, -0.00
1.12, 7.87, -6.22, -0.06, -0.00, 0.00
1.15, 7.89, -6.22, -0.06, -0.01, 0.00
1.13, 7.80, -6.20, -0.05, -0.01, -0.00
1.10, 7.88, -6.17, -0.05, -0.01, 0.00
0.98, 7.83, -6.26, -0.05, -0.00, -0.01
1.01, 7.81, -6.15, -0.05, -0.00, -0.01
0.84, 7.74, -6.19, -0.05, 0.01, -0.01
0.83, 7.81, -6.16, -0.06, 0.01, -0.01
0.82, 7.74, -6.14, -0.06, 0.02, -0.01
0.86, 7.78, -6.06, -0.06, 0.01, -0.01
0.86, 7.83, -6.13, -0.05, 0.01, -0.00
0.94, 7.95, -6.12, -0.04, -0.01, -0.00
0.90, 7.90, -6.15, -0.03, -0.02, -0.01
0.77, 7.77, -6.11, -0.03, -0.02, -0.02
0.67, 7.79, -6.05, -0.03, -0.02, -0.01
0.60, 7.71, -6.05, -0.04, -0.01, -0.02
0.57, 7.93, -6.12, -0.03, -0.00, -0.03
0.68, 7.88, -6.15, -0.03, -0.00, -0.04
0.83, 7.92, -6.05, -0.02, -0.01, -0.06
0.79, 7.92, -6.12, -0.02, -0.01, -0.07
0.87, 7.92, -6.10, -0.03, -0.01, -0.08
0.96, 7.89, -6.10, -0.03, -0.02, -0.09
0.92, 7.89, -6.03, -0.03, -0.03, -0.10
0.78, 7.94, -6.14, -0.03, -0.01, -0.09
0.85, 7.93, -6.23, -0.04, 0.00, -0.08
0.88, 7.98, -6.11, -0.04, 0.01, -0.06
1.07, 7.99, -6.14, -0.04, 0.01, -0.05
1.13, 7.95, -6.22, -0.03, 0.00, -0.04
1.12, 7.92, -6.23, -0.03, -0.01, -0.03
1.13, 7.88, -6.18, -0.03, -0.01, -0.02
1.03, 7.92, -6.20, -0.03, -0.02, -0.02
1.01, 7.82, -6.17, -0.04, -0.02, -0.02
0.94, 7.77, -6.28, -0.05, -0.01, -0.02
0.79, 7.86, -6.22, -0.04, -0.01, -0.03
0.76, 7.82, -6.15, -0.04, -0.00, -0.02
0.85, 7.78, -6.18, -0.05, 0.01, -0.02
0.72, 7.86, -6.21, -0.05, 0.01, -0.01
0.83, 7.80, -6.07, -0.05, 0.01, -0.01
