7.36, 2.28, -8.10, -0.36, 0.40, -0.11
6.97, 2.35, -7.92, -0.39, 0.30, -0.10
6.68, 2.40, -7.87, -0.40, 0.29, -0.08
6.56, 2.51, -7.85, -0.43, 0.34, -0.06
6.60, 2.58, -7.71, -0.44, 0.32, -0.05
6.58, 2.73, -7.83, -0.46, 0.25, -0.04
6.78, 2.86, -7.81, -0.47, 0.22, -0.02
6.97, 3.10, -7.72, -0.48, 0.20, 0.01
6.96, 3.18, -7.66, -0.47, 0.10, 0.03
7.02, 3.38, -7.75, -0.48, -0.06, 0.04
6.91, 3.50, -7.76, -0.48, -0.14, 0.07
6.83, 3.60, -7.64, -0.49, -0.14, 0.12
6.85, 3.78, -7.50, -0.49, -0.16, 0.16
6.97, 3.96, -7.52, -0.46, -0.23, 0.18
7.12, 4.25, -7.36, -0.43, -0.31, 0.19
7.08, 4.41, -7.38, -0.36, -0.42, 0.18
7.06, 4.51, -7.54, -0.29, -0.55, 0.17
6.86, 4.51, -7.46, -0.19, -0.67, 0.14
6.66, 4.38, -7.52, -0.10, -0.76, 0.11
6.57, 4.25, -7.74, -0.03, -0.82, 0.08
6.59, 4.08, -7.65, 0.01, -0.87, 0.06
6.34, 3.95, -7.58, 0.03, -1.00, 0.03
6.09, 3.92, -7.69, 0.05, -1.17, 0.00
5.60, 3.87, -7.88, 0.09, -1.19, -0.02
5.63, 3.72, -7.92, 0.12, -1.14, -0.03
5.46, 3.78, -7.85, 0.14, -1.20, -0.05
5.28, 3.80, -7.96, 0.16, -1.34, -0.08
4.98, 3.89, -7.85, 0.20, -1.41, -0.11
4.53, 4.12, -7.99, 0.31, -1.45, -0.13
4.07, 4.13, -7.83, 0.40, -1.50, -0.15
3.47, 4.09, -8.00, 0.56, -1.50, -0.12
3.10, 3.83, -8.25, 0.71, -1.44, -0.02
3.22, 3.26, -8.50, 0.81, -1.38, 0.13
3.29, 2.33, -8.52, 0.78, -1.47, 0.27
3.06, 1.64, -8.59, 0.66, -1.70, 0.35
2.62, 1.54, -8.66, 0.51, -1.91, 0.38
1.97, 1.67, -8.93, 0.41, -1.90, 0.38
1.80, 1.77, -8.81, 0.34, -1.75, 0.32
1.78, 1.81, -8.72, 0.28, -1.76, 0.22
