0.13, 0.94, -9.81, 0.35, 0.05, -0.17
-0.02, 0.98, -9.70, 0.30, 0.03, -0.18
-0.02, 1.08, -9.70, 0.26, 0.05, -0.17
-0.09, 1.15, -9.85, 0.22, 0.04, -0.17
0.00, 1.13, -9.89, 0.18, 0.03, -0.16
-0.11, 1.22, -9.77, 0.15, 0.02, -0.15
0.05, 1.29, -9.83, 0.13, 0.03, -0.15
0.03, 1.42, -9.73, 0.12, 0.04, -0.14
0.17, 1.40, -9.81, 0.11, 0.02, -0.13
0.11, 1.40, -9.79, 0.10, 0.02, -0.12
0.17, 1.31, -9.82, 0.08, 0.04, -0.11
0.26, 1.30, -9.80, 0.06, 0.04, -0.09
0.24, 1.32, -9.78, 0.03, 0.02, -0.09
0.27, 1.30, -9.79, 0.00, 0.00, -0.08
0.28, 1.42, -9.92, -0.02, -0.00, -0.08
0.34, 1.47, -9.87, -0.03, 0.01, -0.07
0.29, 1.56, -9.80, -0.04, 0.02, -0.06
0.35, 1.56, -9.86, -0.05, 0.03, -0.05
0.32, 1.53, -9.80, -0.06, 0.01, -0.05
0.41, 1.40, -9.86, -0.08, 0.00, -0.05
0.27, 1.48, -9.83, -0.10, -0.00, -0.05
0.20, 1.48, -9.79, -0.12, 0.00, -0.05
0.15, 1.68, -9.91, -0.11, 0.02, -0.05
0.17, 1.76, -9.87, -0.10, 0.04, -0.04
0.07, 1.80, -9.84, -0.08, 0.03, -0.04
0.22, 1.71, -9.84, -0.06, 0.04, -0.03
0.12, 1.62, -9.87, -0.06, 0.04, -0.03
0.10, 1.59, -9.86, -0.06, 0.02, -0.03
-0.04, 1.64, -9.81, -0.08, 0.00, -0.03
0.09, 1.67, -9.86, -0.09, 0.02, -0.03
0.00, 1.70, -9.90, -0.09, 0.03, -0.02
0.03, 1.75, -9.80, -0.08, 0.02, -0.02
-0.03, 1.75, -9.85, -0.08, 0.01, -0.02
-0.06, 1.72, -9.82, -0.08, 0.03, -0.02
-0.08, 1.74, -9.82, -0.07, 0.03, -0.02
-0.12, 1.68, -9.76, -0.08, 0.01, -0.03
-0.12, 1.72, -9.85, -0.08, 0.01, -0.03
-0.06, 1.77, -9.80, -0.08, 0.04, -0.02
0.14, 1.88, -9.83, -0.07, 0.04, -0.02
0.14, 1.90, -9.84, -0.08, 0.03, -0.02
0.29, 1.91, -9.75, -0.07, 0.03, -0.02
0.28, 1.93, -9.84, -0.06, 0.03, -0.02
0.37, 1.95, -9.89, -0.06, 0.01, -0.02
