0.91, 8.17, -5.80, -0.05, 0.00, -0.01
0.97, 8.20, -5.79, -0.05, -0.00, -0.01
0.97, 8.20, -5.84, -0.05, -0.01, -0.00
1.02, 8.17, -5.75, -0.05, -0.01, -0.01
1.01, 8.19, -5.70, -0.05, -0.02, -0.01
0.92, 8.21, -5.74, -0.05, -0.01, 0.00
0.94, 8.15, -5.83, -0.05, -0.00, 0.01
0.91, 8.15, -5.81, -0.04, -0.00, 0.01
0.96, 8.18, -5.79, -0.03, -0.01, -0.00
0.85, 8.07, -5.84, -0.02, -0.01, -0.01
0.66, 8.06, -5.84, -0.02, -0.01, -0.01
0.57, 8.10, -5.88, -0.01, -0.01, -0.01
0.60, 8.05, -5.93, -0.01, -0.01, -0.01
0.56, 8.06, -5.85, -0.01, -0.01, -0.01
0.63, 7.98, -5.82, -0.01, -0.00, -0.02
0.59, 8.06, -5.82, -0.02, -0.00, -0.01
0.56, 7.98, -5.80, -0.03, -0.00, -0.01
0.51, 8.04, -5.79, -0.03, -0.01, -0.01
0.52, 8.08, -5.89, -0.03, -0.01, -0.01
0.58, 8.07, -5.78, -0.03, -0.02, -0.01
0.48, 8.10, -5.87, -0.03, -0.01, -0.01
0.60, 8.15, -5.76, -0.03, -0.01, -0.01
0.54, 8.09, -5.94, -0.03, -0.01, -0.01
0.66, 8.17, -5.78, -0.03, -0.01, -0.01
0.68, 8.17, -5.78, -0.02, -0.01, -0.02
0.83, 8.17, -5.83, -0.03, -0.01, -0.01
0.78, 8.19, -5.85, -0.02, -0.00, -0.02
0.85, 8.08, -5.79, -0.03, -0.01, -0.02
0.89, 8.16, -5.94, -0.03, -0.01, -0.01
0.87, 8.16, -5.78, -0.03, -0.01, -0.02
0.90, 8.11, -5.86, -0.04, -0.01, -0.02
0.94, 8.12, -5.94, -0.05, -0.01, -0.01
0.90, 8.09, -5.81, -0.05, -0.00, -0.01
0.93, 8.13, -5.87, -0.06, -0.00, 0.00
0.96, 8.15, -5.81, -0.05, 0.00, 0.01
1.08, 8.22, -5.91, -0.04, -0.00, 0.01
1.07, 8.10, -5.86, -0.03, -0.02, 0.00
0.88, 8.07, -5.81, -0.03, -0.02, -0.01
0.83, 8.04, -5.85, -0.04, -0.02, -0.01
0.71, 7.97, -5.88, -0.03, -0.01, -0.01
0.66, 7.97, -5.88, -0.04, -0.00, -0.01
0.57, 8.04, -5.86, -0.04, 0.00, -0.02
0.63, 8.05, -5.81, -0.04, 0.01, -0.02
0.64, 7.96, -5.87, -0.04, 0.00, -0.02
0.66, 8.03, -5.93, -0.05, 0.00, -0.01
0.60, 8.04, -5.91, -0.06, -0.01, -0.01
0.50, 8.08, -5.82, -0.05, -0.02, -0.01
0.48, 8.13, -5.77, -0.05, -0.02, -0.00
0.42, 8.13, -5.76, -0.04, -0.01, 0.00
0.51, 8.18, -5.88, -0.04, -0.01, 0.00
0.55, 8.26, -5.70, -0.03, -0.01, -0.00
0.63, 8.23, -5.72, -0.02, -0.00, -0.02
0.59, 8.20, -5.76, -0.01, -0.01, -0.02
0.77, 8.15, -5.86, -0.01, -0.00, -0.02
0.74, 8.16, -5.83, -0.01, -0.00, -0.01
0.75, 8.13, -5.82, -0.01, -0.00, -0.01
0.82, 8.12, -5.87, -0.01, 0.00, -0.01
0.88, 8.12, -5.90, -0.02, 0.00, -0.01
0.88, 8.09, -5.89, -0.02, -0.00, -0.01
0.99, 8.09, -5.84, -0.03, -0.01, -0.01
0.95, 8.06, -5.87, -0.04, -0.01, -0.00
1.04, 8.15, -5.84, -0.05, -0.01, -0.00
0.94, 8.15, -5.96, -0.05, -0.01, -0.00
0.98, 8.10, -5.97, -0.04, -0.01, -0.01
0.91, 8.10, -5.98, -0.04, -0.01, -0.01
0.88, 8.07, -6.02, -0.04, -0.00, -0.01
0.88, 8.08, -5.92, -0.04, 0.00, -0.02
0.77, 8.00, -5.91, -0.04, 0.00, -0.02
0.74, 7.98, -5.88, -0.04, 0.00, -0.02
0.77, 7.97, -5.86, -0.04, 0.00, -0.02
0.71, 8.01, -5.94, -0.04, -0.00, -0.01
0.69, 8.07, -5.88, -0.04, -0.00, -0.01
0.67, 8.07, -5.82, -0.04, -0.01, -0.01
0.56, 8.05, -5.85, -0.05, -0.01, -0.01
0.57, 8.01, -5.87, -0.06, -0.01, -0.01
0.50, 8.05, -5.81, -0.06, -0.00, -0.00
0.45, 8.06, -5.78, -0.06, -0.00, 0.00
0.48, 8.20, -5.89, -0.05, 0.01, 0.01
0.58, 8.19, -5.81, -0.03, 0.00, 0.01
0.67, 8.14, -5.86, -0.02, -0.01, 0.01
0.66, 8.13, -5.75, -0.02, -0.02, -0.00
0.72, 8.14, -5.75, -0.02, -0.01, -0.00
0.64, 8.09, -5.80, -0.02, -0.01, -0.00
0.69, 8.04, -5.83, -0.02, -0.01, -0.01
0.80, 8.15, -5.83, -0.03, -0.00, -0.01
0.88, 8.21, -5.84, -0.03, 0.00, -0.01
0.92, 8.13, -5.88, -0.04, 0.00, -0.02
0.96, 8.16, -5.81, -0.04, -0.00, -0.01
1.05, 8.15, -5.78, -0.04, -0.01, -0.01
0.97, 8.20, -5.80, -0.05, -0.02, -0.01
0.93, 8.15, -5.84, -0.05, -0.02, -0.00
0.94, 8.16, -5.81, -0.04, -0.01, 0.01
0.98, 8.15, -5.76, -0.04, -0.01, 0.01
1.04, 8.18, -5.84, -0.03, -0.01, -0.00
0.98, 8.17, -5.88, -0.03, -0.01, -0.01
0.89, 8.14, -5.93, -0.02, -0.01, -0.02
0.87, 8.03, -5.79, -0.02, -0.01, -0.01
0.80, 8.02, -5.83, -0.02, -0.00, -0.01
0.74, 8.00, -5.89, -0.02, -0.00, -0.01
0.74, 7.99, -5.88, -0.02, -0.00, -0.01
0.67, 7.93, -5.84, -0.03, -0.00, -0.02
0.65, 7.97, -5.98, -0.03, -0.01, -0.02
0.66, 8.05, -5.83, -0.03, -0.01, -0.01
0.56, 7.96, -5.84, -0.03, -0.01, -0.01
0.58, 7.98, -5.86, -0.04, -0.01, -0.01
0.59, 8.03, -5.95, -0.04, -0.01, -0.01
0.59, 7.97, -5.93, -0.04, -0.01, -0.01
0.57, 8.05, -5.89, -0.04, -0.01, -0.02
0.58, 8.11, -5.80, -0.04, -0.01, -0.02
0.51, 8.07, -5.84, -0.04, -0.01, -0.02
0.50, 8.08, -5.83, -0.03, -0.01, -0.02
0.57, 8.14, -5.84, -0.03, -0.00, -0.02
0.65, 8.08, -5.85, -0.03, 0.00, -0.02
0.68, 8.04, -5.86, -0.04, 0.00, -0.03
0.79, 8.09, -5.89, -0.05, 0.01, -0.03
0.95, 8.05, -5.80, -0.06, 0.00, -0.03
0.92, 8.11, -5.94, -0.06, 0.00, -0.02
0.95, 8.15, -5.84, -0.07, 0.00, -0.02
0.96, 8.17, -5.80, -0.07, 0.01, -0.00
0.98, 8.24, -5.86, -0.06, 0.00, 0.01
1.09, 8.17, -5.85, -0.05, -0.01, 0.00
