-1.02, 10.04, -6.17, -1.26, -0.16, 0.13
-1.06, 10.52, -6.05, -1.04, -0.13, 0.12
-1.04, 10.63, -6.00, -0.80, -0.05, 0.10
-0.79, 10.25, -5.88, -0.60, -0.03, 0.08
-0.90, 9.79, -5.81, -0.48, -0.10, 0.05
-0.86, 9.47, -5.82, -0.41, -0.17, 0.03
-1.02, 9.45, -5.77, -0.33, -0.15, 0.02
-1.07, 9.41, -5.80, -0.24, -0.10, 0.02
-1.18, 9.29, -5.70, -0.15, -0.09, 0.01
-1.15, 9.19, -5.73, -0.09, -0.10, -0.00
-1.19, 9.17, -5.77, -0.02, -0.08, -0.01
-1.26, 9.06, -5.88, 0.04, -0.08, -0.02
-1.30, 9.10, -5.82, 0.09, -0.08, -0.02
-1.30, 9.04, -5.87, 0.15, -0.04, -0.02
-1.26, 9.03, -5.81, 0.22, 0.01, -0.02
-1.09, 8.95, -5.77, 0.27, 0.01, -0.02
-0.97, 8.92, -5.90, 0.31, -0.00, -0.03
-0.93, 8.89, -6.04, 0.37, 0.00, -0.02
-0.85, 8.89, -6.13, 0.43, 0.01, -0.02
-0.89, 8.68, -6.06, 0.48, 0.01, -0.01
-0.87, 8.54, -6.23, 0.53, 0.01, -0.01
-0.87, 8.52, -6.22, 0.57, 0.03, 0.00
-0.70, 8.52, -6.46, 0.63, 0.05, 0.01
-0.73, 8.44, -6.39, 0.68, 0.03, 0.02
-0.78, 8.29, -6.50, 0.74, 0.01, 0.02
-0.82, 8.09, -6.60, 0.81, 0.03, 0.04
-0.82, 7.92, -6.57, 0.86, 0.07, 0.05
-0.74, 7.82, -6.71, 0.91, 0.09, 0.06
-0.75, 7.58, -6.79, 0.95, 0.07, 0.06
-0.72, 7.36, -6.89, 0.99, 0.07, 0.07
-0.84, 7.20, -7.07, 1.04, 0.10, 0.07
-0.81, 6.90, -7.13, 1.06, 0.13, 0.07
-0.86, 6.74, -7.23, 1.08, 0.12, 0.06
-0.83, 6.51, -7.45, 1.10, 0.11, 0.06
-0.98, 6.24, -7.47, 1.11, 0.13, 0.06
-0.93, 5.91, -7.51, 1.12, 0.17, 0.04
-1.01, 5.80, -7.62, 1.11, 0.20, 0.03
-0.75, 5.69, -7.74, 1.10, 0.22, 0.02
-0.71, 5.58, -7.88, 1.10, 0.21, 0.00
-0.72, 5.38, -7.96, 1.11, 0.18, -0.01
-0.65, 5.15, -8.03, 1.11, 0.16, -0.03
-0.70, 4.88, -8.20, 1.13, 0.18, -0.04
-0.62, 4.61, -8.29, 1.13, 0.20, -0.04
-0.61, 4.30, -8.42, 1.10, 0.20, -0.05
-0.52, 4.09, -8.56, 1.07, 0.18, -0.07
-0.35, 4.10, -8.67, 1.05, 0.19, -0.08
-0.38, 3.95, -8.80, 1.05, 0.17, -0.08
-0.35, 3.73, -8.77, 1.04, 0.15, -0.09
-0.37, 3.50, -8.91, 1.03, 0.14, -0.09
-0.24, 3.55, -9.00, 1.01, 0.15, -0.10
-0.17, 3.53, -9.03, 1.01, 0.17, -0.11
-0.00, 3.50, -9.22, 1.04, 0.17, -0.12
-0.01, 3.25, -9.13, 1.06, 0.15, -0.12
-0.01, 2.97, -9.21, 1.07, 0.13, -0.12
0.03, 2.64, -9.22, 1.06, 0.15, -0.14
0.08, 2.65, -9.39, 1.04, 0.16, -0.14
0.18, 2.54, -9.34, 1.05, 0.15, -0.15
0.21, 2.39, -9.46, 1.07, 0.16, -0.16
0.32, 2.14, -9.40, 1.08, 0.17, -0.16
0.19, 1.81, -9.49, 1.07, 0.15, -0.18
0.33, 1.52, -9.54, 1.05, 0.14, -0.21
0.14, 1.23, -9.67, 1.03, 0.14, -0.22
-0.08, 0.96, -9.71, 1.00, 0.16, -0.22
-0.06, 0.70, -9.85, 0.97, 0.24, -0.18
0.08, 0.38, -9.78, 0.91, 0.30, -0.10
0.39, -0.03, -9.72, 0.83, 0.32, -0.04
0.83, -0.69, -9.61, 0.79, 0.21, 0.02
0.54, -0.74, -9.75, 0.55, 0.16, 0.04
0.54, -0.64, -9.87, 0.48, 0.12, 0.07
0.49, -0.69, -9.87, 0.34, 0.09, 0.07
0.28, -0.47, -10.01, 0.26, 0.02, 0.07
0.20, -0.16, -9.93, 0.18, 0.00, 0.04
0.09, -0.19, -9.97, 0.17, 0.03, 0.04
0.09, -0.25, -10.00, 0.10, 0.08, 0.01
0.23, -0.24, -9.94, 0.08, 0.09, -0.00
0.38, -0.26, -9.97, 0.02, 0.07, -0.03
0.54, -0.30, -9.94, 0.01, -0.00, -0.05
0.39, -0.38, -9.90, -0.05, -0.07, -0.07
0.38, -0.52, -9.90, -0.11, -0.08, -0.08
0.40, -0.60, -9.87, -0.18, -0.05, -0.10
0.42, -0.53, -9.88, -0.25, -0.07, -0.11
0.35, -0.46, -9.97, -0.33, -0.13, -0.11
0.38, -0.34, -9.91, -0.41, -0.15, -0.12
0.34, -0.22, -9.94, -0.47, -0.10, -0.12
0.47, -0.06, -9.98, -0.51, -0.06, -0.12
