-1.17, 7.44, -7.18, -0.33, -0.17, 0.13
-1.29, 7.75, -7.27, -0.28, -0.19, 0.13
-1.47, 8.35, -7.28, -0.18, -0.21, 0.12
-1.74, 8.96, -7.31, -0.04, -0.19, 0.10
-1.76, 9.22, -7.31, 0.14, -0.08, 0.10
-1.77, 9.17, -7.32, 0.33, 0.04, 0.10
-1.78, 8.74, -7.20, 0.49, 0.04, 0.09
-1.76, 8.40, -7.23, 0.61, 0.01, 0.07
-1.72, 8.11, -7.23, 0.72, 0.08, 0.07
-1.47, 7.87, -7.19, 0.82, 0.20, 0.08
-1.38, 7.50, -7.27, 0.88, 0.21, 0.08
-1.22, 7.22, -7.24, 0.92, 0.14, 0.06
-1.18, 7.07, -7.31, 0.96, 0.11, 0.05
-1.09, 6.97, -7.50, 1.01, 0.17, 0.05
-1.07, 6.91, -7.53, 1.06, 0.22, 0.04
-0.96, 6.71, -7.63, 1.12, 0.23, 0.02
-0.94, 6.42, -7.82, 1.16, 0.26, 0.02
-0.84, 6.01, -7.86, 1.20, 0.30, 0.02
-0.63, 5.58, -8.01, 1.22, 0.32, 0.02
-0.48, 5.14, -8.14, 1.22, 0.31, 0.01
-0.36, 4.98, -8.30, 1.21, 0.27, 0.01
-0.29, 4.74, -8.45, 1.20, 0.27, 0.01
-0.23, 4.41, -8.42, 1.19, 0.27, 0.01
-0.13, 4.30, -8.66, 1.18, 0.27, -0.00
-0.32, 4.18, -8.80, 1.17, 0.24, -0.02
-0.36, 4.05, -8.71, 1.17, 0.22, -0.02
-0.41, 3.78, -8.83, 1.19, 0.27, -0.02
-0.32, 3.55, -8.92, 1.21, 0.31, -0.02
-0.29, 3.14, -8.94, 1.22, 0.32, -0.03
-0.19, 2.80, -8.97, 1.20, 0.30, -0.03
-0.17, 2.41, -9.15, 1.18, 0.28, -0.04
-0.14, 2.22, -9.24, 1.14, 0.25, -0.05
-0.22, 2.01, -9.29, 1.11, 0.24, -0.07
-0.16, 1.88, -9.39, 1.08, 0.27, -0.08
-0.11, 1.75, -9.42, 1.05, 0.29, -0.09
-0.05, 1.56, -9.35, 1.03, 0.28, -0.10
-0.10, 1.43, -9.56, 1.01, 0.25, -0.10
0.04, 1.39, -9.46, 0.99, 0.23, -0.11
0.06, 1.24, -9.48, 0.99, 0.23, -0.12
0.26, 0.96, -9.62, 0.97, 0.25, -0.12
0.54, 0.63, -9.56, 0.94, 0.25, -0.12
0.51, 0.23, -9.73, 0.88, 0.16, -0.14
0.38, 0.02, -9.70, 0.82, 0.04, -0.12
0.38, 0.05, -9.90, 0.74, 0.03, -0.12
0.45, 0.08, -9.73, 0.71, 0.10, -0.14
0.50, 0.10, -9.86, 0.68, 0.18, -0.11
0.67, -0.10, -9.73, 0.65, 0.16, -0.12
0.76, -0.26, -9.78, 0.62, 0.07, -0.11
0.68, -0.36, -9.88, 0.58, 0.03, -0.11
0.51, -0.51, -9.97, 0.56, 0.07, -0.10
0.78, -0.59, -9.74, 0.52, 0.11, -0.11
0.82, -0.65, -9.95, 0.49, 0.11, -0.10
0.86, -0.76, -9.91, 0.44, 0.07, -0.11
0.96, -0.95, -9.93, 0.41, 0.03, -0.10
0.92, -0.98, -9.94, 0.37, 0.03, -0.09
0.88, -1.17, -9.94, 0.32, 0.04, -0.10
0.76, -1.35, -10.09, 0.27, 0.01, -0.08
0.65, -1.44, -9.97, 0.21, 0.01, -0.08
0.78, -1.48, -9.93, 0.15, 0.05, -0.07
0.77, -1.62, -10.00, 0.11, 0.05, -0.06
0.75, -1.69, -9.98, 0.06, -0.00, -0.05
0.65, -1.75, -9.88, -0.01, -0.07, -0.04
0.73, -1.89, -9.97, -0.07, -0.06, -0.03
0.61, -1.84, -9.91, -0.14, -0.03, -0.02
0.54, -1.80, -9.92, -0.22, -0.04, -0.00
0.50, -1.78, -9.84, -0.29, -0.08, -0.00
0.50, -1.65, -9.92, -0.36, -0.08, 0.00
0.43, -1.55, -9.83, -0.41, -0.08, 0.02
0.44, -1.45, -9.94, -0.47, -0.10, 0.03
0.40, -1.41, -9.77, -0.54, -0.13, 0.03
0.33, -1.34, -9.88, -0.61, -0.13, 0.04
0.44, -1.14, -9.86, -0.67, -0.12, 0.05
0.50, -0.97, -9.89, -0.72, -0.13, 0.07
0.52, -0.90, -9.80, -0.77, -0.18, 0.07
0.43, -0.86, -9.85, -0.85, -0.23, 0.08
0.32, -0.66, -9.81, -0.92, -0.24, 0.09
0.28, -0.63, -9.78, -0.99, -0.19, 0.09
0.39, -0.39, -9.68, -1.06, -0.15, 0.09
0.36, -0.19, -9.62, -1.12, -0.17, 0.09
0.42, 0.06, -9.48, -1.18, -0.22, 0.09
0.31, 0.26, -9.55, -1.22, -0.23, 0.09
0.27, 0.35, -9.54, -1.29, -0.18, 0.08
0.35, 0.48, -9.45, -1.36, -0.13, 0.07
0.51, 0.74, -9.23, -1.49, -0.13, 0.03
0.34, 1.24, -9.15, -1.53, -0.22, 0.04
0.21, 1.71, -9.02, -1.62, -0.19, -0.02
0.10, 2.45, -9.15, -1.61, -0.17, -0.02
0.07, 2.98, -8.94, -1.57, -0.16, -0.05
-0.11, 3.46, -8.92, -1.53, -0.16, -0.07
-0.02, 3.84, -9.02, -1.47, -0.13, -0.09
-0.15, 3.91, -8.89, -1.40, -0.09, -0.10
-0.06, 3.99, -8.84, -1.36, -0.11, -0.12
-0.18, 3.89, -8.76, -1.36, -0.17, -0.14
-0.24, 3.98, -8.59, -1.37, -0.21, -0.14
-0.40, 4.17, -8.39, -1.37, -0.19, -0.15
-0.51, 4.52, -8.39, -1.38, -0.17, -0.15
-0.46, 4.73, -8.28, -1.37, -0.15, -0.15
-0.30, 4.94, -8.18, -1.34, -0.13, -0.15
-0.28, 4.95, -8.06, -1.31, -0.18, -0.15
-0.34, 4.69, -7.72, -1.33, -0.29, -0.15
-0.65, 4.60, -7.60, -1.41, -0.37, -0.16
-0.84, 4.91, -7.58, -1.49, -0.31, -0.16
-0.89, 5.58, -7.47, -1.54, -0.21, -0.16
-0.68, 6.38, -7.31, -1.53, -0.22, -0.15
-0.70, 7.02, -7.25, -1.46, -0.28, -0.15
-0.87, 7.44, -6.97, -1.36, -0.32, -0.15
-1.10, 8.06, -7.11, -1.24, -0.34, -0.14
-1.30, 8.77, -7.17, -1.09, -0.32, -0.14
-1.36, 9.09, -7.13, -0.91, -0.22, -0.12
-1.25, 9.01, -7.04, -0.74, -0.11, -0.09
-1.08, 8.59, -6.86, -0.59, -0.08, -0.07
-0.93, 7.90, -6.93, -0.51, -0.10, -0.06
-0.91, 7.17, -6.72, -0.52, -0.11, -0.05
-0.76, 6.88, -6.72, -0.58, -0.09, -0.04
-0.75, 7.28, -6.68, -0.65, -0.12, -0.03
-0.88, 7.84, -6.53, -0.65, -0.21, -0.04
-1.18, 8.41, -6.49, -0.58, -0.21, -0.05
-1.39, 8.80, -6.47, -0.48, -0.08, -0.05
-1.15, 8.81, -6.45, -0.38, 0.12, -0.05
-0.81, 8.83, -6.38, -0.33, 0.13, -0.07
-0.68, 9.01, -6.20, -0.31, -0.10, -0.12
-1.01, 9.64, -5.77, -0.23, -0.25, -0.13
-1.31, 9.68, -6.35, -0.14, -0.20, -0.12
