1.12, 3.56, -8.12, -0.20, 2.10, 0.55
1.32, 3.61, -7.97, -0.17, 2.18, 0.53
1.80, 3.62, -7.92, -0.15, 2.25, 0.49
2.24, 3.57, -7.98, -0.14, 2.31, 0.46
2.86, 3.51, -7.92, -0.15, 2.34, 0.42
3.61, 3.37, -7.76, -0.13, 2.34, 0.37
4.43, 3.53, -7.61, -0.14, 2.31, 0.32
5.23, 3.69, -7.68, -0.12, 2.15, 0.28
5.80, 3.71, -7.68, -0.11, 1.95, 0.23
6.41, 3.66, -7.72, -0.10, 1.74, 0.19
6.88, 3.72, -7.66, -0.11, 1.61, 0.16
7.38, 3.84, -7.80, -0.10, 1.39, 0.14
7.86, 3.85, -7.67, -0.09, 1.18, 0.12
8.20, 3.71, -7.50, -0.10, 0.94, 0.09
8.30, 3.70, -7.59, -0.14, 0.68, 0.05
8.13, 3.66, -7.45, -0.17, 0.45, -0.02
7.85, 3.90, -7.35, -0.17, 0.30, -0.08
7.74, 4.05, -7.29, -0.15, 0.18, -0.11
7.48, 4.17, -7.38, -0.12, 0.03, -0.11
7.07, 4.08, -7.22, -0.10, -0.15, -0.10
6.48, 4.03, -7.25, -0.12, -0.25, -0.08
6.13, 3.96, -7.34, -0.12, -0.24, -0.04
5.85, 4.06, -7.37, -0.13, -0.22, 0.00
5.77, 4.15, -7.34, -0.13, -0.24, 0.04
5.69, 4.14, -7.32, -0.13, -0.27, 0.09
5.58, 4.13, -7.39, -0.13, -0.29, 0.13
5.58, 4.06, -7.48, -0.14, -0.31, 0.16
5.73, 4.09, -7.54, -0.16, -0.30, 0.19
5.91, 4.01, -7.63, -0.17, -0.29, 0.22
6.25, 4.10, -7.64, -0.19, -0.33, 0.24
6.57, 4.13, -7.52, -0.23, -0.44, 0.25
6.81, 4.11, -7.60, -0.24, -0.61, 0.24
6.73, 4.07, -7.57, -0.26, -0.75, 0.21
6.87, 3.98, -7.53, -0.27, -0.87, 0.18
6.97, 3.87, -7.48, -0.29, -1.01, 0.16
6.73, 3.79, -7.50, -0.33, -1.24, 0.14
6.30, 3.77, -7.58, -0.37, -1.49, 0.11
5.78, 3.86, -7.45, -0.39, -1.61, 0.10
5.42, 4.02, -7.61, -0.40, -1.60, 0.09
5.03, 4.15, -7.58, -0.39, -1.60, 0.07
4.80, 4.13, -7.64, -0.39, -1.70, 0.06
4.49, 4.05, -7.62, -0.40, -1.81, 0.02
4.54, 3.66, -7.74, -0.44, -1.82, -0.03
4.58, 3.32, -7.74, -0.57, -1.91, -0.12
4.04, 3.33, -7.70, -0.72, -2.27, -0.25
2.98, 3.84, -7.61, -0.82, -2.66, -0.39
1.79, 4.40, -7.64, -0.82, -2.60, -0.50
0.94, 5.19, -7.74, -0.71, -2.24, -0.61
0.18, 5.38, -7.77, -0.61, -2.04, -0.72
-0.02, 5.64, -8.06, -0.46, -1.92, -0.77
0.16, 5.58, -7.90, -0.35, -1.77, -0.76
0.52, 5.24, -7.89, -0.27, -1.72, -0.73
0.80, 5.02, -7.75, -0.27, -1.78, -0.70
1.00, 4.92, -7.58, -0.29, -1.90, -0.70
0.49, 4.79, -7.42, -0.29, -2.02, -0.73
-0.06, 4.91, -7.40, -0.30, -2.12, -0.76
-0.54, 5.07, -7.21, -0.25, -2.15, -0.78
-0.95, 5.09, -7.09, -0.25, -2.15, -0.78
-1.12, 5.10, -7.00, -0.22, -2.20, -0.77
-1.51, 5.07, -6.68, -0.20, -2.30, -0.77
-2.24, 5.03, -6.66, -0.17, -2.41, -0.78
-3.39, 5.30, -6.68, -0.14, -2.40, -0.79
-4.32, 5.37, -6.39, -0.09, -2.26, -0.77
-5.11, 5.32, -6.19, -0.06, -2.06, -0.77
-5.89, 5.36, -6.22, -0.01, -1.95, -0.79
-7.01, 5.49, -6.69, 0.05, -1.80, -0.82
-7.54, 5.49, -6.70, 0.09, -1.49, -0.81
-7.54, 5.00, -6.43, 0.11, -1.17, -0.79
-7.61, 4.70, -6.46, 0.10, -1.03, -0.78
-7.71, 4.56, -6.46, 0.06, -0.94, -0.72
-8.03, 4.49, -6.47, 0.03, -0.75, -0.61
-7.97, 4.63, -6.39, -0.00, -0.54, -0.46
-7.34, 4.66, -6.06, 0.01, -0.41, -0.31
-6.82, 4.79, -6.07, 0.05, -0.41, -0.21
-6.72, 4.80, -6.13, 0.10, -0.44, -0.11
-6.81, 4.67, -6.07, 0.14, -0.40, -0.03
-6.75, 4.51, -6.17, 0.18, -0.35, 0.03
-6.34, 4.41, -6.03, 0.19, -0.35, 0.07
-6.31, 4.37, -6.09, 0.21, -0.41, 0.08
-6.66, 4.44, -6.19, 0.24, -0.44, 0.09
-6.97, 4.27, -6.13, 0.25, -0.38, 0.10
-7.17, 4.15, -6.17, 0.25, -0.33, 0.10
