-4.76, 0.93, -8.07, -0.08, 0.11, -0.06
-4.71, 0.94, -8.11, -0.08, 0.08, -0.06
-4.74, 1.05, -8.13, -0.08, 0.05, -0.06
-4.83, 0.99, -8.03, -0.08, 0.02, -0.06
-4.95, 1.09, -8.19, -0.07, 0.01, -0.05
-4.94, 1.11, -8.22, -0.06, 0.00, -0.04
-4.98, 1.01, -8.12, -0.05, -0.01, -0.03
-5.01, 1.03, -8.08, -0.06, -0.02, -0.02
-5.12, 1.03, -8.12, -0.05, -0.01, -0.01
-5.01, 0.97, -8.06, -0.04, -0.01, -0.01
-5.04, 1.07, -8.04, -0.04, -0.01, 0.00
-5.09, 1.02, -8.08, -0.03, -0.01, 0.00
-5.12, 0.96, -8.10, -0.02, -0.01, 0.00
-5.19, 0.95, -8.11, -0.02, 0.00, 0.01
-5.22, 0.91, -8.09, -0.02, 0.01, 0.01
-5.21, 0.94, -8.04, -0.03, 0.01, 0.00
-5.17, 0.94, -8.04, -0.03, 0.02, 0.00
-5.12, 0.92, -8.15, -0.03, 0.03, -0.00
-5.24, 0.90, -8.14, -0.02, 0.02, -0.00
-5.28, 0.95, -8.19, -0.02, 0.04, -0.01
-5.30, 0.92, -8.10, -0.01, 0.06, -0.01
-5.15, 0.91, -8.20, -0.00, 0.06, -0.01
-5.22, 0.85, -8.21, 0.01, 0.06, -0.02
-5.08, 0.80, -8.24, 0.01, 0.05, -0.02
-5.17, 0.78, -8.25, -0.01, 0.04, -0.03
-5.23, 0.87, -8.25, -0.01, 0.04, -0.03
-5.24, 0.79, -8.13, -0.01, 0.05, -0.03
-5.18, 0.81, -8.11, -0.02, 0.05, -0.03
-5.27, 0.83, -8.12, -0.02, 0.05, -0.02
-5.26, 0.79, -8.19, -0.02, 0.05, -0.02
-5.27, 0.85, -8.18, -0.01, 0.05, -0.03
-5.20, 0.82, -8.18, -0.01, 0.05, -0.02
-5.27, 0.76, -8.23, -0.01, 0.05, -0.03
-5.19, 0.82, -8.32, -0.01, 0.04, -0.03
-5.17, 0.83, -8.25, -0.01, 0.04, -0.03
-5.35, 0.82, -8.23, -0.01, 0.04, -0.03
-5.30, 0.81, -8.19, -0.01, 0.04, -0.03
-5.26, 0.80, -8.25, -0.01, 0.05, -0.02
-5.29, 0.78, -8.21, -0.01, 0.05, -0.02
-5.24, 0.75, -8.18, -0.02, 0.04, -0.02
-5.24, 0.80, -8.17, -0.02, 0.03, -0.02
-5.23, 0.79, -8.28, -0.03, 0.03, -0.02
-5.27, 0.76, -8.20, -0.03, 0.04, -0.02
-5.26, 0.87, -8.23, -0.03, 0.05, -0.02
-5.12, 0.84, -8.25, -0.03, 0.05, -0.02
-5.13, 0.87, -8.17, -0.03, 0.05, -0.03
-5.06, 0.96, -8.16, -0.03, 0.05, -0.03
-5.09, 0.86, -8.32, -0.03, 0.04, -0.03
-5.09, 0.79, -8.30, -0.04, 0.04, -0.03
-5.12, 0.85, -8.29, -0.04, 0.04, -0.02
-5.17, 0.86, -8.29, -0.04, 0.05, -0.02
-5.37, 0.83, -8.35, -0.04, 0.07, -0.01
-5.67, 0.65, -8.50, -0.05, 0.11, 0.01
-6.34, 0.45, -8.49, -0.07, 0.19, 0.03
-6.75, 0.36, -8.60, -0.10, 0.34, 0.06
-7.00, 0.37, -8.63, -0.13, 0.52, 0.11
-7.14, 0.33, -8.63, -0.16, 0.69, 0.15
-7.17, 0.16, -8.64, -0.22, 0.88, 0.16
-7.19, 0.25, -8.57, -0.29, 1.07, 0.16
-6.88, 0.45, -8.42, -0.34, 1.25, 0.14
-6.43, 0.53, -8.38, -0.35, 1.42, 0.11
-5.67, 0.63, -8.32, -0.37, 1.54, 0.09
-4.94, 0.67, -8.37, -0.38, 1.57, 0.07
-4.45, 0.76, -8.44, -0.41, 1.62, 0.04
-4.13, 0.65, -8.42, -0.43, 1.62, 0.01
-3.98, 0.58, -8.52, -0.48, 1.62, -0.04
-3.92, 0.66, -8.52, -0.53, 1.70, -0.09
-3.54, 0.93, -8.58, -0.57, 1.81, -0.12
-3.04, 1.22, -8.60, -0.59, 1.87, -0.15
-2.31, 1.23, -8.71, -0.59, 1.89, -0.16
-1.78, 1.25, -8.70, -0.60, 1.88, -0.17
-1.36, 1.31, -8.90, -0.63, 1.84, -0.19
-1.05, 1.54, -8.89, -0.66, 1.83, -0.21
-0.74, 1.75, -8.95, -0.66, 1.82, -0.22
-0.49, 1.90, -8.96, -0.66, 1.79, -0.23
-0.05, 1.93, -8.88, -0.69, 1.79, -0.20
0.37, 1.86, -8.77, -0.73, 1.75, -0.17
0.75, 2.09, -8.83, -0.77, 1.67, -0.14
0.92, 2.41, -8.79, -0.79, 1.63, -0.11
1.21, 2.68, -8.78, -0.80, 1.69, -0.10
1.28, 2.88, -8.78, -0.76, 1.61, -0.09
1.56, 2.98, -8.83, -0.73, 1.51, -0.07
1.74, 3.03, -8.81, -0.74, 1.53, -0.03
2.25, 3.19, -8.70, -0.76, 1.59, 0.01
2.65, 3.22, -8.71, -0.75, 1.49, 0.06
3.04, 3.47, -8.67, -0.76, 1.38, 0.10
3.26, 3.60, -8.41, -0.74, 1.31, 0.15
3.69, 3.83, -8.44, -0.72, 1.28, 0.20
4.11, 4.17, -8.34, -0.68, 1.22, 0.26
4.62, 4.36, -8.25, -0.62, 1.09, 0.31
4.96, 4.49, -8.23, -0.56, 0.92, 0.34
4.95, 4.60, -8.14, -0.48, 0.74, 0.35
5.04, 4.50, -8.20, -0.42, 0.65, 0.36
5.16, 4.32, -8.22, -0.38, 0.58, 0.36
5.26, 4.34, -8.17, -0.36, 0.47, 0.36
5.25, 4.33, -8.02, -0.34, 0.31, 0.35
5.16, 4.32, -8.15, -0.33, 0.19, 0.34
5.01, 4.52, -8.10, -0.29, 0.13, 0.33
5.07, 4.37, -8.09, -0.27, 0.11, 0.32
5.09, 4.44, -8.06, -0.25, 0.06, 0.29
5.16, 4.47, -8.12, -0.23, -0.03, 0.26
5.09, 4.48, -8.09, -0.21, -0.12, 0.22
5.02, 4.62, -8.01, -0.18, -0.18, 0.18
4.93, 4.68, -8.11, -0.14, -0.21, 0.13
4.88, 4.78, -8.32, -0.08, -0.28, 0.08
4.80, 4.66, -8.25, -0.05, -0.37, 0.03
4.64, 4.47, -8.33, -0.03, -0.46, -0.01
4.33, 4.44, -8.35, -0.02, -0.54, -0.03
3.97, 4.42, -8.26, -0.00, -0.58, -0.04
3.74, 4.39, -8.27, 0.01, -0.54, -0.03
3.56, 4.39, -8.32, 0.02, -0.48, -0.00
3.37, 4.38, -8.36, 0.05, -0.45, 0.04
3.51, 4.25, -8.53, 0.07, -0.36, 0.10
3.85, 3.94, -8.57, 0.08, -0.25, 0.16
4.50, 3.70, -8.72, 0.04, -0.26, 0.21
5.03, 3.58, -8.49, -0.01, -0.44, 0.24
5.40, 3.42, -8.50, -0.07, -0.64, 0.24
5.41, 3.45, -8.57, -0.12, -0.82, 0.20
5.14, 3.49, -8.56, -0.15, -1.01, 0.13
4.83, 3.65, -8.57, -0.16, -1.18, 0.06
4.44, 3.59, -8.49, -0.16, -1.26, 0.00
4.21, 3.73, -8.48, -0.16, -1.31, -0.05
4.07, 3.79, -8.47, -0.16, -1.36, -0.09
3.90, 3.82, -8.42, -0.15, -1.43, -0.14
3.84, 3.89, -8.38, -0.16, -1.55, -0.18
3.47, 3.94, -8.21, -0.16, -1.70, -0.22
2.96, 4.04, -8.17, -0.16, -1.81, -0.26
2.53, 4.21, -8.19, -0.14, -1.85, -0.28
2.02, 4.31, -8.10, -0.11, -1.87, -0.30
1.54, 4.30, -8.10, -0.07, -1.89, -0.32
1.15, 4.31, -8.12, -0.03, -1.88, -0.35
0.63, 4.30, -8.24, 0.00, -1.89, -0.38
0.05, 4.18, -8.22, 0.02, -1.91, -0.42
-0.63, 4.13, -8.31, 0.03, -1.87, -0.45
-1.12, 4.13, -8.19, 0.03, -1.82, -0.47
-1.63, 4.17, -8.15, 0.05, -1.74, -0.48
-1.97, 4.25, -8.22, 0.06, -1.67, -0.49
-2.38, 4.28, -8.22, 0.09, -1.63, -0.50
-2.78, 4.22, -8.20, 0.12, -1.60, -0.51
-3.42, 4.26, -8.15, 0.16, -1.55, -0.54
-4.08, 4.18, -8.13, 0.20, -1.47, -0.57
-4.64, 4.05, -8.32, 0.23, -1.31, -0.59
-4.97, 3.93, -8.37, 0.26, -1.16, -0.57
-5.12, 3.74, -8.38, 0.27, -1.02, -0.53
-5.30, 3.57, -8.26, 0.28, -0.89, -0.48
-5.25, 3.45, -8.31, 0.29, -0.77, -0.42
-5.20, 3.29, -8.21, 0.29, -0.71, -0.39
