-0.03, 7.28, -7.00, 1.28, 0.13, -0.15
-0.24, 6.84, -7.06, 1.32, 0.16, -0.15
-0.27, 6.54, -7.24, 1.33, 0.18, -0.15
-0.33, 6.32, -7.42, 1.34, 0.21, -0.17
-0.20, 6.15, -7.56, 1.32, 0.27, -0.17
-0.06, 6.03, -7.64, 1.32, 0.34, -0.17
0.15, 5.90, -7.60, 1.32, 0.32, -0.18
0.19, 5.80, -7.73, 1.34, 0.26, -0.19
0.17, 5.78, -7.89, 1.37, 0.28, -0.17
0.37, 5.50, -7.92, 1.41, 0.37, -0.16
0.70, 5.11, -8.07, 1.45, 0.40, -0.14
0.81, 4.71, -8.19, 1.44, 0.33, -0.14
0.94, 4.34, -8.19, 1.42, 0.25, -0.14
0.95, 4.05, -8.38, 1.38, 0.20, -0.13
0.87, 3.86, -8.54, 1.35, 0.19, -0.11
0.97, 3.73, -8.77, 1.33, 0.18, -0.08
0.86, 3.61, -8.88, 1.31, 0.17, -0.05
1.00, 3.36, -8.92, 1.30, 0.18, -0.03
0.82, 3.08, -9.03, 1.31, 0.19, 0.01
1.01, 2.79, -9.15, 1.28, 0.15, 0.04
0.94, 2.57, -9.09, 1.25, 0.06, 0.13
0.43, 2.26, -9.28, 1.19, -0.08, 0.27
-0.19, 2.07, -9.52, 1.13, -0.11, 0.47
-0.78, 1.93, -9.44, 1.11, 0.16, 0.65
-0.38, 2.01, -9.41, 1.16, 0.62, 0.76
0.52, 2.04, -9.43, 1.22, 0.86, 0.78
1.60, 1.69, -9.17, 1.24, 0.65, 0.70
2.24, 1.31, -9.03, 1.23, 0.31, 0.62
2.54, 1.12, -9.12, 1.24, 0.12, 0.54
2.30, 0.85, -9.26, 1.26, 0.02, 0.44
1.86, 0.68, -9.43, 1.27, -0.13, 0.33
1.41, 0.27, -9.61, 1.27, -0.19, 0.25
1.33, -0.47, -10.13, 1.25, -0.04, 0.22
1.30, -0.91, -9.62, 1.19, 0.06, 0.10
1.36, -1.41, -9.65, 1.08, -0.08, 0.06
1.26, -1.40, -9.52, 0.93, -0.16, -0.02
1.28, -1.31, -9.71, 0.90, -0.16, -0.04
0.97, -1.18, -9.76, 0.82, -0.11, -0.09
0.97, -1.20, -9.71, 0.82, -0.12, -0.11
0.80, -1.34, -9.73, 0.77, -0.09, -0.15
1.02, -1.53, -9.68, 0.76, -0.03, -0.16
1.14, -1.63, -9.66, 0.71, 0.02, -0.15
1.43, -1.69, -9.56, 0.66, 0.01, -0.16
1.48, -1.92, -9.63, 0.62, -0.08, -0.14
1.51, -1.93, -9.70, 0.56, -0.12, -0.13
1.37, -1.90, -9.62, 0.54, -0.12, -0.12
0.97, -1.96, -9.92, 0.52, -0.10, -0.08
1.23, -2.37, -9.70, 0.50, -0.04, -0.08
1.60, -2.30, -9.74, 0.44, -0.01, -0.08
1.56, -2.37, -9.60, 0.37, -0.13, -0.08
1.43, -2.38, -9.70, 0.33, -0.23, -0.07
1.29, -2.65, -9.52, 0.30, -0.19, -0.08
1.17, -2.85, -9.79, 0.25, -0.01, -0.08
1.07, -3.11, -9.69, 0.18, 0.01, -0.09
1.21, -3.44, -9.73, 0.07, -0.09, -0.11
1.03, -4.06, -9.97, -0.06, -0.13, -0.15
0.92, -4.89, -10.12, -0.28, -0.08, -0.21
0.79, -5.53, -9.61, -0.57, -0.04, -0.28
0.52, -4.82, -9.42, -0.88, -0.13, -0.36
0.26, -3.43, -9.73, -0.92, -0.17, -0.37
0.15, -2.94, -9.66, -0.90, 0.01, -0.34
0.43, -3.12, -9.71, -0.93, 0.29, -0.30
0.98, -2.92, -9.46, -1.05, 0.36, -0.27
1.33, -2.35, -9.47, -1.13, 0.14, -0.23
1.38, -1.91, -9.45, -1.19, -0.05, -0.17
1.30, -1.65, -9.54, -1.22, -0.03, -0.11
1.24, -1.33, -9.58, -1.27, 0.04, -0.06
1.19, -1.03, -9.44, -1.30, -0.02, -0.03
1.19, -0.68, -9.32, -1.32, -0.07, -0.03
1.29, -0.44, -9.40, -1.30, -0.02, -0.01
1.44, -0.41, -9.38, -1.32, 0.02, -0.01
1.56, -0.30, -9.03, -1.36, -0.08, -0.04
1.22, -0.03, -9.35, -1.43, -0.21, -0.01
1.17, 0.16, -9.24, -1.48, -0.27, -0.02
1.30, 0.64, -9.44, -1.49, -0.17, 0.01
1.27, 1.03, -9.31, -1.49, -0.15, 0.04
1.40, 1.57, -9.15, -1.49, -0.27, 0.06
1.02, 1.33, -9.08, -1.52, -0.36, 0.09
0.90, 1.35, -9.05, -1.51, -0.30, 0.11
0.77, 1.51, -9.01, -1.60, -0.17, 0.12
0.87, 2.03, -8.91, -1.68, -0.12, 0.13
0.90, 2.52, -8.93, -1.71, -0.17, 0.11
0.97, 3.08, -8.71, -1.72, -0.15, 0.07
0.87, 3.57, -8.89, -1.68, -0.04, 0.00
1.09, 3.66, -8.59, -1.64, 0.04, -0.12
1.20, 3.88, -8.62, -1.61, 0.04, -0.26
1.29, 4.10, -8.52, -1.59, -0.05, -0.38
1.07, 4.10, -8.35, -1.60, -0.17, -0.46
0.61, 4.22, -8.30, -1.63, -0.21, -0.49
0.57, 4.57, -8.02, -1.64, -0.09, -0.46
0.54, 5.00, -7.86, -1.64, 0.00, -0.43
0.64, 5.29, -7.65, -1.63, -0.07, -0.42
0.56, 5.53, -7.60, -1.62, -0.23, -0.40
0.38, 5.58, -7.63, -1.59, -0.29, -0.38
0.23, 5.49, -7.31, -1.56, -0.23, -0.34
-0.04, 5.28, -6.98, -1.58, -0.18, -0.33
0.07, 5.58, -6.91, -1.67, -0.22, -0.34
0.11, 6.09, -6.90, -1.73, -0.26, -0.34
0.03, 6.64, -6.57, -1.74, -0.31, -0.36
-0.20, 7.25, -6.31, -1.71, -0.35, -0.37
-0.30, 7.63, -6.04, -1.64, -0.35, -0.37
-0.36, 8.29, -6.25, -1.55, -0.31, -0.37
