1.57, 3.22, -8.53, 0.51, -1.80, -0.15
1.29, 3.19, -8.59, 0.52, -1.90, -0.16
0.83, 2.94, -8.49, 0.50, -1.95, -0.17
0.46, 2.68, -8.49, 0.48, -2.03, -0.19
-0.07, 2.57, -8.53, 0.45, -2.14, -0.20
-0.61, 2.53, -8.53, 0.43, -2.24, -0.22
-1.61, 2.33, -8.62, 0.41, -2.30, -0.23
-2.61, 2.19, -8.56, 0.36, -2.27, -0.25
-3.49, 2.17, -8.49, 0.32, -2.13, -0.24
-4.18, 2.06, -8.52, 0.28, -1.93, -0.20
-4.17, 2.07, -8.65, 0.23, -1.72, -0.15
-4.09, 2.02, -8.60, 0.18, -1.55, -0.08
-3.66, 2.07, -8.72, 0.14, -1.47, -0.03
-3.47, 2.15, -8.43, 0.11, -1.46, -0.00
-3.22, 2.27, -8.45, 0.10, -1.48, 0.01
-3.46, 2.17, -8.28, 0.09, -1.52, 0.03
-3.76, 2.00, -8.09, 0.06, -1.54, 0.06
-4.08, 2.02, -8.11, 0.04, -1.54, 0.07
-4.51, 2.12, -7.84, 0.02, -1.57, 0.08
-4.88, 2.08, -7.73, 0.01, -1.55, 0.09
-5.19, 2.04, -7.79, -0.03, -1.49, 0.09
-5.77, 2.05, -7.86, -0.04, -1.46, 0.06
-6.45, 2.00, -7.84, -0.11, -1.37, 0.02
-7.30, 1.93, -7.73, -0.18, -1.23, -0.02
-7.87, 1.95, -7.48, -0.25, -1.02, -0.04
-8.08, 2.24, -7.51, -0.30, -0.76, -0.05
-8.12, 2.69, -7.45, -0.29, -0.54, -0.07
-8.04, 2.80, -7.36, -0.27, -0.37, -0.08
-7.93, 2.80, -7.40, -0.24, -0.20, -0.09
-7.79, 2.74, -7.14, -0.23, -0.06, -0.12
-7.68, 2.79, -7.14, -0.22, 0.07, -0.13
-7.58, 2.81, -7.16, -0.20, 0.19, -0.12
-7.41, 2.80, -7.21, -0.18, 0.31, -0.12
-7.33, 2.74, -7.25, -0.17, 0.41, -0.10
-6.99, 2.59, -7.22, -0.17, 0.50, -0.08
-6.95, 2.53, -7.28, -0.18, 0.56, -0.07
-6.92, 2.52, -7.40, -0.20, 0.65, -0.06
-6.88, 2.54, -7.46, -0.23, 0.76, -0.05
-6.66, 2.64, -7.46, -0.24, 0.85, -0.06
-6.55, 2.65, -7.47, -0.25, 0.93, -0.05
-6.30, 2.77, -7.59, -0.25, 1.03, -0.05
-6.04, 2.79, -7.58, -0.24, 1.09, -0.04
-5.91, 2.80, -7.60, -0.23, 1.16, -0.04
-5.88, 2.74, -7.81, -0.23, 1.24, -0.04
-5.61, 2.79, -7.86, -0.23, 1.33, -0.02
-5.15, 2.75, -7.91, -0.23, 1.39, -0.02
-4.80, 2.83, -7.96, -0.23, 1.41, -0.02
-4.78, 2.73, -8.06, -0.23, 1.45, -0.02
-4.70, 2.86, -8.52, -0.24, 1.51, -0.04
-4.30, 2.79, -8.10, -0.25, 1.57, -0.03
-3.75, 2.99, -8.22, -0.24, 1.62, -0.03
-3.37, 3.00, -8.29, -0.22, 1.61, -0.03
-3.16, 2.95, -8.34, -0.21, 1.55, -0.03
-2.97, 2.87, -8.42, -0.22, 1.62, -0.04
-2.71, 2.90, -8.57, -0.22, 1.62, -0.04
-2.48, 2.97, -8.66, -0.21, 1.61, -0.04
-2.43, 2.89, -8.69, -0.21, 1.58, -0.06
-2.58, 2.67, -8.71, -0.22, 1.62, -0.08
-2.81, 2.58, -8.80, -0.25, 1.66, -0.08
-2.67, 2.60, -8.81, -0.27, 1.79, -0.08
-2.27, 2.65, -8.63, -0.31, 1.91, -0.07
-1.68, 2.70, -8.51, -0.34, 2.00, -0.05
-1.09, 2.85, -8.37, -0.37, 2.07, -0.02
-0.45, 2.98, -8.60, -0.38, 2.11, 0.00
0.12, 3.15, -8.44, -0.40, 2.11, 0.04
0.75, 3.15, -8.49, -0.41, 2.12, 0.08
1.64, 3.34, -8.34, -0.49, 2.18, 0.13
2.40, 3.29, -8.43, -0.48, 2.05, 0.17
3.27, 3.31, -8.11, -0.46, 1.91, 0.20
3.22, 3.47, -8.41, -0.49, 1.61, 0.20
3.08, 3.55, -8.31, -0.51, 1.42, 0.17
2.41, 3.42, -8.23, -0.49, 1.35, 0.19
2.39, 3.60, -8.33, -0.50, 1.48, 0.23
2.34, 3.50, -8.14, -0.51, 1.56, 0.28
2.53, 3.48, -8.01, -0.55, 1.62, 0.33
2.69, 3.53, -7.96, -0.56, 1.67, 0.36
2.83, 3.54, -7.81, -0.59, 1.75, 0.37
3.26, 3.44, -7.64, -0.63, 1.85, 0.38
3.48, 3.47, -7.33, -0.65, 1.87, 0.39
3.48, 3.57, -7.08, -0.65, 1.82, 0.44
3.47, 3.61, -7.22, -0.65, 1.88, 0.56
4.48, 3.36, -7.35, -0.67, 2.16, 0.76
5.87, 3.01, -7.07, -0.80, 2.32, 0.93
7.02, 2.93, -6.55, -1.00, 2.01, 1.00
7.71, 3.27, -6.14, -1.14, 1.59, 1.01
8.00, 4.02, -5.85, -1.20, 1.45, 0.95
8.49, 4.90, -5.63, -1.16, 1.51, 0.84
9.02, 5.32, -5.48, -1.06, 1.38, 0.67
9.40, 5.66, -5.37, -0.95, 1.13, 0.46
9.75, 5.95, -5.09, -0.80, 0.94, 0.27
9.87, 6.15, -5.00, -0.67, 0.79, 0.14
9.79, 6.26, -4.80, -0.55, 0.58, 0.02
9.63, 6.22, -4.81, -0.43, 0.39, -0.05
9.32, 6.08, -4.75, -0.34, 0.30, -0.08
9.17, 5.90, -4.65, -0.30, 0.27, -0.09
9.19, 5.72, -4.62, -0.28, 0.21, -0.09
9.20, 5.85, -4.42, -0.26, 0.10, -0.08
9.19, 5.83, -4.47, -0.23, -0.01, -0.07
9.02, 5.93, -4.46, -0.19, -0.13, -0.06
8.93, 5.96, -4.60, -0.14, -0.23, -0.05
8.87, 5.89, -4.60, -0.10, -0.27, -0.02
8.83, 5.86, -4.53, -0.07, -0.31, 0.00
8.83, 5.81, -4.57, -0.04, -0.42, 0.01
8.75, 5.81, -4.64, -0.01, -0.56, 0.02
8.73, 5.91, -4.81, 0.05, -0.64, 0.03
8.51, 5.81, -4.86, 0.11, -0.70, 0.03
8.35, 5.66, -4.95, 0.16, -0.84, 0.02
8.04, 5.44, -5.01, 0.20, -0.95, 0.01
7.69, 5.36, -5.26, 0.23, -0.98, 0.01
7.48, 5.25, -5.38, 0.25, -0.97, 0.01
7.45, 5.22, -5.47, 0.28, -0.96, 0.01
7.37, 5.15, -5.59, 0.30, -1.02, 0.01
7.21, 5.15, -5.82, 0.33, -1.14, -0.01
6.98, 5.11, -5.89, 0.37, -1.22, -0.03
6.81, 5.22, -5.96, 0.44, -1.19, -0.03
6.67, 4.98, -6.10, 0.49, -1.21, -0.06
6.46, 4.79, -6.24, 0.53, -1.35, -0.10
6.12, 4.67, -6.41, 0.55, -1.41, -0.13
6.00, 4.60, -6.59, 0.57, -1.35, -0.13
5.82, 4.46, -6.68, 0.59, -1.37, -0.14
5.69, 4.42, -6.85, 0.60, -1.44, -0.15
5.59, 4.38, -6.92, 0.61, -1.50, -0.16
5.39, 4.33, -7.07, 0.64, -1.53, -0.16
5.29, 4.24, -7.03, 0.66, -1.63, -0.18
4.77, 4.11, -7.24, 0.69, -1.80, -0.21
4.15, 3.83, -7.42, 0.70, -1.92, -0.25
3.45, 3.54, -7.70, 0.70, -1.92, -0.27
2.81, 3.27, -7.91, 0.69, -1.86, -0.29
2.42, 3.10, -8.08, 0.66, -1.79, -0.31
2.12, 2.85, -8.26, 0.61, -1.71, -0.32
