1.68, 6.53, -7.49, 0.33, -0.25, -0.07
1.70, 6.34, -7.48, 0.31, -0.26, -0.08
1.48, 6.42, -7.59, 0.30, -0.27, -0.08
1.59, 6.45, -7.56, 0.30, -0.26, -0.09
1.52, 6.47, -7.76, 0.32, -0.24, -0.11
1.50, 6.46, -7.72, 0.36, -0.26, -0.14
1.50, 6.30, -7.77, 0.41, -0.26, -0.16
1.48, 6.03, -7.73, 0.44, -0.28, -0.18
1.36, 5.52, -7.87, 0.43, -0.37, -0.22
0.82, 5.09, -8.09, 0.37, -0.46, -0.25
0.25, 4.58, -8.23, 0.27, -0.43, -0.27
-0.19, 4.28, -8.29, 0.16, -0.25, -0.27
-0.50, 4.13, -8.34, 0.04, -0.06, -0.25
-0.32, 4.02, -8.31, -0.07, 0.07, -0.22
-0.27, 4.01, -8.39, -0.21, 0.11, -0.18
-0.16, 3.95, -8.25, -0.35, 0.11, -0.15
-0.02, 4.23, -8.12, -0.46, 0.20, -0.13
0.38, 4.69, -7.91, -0.51, 0.31, -0.09
0.84, 4.83, -7.92, -0.53, 0.27, -0.07
0.98, 4.66, -7.87, -0.60, 0.03, -0.07
0.73, 4.36, -7.85, -0.73, -0.17, -0.09
0.39, 4.30, -7.88, -0.85, -0.12, -0.07
0.48, 4.49, -7.75, -0.94, 0.03, -0.05
0.52, 4.54, -7.44, -1.04, -0.06, -0.05
0.28, 4.47, -7.24, -1.21, -0.26, -0.06
-0.14, 4.68, -7.18, -1.42, -0.33, -0.06
-0.52, 5.53, -7.07, -1.55, -0.22, -0.05
-0.68, 7.06, -6.93, -1.56, -0.02, -0.02
-0.57, 8.44, -6.83, -1.45, 0.15, 0.01
-0.24, 9.52, -6.73, -1.24, 0.28, 0.04
0.32, 9.98, -6.60, -1.01, 0.40, 0.08
0.96, 9.83, -6.10, -0.83, 0.41, 0.10
1.20, 9.51, -5.82, -0.72, 0.23, 0.11
1.21, 9.57, -5.77, -0.66, 0.05, 0.12
0.96, 9.79, -5.76, -0.56, 0.09, 0.17
1.16, 9.83, -5.56, -0.43, 0.28, 0.22
1.43, 9.56, -5.43, -0.33, 0.34, 0.21
1.66, 9.39, -5.50, -0.27, 0.20, 0.17
1.75, 9.31, -5.37, -0.22, 0.11, 0.12
1.77, 9.36, -5.32, -0.14, 0.15, 0.11
1.78, 9.07, -5.41, -0.08, 0.19, 0.08
1.85, 8.80, -5.32, -0.08, 0.11, 0.05
1.86, 8.79, -5.48, -0.09, -0.01, 0.02
1.83, 9.05, -5.45, -0.07, -0.02, 0.00
1.79, 9.20, -5.53, -0.02, 0.06, -0.00
1.78, 9.41, -5.48, 0.04, 0.01, -0.00
1.59, 9.39, -5.44, 0.09, -0.11, -0.01
1.46, 9.29, -5.58, 0.15, -0.11, -0.00
1.43, 9.19, -5.78, 0.21, 0.01, 0.02
1.47, 9.41, -5.72, 0.30, -0.02, 0.03
1.40, 9.58, -5.67, 0.42, -0.18, 0.04
1.30, 9.28, -5.79, 0.53, -0.19, 0.05
1.19, 8.62, -6.02, 0.58, -0.07, 0.08
1.05, 8.33, -6.01, 0.58, -0.09, 0.09
1.00, 8.32, -6.03, 0.59, -0.15, 0.10
1.13, 7.91, -5.87, 0.60, -0.10, 0.13
1.08, 7.62, -5.96, 0.57, -0.12, 0.13
0.91, 7.85, -6.23, 0.55, -0.27, 0.10
