8.20, 4.39, -5.99, -0.12, -0.43, 0.14
8.19, 4.57, -5.98, -0.11, -0.56, 0.13
8.09, 4.67, -6.04, -0.09, -0.65, 0.13
7.98, 4.73, -6.04, -0.04, -0.72, 0.14
7.97, 4.59, -6.07, -0.01, -0.79, 0.13
7.90, 4.53, -6.31, -0.00, -0.91, 0.11
7.70, 4.51, -6.35, 0.01, -1.07, 0.11
7.45, 4.59, -6.44, 0.04, -1.17, 0.11
7.26, 4.59, -6.55, 0.08, -1.20, 0.11
7.11, 4.37, -6.70, 0.10, -1.27, 0.10
6.73, 4.27, -6.76, 0.11, -1.39, 0.09
6.51, 4.22, -6.82, 0.12, -1.50, 0.08
6.02, 4.31, -7.01, 0.13, -1.55, 0.06
5.72, 4.18, -7.15, 0.16, -1.54, 0.05
5.51, 4.13, -7.28, 0.19, -1.52, 0.05
5.24, 4.10, -7.44, 0.21, -1.54, 0.03
4.98, 4.01, -7.52, 0.24, -1.58, -0.00
4.68, 4.05, -7.60, 0.26, -1.61, -0.03
4.25, 3.80, -7.81, 0.28, -1.59, -0.06
4.02, 3.73, -7.95, 0.30, -1.58, -0.09
3.72, 3.68, -8.20, 0.31, -1.57, -0.13
3.46, 3.56, -8.21, 0.32, -1.59, -0.16
3.14, 3.43, -8.35, 0.33, -1.60, -0.19
2.90, 3.41, -8.52, 0.33, -1.58, -0.21
2.67, 3.33, -8.53, 0.32, -1.57, -0.23
2.43, 3.23, -8.50, 0.30, -1.57, -0.23
2.29, 3.17, -8.69, 0.28, -1.59, -0.23
1.96, 3.19, -8.75, 0.27, -1.62, -0.21
1.56, 3.26, -8.78, 0.26, -1.64, -0.19
1.13, 3.20, -9.08, 0.28, -1.60, -0.14
0.72, 3.27, -9.02, 0.29, -1.51, -0.06
0.38, 3.15, -9.11, 0.29, -1.46, -0.01
0.09, 3.02, -9.20, 0.27, -1.38, 0.03
0.42, 2.89, -9.15, 0.22, -1.28, 0.07
0.90, 2.94, -8.86, 0.17, -1.27, 0.09
1.44, 2.99, -8.79, 0.16, -1.37, 0.07
1.14, 3.24, -8.72, 0.18, -1.62, -0.01
0.59, 3.13, -9.18, 0.23, -1.88, -0.08
-0.14, 3.01, -8.73, 0.25, -1.83, -0.16
-0.45, 2.75, -8.57, 0.26, -1.76, -0.20
