-0.16, 8.44, -6.69, -0.80, -0.16, 0.11
-0.23, 8.40, -6.80, -0.77, -0.19, 0.09
-0.32, 8.80, -6.74, -0.71, -0.16, 0.08
-0.39, 9.25, -6.56, -0.63, -0.12, 0.06
-0.34, 9.56, -6.59, -0.53, -0.10, 0.05
-0.35, 9.80, -6.52, -0.40, -0.08, 0.02
-0.26, 9.91, -6.36, -0.26, -0.05, -0.01
-0.40, 10.17, -6.39, -0.11, -0.02, -0.03
-0.20, 10.12, -6.45, 0.04, 0.04, -0.05
-0.20, 9.78, -6.40, 0.18, 0.09, -0.07
-0.18, 9.41, -6.27, 0.28, 0.07, -0.09
-0.16, 9.12, -6.42, 0.34, 0.05, -0.11
-0.12, 8.87, -6.34, 0.39, 0.08, -0.13
-0.15, 8.80, -6.50, 0.46, 0.15, -0.16
0.08, 8.72, -6.46, 0.53, 0.19, -0.19
0.21, 8.77, -6.71, 0.62, 0.17, -0.23
0.41, 8.61, -6.60, 0.71, 0.16, -0.26
0.51, 8.46, -6.77, 0.79, 0.14, -0.28
0.45, 8.51, -6.88, 0.88, 0.08, -0.31
0.49, 8.54, -6.83, 0.98, 0.02, -0.34
0.57, 8.80, -6.98, 1.12, 0.01, -0.35
0.34, 8.90, -6.98, 1.30, -0.02, -0.36
0.24, 8.99, -7.20, 1.49, -0.05, -0.37
0.27, 8.40, -7.10, 1.69, 0.01, -0.36
0.38, 7.58, -7.18, 1.84, 0.04, -0.34
0.14, 6.78, -7.30, 1.93, -0.10, -0.33
-0.35, 6.09, -7.52, 1.97, -0.24, -0.31
-0.80, 5.30, -7.79, 1.99, -0.17, -0.27
-1.11, 4.55, -7.99, 1.99, 0.02, -0.22
-1.34, 3.96, -8.00, 1.95, 0.11, -0.18
-1.44, 3.62, -8.21, 1.89, 0.13, -0.16
-1.52, 3.28, -8.44, 1.84, 0.22, -0.14
-1.23, 3.11, -8.52, 1.82, 0.39, -0.12
-0.96, 2.91, -8.55, 1.81, 0.49, -0.10
-0.68, 2.62, -8.73, 1.79, 0.45, -0.13
-0.59, 2.37, -8.80, 1.77, 0.41, -0.15
-0.37, 2.12, -8.87, 1.75, 0.46, -0.17
-0.18, 2.00, -8.90, 1.74, 0.55, -0.18
0.26, 1.56, -8.76, 1.73, 0.57, -0.19
0.54, 1.47, -8.99, 1.71, 0.47, -0.22
0.74, 1.30, -8.85, 1.69, 0.35, -0.25
0.77, 1.18, -9.00, 1.71, 0.32, -0.27
0.86, 0.97, -9.12, 1.74, 0.33, -0.27
0.80, 0.61, -9.09, 1.75, 0.31, -0.27
0.89, 0.25, -9.21, 1.76, 0.28, -0.28
0.92, -0.15, -9.10, 1.76, 0.28, -0.28
1.02, -0.50, -9.18, 1.76, 0.31, -0.28
1.28, -1.88, -8.69, 1.85, 0.27, -0.27
1.33, -1.70, -9.12, 1.64, 0.30, -0.29
1.44, -1.96, -9.15, 1.67, 0.28, -0.27
1.50, -2.20, -9.21, 1.58, 0.24, -0.28
1.53, -2.31, -8.88, 1.58, 0.18, -0.28
1.65, -2.60, -8.95, 1.55, 0.21, -0.25
1.67, -2.80, -8.92, 1.50, 0.20, -0.25
1.77, -3.15, -8.80, 1.52, 0.12, -0.23
1.48, -3.52, -9.04, 1.47, 0.07, -0.22
1.77, -3.51, -8.55, 1.45, 0.05, -0.21
1.73, -3.45, -8.32, 1.45, 0.03, -0.19
1.71, -3.10, -8.39, 1.51, -0.08, -0.18
1.36, -3.19, -8.26, 1.66, -0.23, -0.17
0.94, -3.85, -8.41, 1.78, -0.28, -0.17
0.66, -5.40, -8.80, 1.81, -0.19, -0.16
-0.67, -7.40, -8.19, 1.63, 0.13, -0.07
0.66, -8.34, -8.70, 1.27, 0.24, -0.02
1.17, -8.93, -8.32, 0.87, 0.15, 0.05
1.32, -8.47, -8.17, 0.52, -0.04, 0.10
1.21, -7.73, -8.22, 0.31, -0.14, 0.15
1.05, -7.47, -8.32, 0.15, -0.05, 0.18
1.22, -7.35, -8.30, 0.02, 0.03, 0.19
1.13, -7.23, -8.30, -0.15, -0.02, 0.17
1.16, -7.04, -8.24, -0.29, -0.17, 0.17
1.03, -6.93, -8.26, -0.40, -0.18, 0.16
1.01, -6.83, -8.39, -0.51, -0.11, 0.15
1.02, -6.76, -8.47, -0.63, -0.10, 0.13
1.03, -6.59, -8.35, -0.77, -0.15, 0.12
1.05, -6.38, -8.32, -0.89, -0.18, 0.12
1.06, -6.24, -8.42, -1.00, -0.15, 0.12
1.12, -5.91, -8.45, -1.11, -0.16, 0.12
1.09, -5.62, -8.32, -1.23, -0.22, 0.11
0.91, -5.32, -8.28, -1.33, -0.26, 0.10
0.85, -4.98, -8.47, -1.39, -0.24, 0.11
0.77, -4.67, -8.61, -1.45, -0.20, 0.10
