-3.65, 4.54, -7.83, 0.12, 1.54, -0.08
-3.30, 4.52, -7.81, 0.12, 1.57, -0.07
-2.86, 4.55, -7.98, 0.12, 1.62, -0.07
-2.60, 4.57, -7.96, 0.13, 1.62, -0.06
-2.22, 4.55, -8.06, 0.15, 1.63, -0.05
-2.01, 4.41, -8.09, 0.15, 1.69, -0.04
-1.63, 4.35, -8.15, 0.15, 1.70, -0.04
-1.37, 4.31, -8.22, 0.15, 1.72, -0.04
-0.86, 4.19, -8.28, 0.13, 1.71, -0.04
-0.71, 4.11, -8.39, 0.11, 1.69, -0.05
-0.52, 4.05, -8.37, 0.08, 1.71, -0.07
-0.44, 4.12, -8.37, 0.05, 1.74, -0.08
-0.09, 4.20, -8.36, 0.05, 1.79, -0.09
0.20, 4.23, -8.45, 0.05, 1.82, -0.10
0.58, 4.26, -8.40, 0.05, 1.83, -0.10
0.83, 4.19, -8.34, 0.05, 1.84, -0.11
1.08, 4.15, -8.29, 0.04, 1.86, -0.13
1.47, 4.20, -8.31, 0.03, 1.89, -0.14
2.02, 4.21, -8.26, 0.03, 1.92, -0.13
2.86, 4.33, -8.35, -0.01, 2.00, -0.11
3.07, 4.12, -8.01, 0.01, 1.94, -0.09
3.38, 4.09, -8.21, -0.02, 1.75, -0.11
3.49, 4.20, -8.23, -0.01, 1.68, -0.12
3.87, 4.03, -8.04, -0.02, 1.72, -0.11
4.31, 4.02, -7.79, -0.04, 1.69, -0.09
4.60, 4.06, -8.01, -0.07, 1.59, -0.08
4.98, 4.10, -7.89, -0.06, 1.44, -0.05
5.24, 4.13, -7.85, -0.08, 1.39, -0.03
5.54, 4.03, -7.84, -0.08, 1.30, -0.02
5.78, 4.01, -7.80, -0.11, 1.17, -0.03
6.14, 4.14, -7.77, -0.12, 1.07, -0.03
6.42, 4.18, -7.75, -0.11, 0.95, -0.04
6.36, 4.22, -7.64, -0.10, 0.78, -0.05
6.21, 4.20, -7.64, -0.10, 0.60, -0.07
5.90, 4.09, -7.73, -0.11, 0.54, -0.07
6.14, 4.03, -7.62, -0.12, 0.62, -0.06
6.74, 4.24, -7.48, -0.13, 0.63, -0.05
6.99, 4.27, -7.48, -0.15, 0.40, -0.06
6.86, 4.33, -7.43, -0.15, 0.11, -0.07
6.52, 4.35, -7.55, -0.14, -0.02, -0.07
6.10, 4.30, -7.51, -0.15, -0.00, -0.04
6.16, 4.32, -7.37, -0.18, -0.00, -0.02
6.17, 4.41, -7.41, -0.19, -0.08, 0.00
6.09, 4.53, -7.36, -0.20, -0.20, 0.03
6.11, 4.73, -7.41, -0.18, -0.28, 0.05
5.94, 4.76, -7.34, -0.15, -0.33, 0.08
5.82, 4.76, -7.53, -0.13, -0.39, 0.11
5.83, 4.70, -7.38, -0.13, -0.43, 0.13
5.92, 4.72, -7.38, -0.13, -0.48, 0.17
5.84, 4.78, -7.34, -0.13, -0.59, 0.19
5.66, 4.79, -7.43, -0.12, -0.75, 0.21
5.31, 4.88, -7.47, -0.10, -0.81, 0.23
5.26, 4.83, -7.55, -0.08, -0.79, 0.25
5.24, 4.73, -7.56, -0.07, -0.80, 0.28
5.23, 4.75, -7.57, -0.07, -0.92, 0.28
4.94, 4.79, -7.63, -0.06, -1.05, 0.28
4.75, 4.75, -7.62, -0.04, -1.07, 0.29
4.75, 4.86, -7.82, -0.03, -1.02, 0.30
4.75, 4.74, -7.63, -0.01, -1.08, 0.30
4.52, 4.83, -7.80, 0.01, -1.30, 0.28
4.09, 5.00, -7.75, 0.08, -1.41, 0.28
3.84, 4.84, -7.93, 0.13, -1.32, 0.28
3.83, 4.80, -8.03, 0.17, -1.23, 0.28
3.81, 4.66, -8.12, 0.19, -1.33, 0.26
3.80, 4.66, -8.02, 0.22, -1.50, 0.22
3.46, 4.46, -8.04, 0.26, -1.57, 0.20
3.27, 4.32, -8.13, 0.28, -1.55, 0.18
3.02, 4.18, -8.28, 0.29, -1.58, 0.16
2.70, 4.08, -8.39, 0.29, -1.68, 0.12
2.34, 3.99, -8.58, 0.31, -1.70, 0.10
1.99, 3.90, -8.37, 0.32, -1.66, 0.08
1.62, 3.80, -8.54, 0.31, -1.65, 0.05
