-0.53, 3.84, -8.23, 1.47, 0.54, -0.14
-0.36, 3.56, -8.20, 1.41, 0.52, -0.13
-0.26, 3.30, -8.38, 1.34, 0.49, -0.12
-0.28, 2.97, -8.55, 1.27, 0.45, -0.11
-0.27, 2.66, -8.67, 1.19, 0.44, -0.10
-0.35, 2.50, -8.86, 1.13, 0.43, -0.08
-0.26, 2.36, -9.04, 1.06, 0.41, -0.07
-0.22, 2.18, -9.12, 0.99, 0.39, -0.06
-0.02, 2.09, -9.12, 0.94, 0.36, -0.05
0.04, 2.01, -9.21, 0.89, 0.32, -0.04
-0.08, 1.86, -9.38, 0.84, 0.27, -0.03
-0.14, 1.72, -9.42, 0.79, 0.25, -0.03
-0.26, 1.67, -9.46, 0.74, 0.24, -0.03
-0.27, 1.58, -9.50, 0.70, 0.27, -0.04
-0.27, 1.65, -9.59, 0.67, 0.26, -0.04
-0.24, 1.62, -9.57, 0.65, 0.25, -0.06
-0.07, 1.53, -9.62, 0.64, 0.28, -0.07
0.00, 1.38, -9.54, 0.62, 0.30, -0.07
0.17, 1.37, -9.56, 0.56, 0.27, -0.09
0.18, 1.71, -9.63, 0.53, 0.21, -0.12
0.17, 2.13, -9.69, 0.56, 0.19, -0.13
0.21, 2.16, -9.59, 0.63, 0.25, -0.14
0.38, 1.88, -9.60, 0.68, 0.27, -0.14
0.45, 1.73, -9.68, 0.69, 0.23, -0.13
0.55, 1.79, -9.68, 0.71, 0.19, -0.14
0.51, 1.91, -9.82, 0.76, 0.20, -0.13
0.34, 1.73, -9.73, 0.82, 0.22, -0.12
0.45, 1.35, -9.71, 0.86, 0.23, -0.10
0.42, 1.14, -9.67, 0.87, 0.26, -0.08
0.53, 0.85, -9.71, 0.88, 0.29, -0.07
0.73, 0.55, -9.76, 0.89, 0.33, -0.04
0.87, 0.25, -9.75, 0.88, 0.31, -0.02
1.03, -0.12, -9.78, 0.84, 0.26, -0.01
1.04, -0.46, -9.82, 0.83, 0.23, 0.06
1.01, -0.74, -9.80, 0.75, 0.22, 0.02
1.16, -0.90, -10.07, 0.65, 0.22, 0.04
1.12, -1.09, -9.93, 0.60, 0.20, 0.05
1.17, -1.23, -9.95, 0.54, 0.16, 0.05
1.15, -1.44, -9.79, 0.48, 0.11, 0.05
1.01, -1.55, -9.91, 0.42, 0.06, 0.05
0.93, -1.60, -9.88, 0.35, 0.04, 0.04
0.87, -1.59, -9.90, 0.31, 0.05, 0.04
0.91, -1.67, -9.87, 0.26, 0.06, 0.04
0.80, -1.81, -10.03, 0.24, 0.05, 0.04
0.83, -1.86, -9.87, 0.16, 0.01, 0.01
0.87, -1.86, -9.90, 0.13, 0.01, 0.01
0.84, -1.82, -9.84, 0.07, 0.03, -0.00
0.96, -1.76, -9.86, 0.03, 0.01, 0.00
0.99, -1.72, -9.86, -0.01, -0.01, -0.01
1.09, -1.76, -9.81, -0.04, -0.02, -0.00
1.11, -1.75, -9.88, -0.08, -0.03, 0.00
1.13, -1.69, -9.80, -0.12, -0.05, 0.00
1.16, -1.63, -9.91, -0.16, -0.08, 0.00
1.21, -1.58, -9.80, -0.19, -0.09, 0.01
1.19, -1.55, -9.82, -0.24, -0.09, 0.01
1.23, -1.61, -9.83, -0.28, -0.10, 0.02
1.30, -1.59, -9.80, -0.32, -0.11, 0.02
1.33, -1.53, -9.82, -0.37, -0.12, 0.03
1.39, -1.50, -9.84, -0.42, -0.15, 0.03
1.36, -1.50, -9.81, -0.48, -0.16, 0.05
1.65, -1.33, -9.90, -0.53, -0.15, 0.05
1.73, -1.26, -9.90, -0.57, -0.25, 0.06
1.30, -1.32, -9.79, -0.66, -0.51, 0.03
0.65, -1.20, -9.86, -0.75, -0.63, -0.00
0.17, -1.02, -9.94, -0.79, -0.34, 0.00
0.38, -0.79, -9.85, -0.81, 0.01, 0.03
0.62, -0.62, -9.71, -0.84, -0.04, 0.03
0.73, -0.48, -9.65, -0.91, -0.35, 0.02
0.16, -0.64, -10.27, -0.94, -0.41, 0.03
0.57, -0.41, -9.69, -0.97, -0.21, 0.05
0.48, -0.31, -9.70, -1.03, -0.12, 0.07
0.40, -0.13, -9.62, -1.10, -0.31, 0.07
0.24, -0.04, -9.58, -1.17, -0.44, 0.08
0.10, 0.04, -9.61, -1.24, -0.37, 0.08
0.00, 0.20, -9.63, -1.29, -0.26, 0.11
0.09, 0.31, -9.38, -1.36, -0.24, 0.10
0.17, 0.58, -9.31, -1.43, -0.34, 0.11
0.18, 0.72, -9.21, -1.52, -0.43, 0.11
0.03, 0.69, -9.13, -1.63, -0.47, 0.11
-0.06, 1.11, -8.86, -1.76, -0.47, 0.09
-0.01, 1.56, -8.81, -1.88, -0.48, 0.07
-0.09, 2.05, -8.50, -1.97, -0.51, 0.06
-0.04, 2.47, -8.36, -2.07, -0.52, 0.05
-0.29, 3.00, -8.31, -2.16, -0.54, 0.04
-0.25, 3.60, -8.07, -2.18, -0.60, 0.07
-0.34, 4.19, -7.92, -2.20, -0.62, 0.08
-0.43, 4.85, -7.75, -2.17, -0.63, 0.11
-0.57, 5.49, -7.61, -2.11, -0.63, 0.15
-0.58, 6.26, -7.64, -1.99, -0.61, 0.19
-0.50, 6.96, -7.43, -1.82, -0.59, 0.24
-0.76, 7.30, -7.28, -1.67, -0.63, 0.26
-0.86, 7.60, -7.27, -1.53, -0.66, 0.27
-1.09, 7.52, -7.22, -1.39, -0.59, 0.24
-1.23, 7.13, -7.13, -1.30, -0.47, 0.21
-1.16, 6.82, -6.78, -1.28, -0.43, 0.17
-1.04, 6.68, -6.66, -1.31, -0.45, 0.14
-0.98, 6.90, -6.54, -1.36, -0.47, 0.12
-0.99, 7.27, -6.23, -1.38, -0.50, 0.10
-1.08, 7.69, -6.10, -1.38, -0.53, 0.07
-1.28, 8.10, -6.00, -1.34, -0.55, 0.04
-1.52, 8.51, -5.95, -1.26, -0.51, 0.02
-1.52, 8.90, -5.86, -1.15, -0.48, 0.02
-1.70, 9.13, -5.68, -1.04, -0.47, 0.02
-1.83, 9.24, -5.72, -0.93, -0.48, 0.01
-2.07, 9.43, -5.61, -0.84, -0.44, 0.01
-2.27, 9.51, -5.49, -0.74, -0.41, 0.02
-2.49, 9.65, -5.42, -0.64, -0.37, 0.03
-2.51, 9.73, -5.31, -0.54, -0.32, 0.04
-2.66, 9.84, -5.26, -0.44, -0.27, 0.05
-2.71, 9.95, -5.22, -0.33, -0.23, 0.06
-2.61, 10.15, -5.16, -0.21, -0.19, 0.05
-2.65, 10.19, -5.21, -0.10, -0.17, 0.05
-2.66, 10.10, -5.07, 0.02, -0.13, 0.04
-2.62, 10.05, -5.09, 0.13, -0.09, 0.02
-2.61, 10.04, -5.18, 0.24, -0.07, 0.00
-2.45, 10.13, -5.12, 0.36, -0.03, -0.02
-2.45, 10.07, -5.20, 0.47, 0.00, -0.05
-2.38, 10.00, -5.21, 0.59, 0.04, -0.08
-2.34, 9.94, -5.25, 0.71, 0.08, -0.13
