-6.35, 5.56, -6.65, -0.05, 0.77, 0.21
-6.25, 5.62, -6.73, -0.04, 0.93, 0.21
-5.78, 5.76, -6.67, -0.01, 1.05, 0.19
-5.28, 5.65, -6.72, 0.02, 1.11, 0.17
-5.08, 5.64, -6.88, 0.02, 1.15, 0.15
-5.02, 5.68, -6.91, 0.03, 1.22, 0.15
-4.92, 5.54, -6.91, 0.02, 1.30, 0.16
-4.28, 5.66, -6.87, 0.02, 1.38, 0.19
-3.82, 5.71, -6.92, 0.00, 1.40, 0.21
-3.57, 5.93, -7.04, 0.02, 1.41, 0.25
-3.34, 6.12, -6.99, 0.07, 1.42, 0.32
-3.14, 6.26, -7.17, 0.14, 1.43, 0.41
-3.00, 6.01, -7.24, 0.19, 1.45, 0.49
-2.81, 5.55, -7.31, 0.20, 1.51, 0.54
-2.29, 5.24, -7.35, 0.17, 1.59, 0.56
-1.77, 5.09, -7.42, 0.14, 1.62, 0.57
-1.07, 5.07, -7.43, 0.10, 1.62, 0.55
-0.41, 5.06, -7.55, 0.05, 1.62, 0.53
0.12, 4.97, -7.59, 0.01, 1.61, 0.50
0.45, 4.98, -7.79, -0.04, 1.59, 0.46
0.68, 4.93, -7.79, -0.08, 1.52, 0.40
0.79, 4.95, -7.75, -0.13, 1.49, 0.34
0.98, 5.07, -7.83, -0.16, 1.47, 0.29
1.07, 5.11, -7.87, -0.18, 1.47, 0.25
1.19, 5.20, -7.81, -0.20, 1.46, 0.21
1.17, 5.14, -7.79, -0.22, 1.47, 0.18
1.11, 5.09, -7.79, -0.25, 1.54, 0.16
1.30, 5.06, -7.70, -0.29, 1.62, 0.15
1.53, 5.09, -7.62, -0.34, 1.63, 0.14
1.63, 5.09, -7.57, -0.38, 1.71, 0.11
1.86, 5.24, -7.40, -0.39, 1.80, 0.09
2.44, 5.12, -7.26, -0.41, 1.92, 0.08
3.64, 4.93, -7.14, -0.53, 2.14, 0.08
4.62, 4.72, -6.88, -0.51, 2.16, 0.06
5.79, 4.54, -6.78, -0.72, 1.98, -0.04
6.27, 4.85, -6.60, -0.80, 1.57, -0.22
6.24, 5.69, -6.46, -0.88, 1.19, -0.41
5.98, 6.75, -6.26, -0.84, 0.99, -0.54
5.54, 7.45, -6.27, -0.72, 0.86, -0.59
4.73, 7.70, -6.26, -0.60, 0.68, -0.61
4.21, 7.69, -6.31, -0.50, 0.65, -0.55
4.25, 7.64, -6.06, -0.41, 0.88, -0.42
4.86, 7.73, -6.04, -0.34, 1.05, -0.33
5.22, 7.66, -5.85, -0.29, 0.80, -0.28
5.20, 7.58, -5.82, -0.25, 0.46, -0.22
