0.83, 8.30, -5.71, -0.04, -0.01, -0.01
0.91, 8.30, -5.82, -0.03, -0.01, -0.01
0.85, 8.26, -5.82, -0.02, -0.01, -0.01
0.86, 8.20, -5.80, -0.02, -0.00, -0.01
0.90, 8.18, -5.81, -0.01, -0.00, -0.01
0.90, 8.16, -5.86, -0.02, -0.00, -0.01
0.90, 8.17, -5.89, -0.01, 0.00, -0.01
0.90, 8.04, -5.77, -0.02, -0.00, -0.01
0.90, 8.07, -5.88, -0.02, -0.00, -0.01
0.93, 8.05, -5.87, -0.03, -0.00, -0.00
0.82, 8.11, -5.89, -0.03, -0.01, 0.00
0.82, 8.05, -5.86, -0.04, -0.01, 0.00
0.60, 8.11, -5.89, -0.04, -0.01, -0.00
0.69, 8.08, -5.76, -0.03, -0.01, -0.00
0.55, 8.09, -5.89, -0.03, -0.01, -0.00
0.56, 8.04, -5.75, -0.02, -0.01, -0.01
0.54, 7.97, -5.81, -0.02, -0.01, -0.01
0.52, 8.00, -5.92, -0.02, -0.01, -0.02
0.41, 7.98, -5.83, -0.03, 0.00, -0.02
0.41, 7.93, -5.90, -0.03, 0.00, -0.02
0.45, 7.98, -5.82, -0.04, 0.00, -0.02
0.46, 8.05, -5.77, -0.05, 0.00, -0.02
0.57, 8.09, -5.83, -0.04, 0.00, -0.00
0.66, 8.20, -5.91, -0.04, -0.00, 0.00
0.77, 8.20, -5.73, -0.04, -0.01, -0.01
0.74, 8.15, -5.72, -0.03, -0.01, -0.01
0.71, 8.09, -5.86, -0.04, -0.01, -0.02
0.67, 8.11, -5.80, -0.04, -0.01, -0.01
0.77, 8.10, -5.71, -0.05, -0.00, -0.02
0.74, 8.23, -5.82, -0.05, -0.00, -0.02
0.87, 8.27, -5.81, -0.05, 0.00, -0.02
0.94, 8.24, -5.82, -0.04, 0.01, -0.02
0.90, 8.25, -5.84, -0.04, -0.00, -0.02
0.93, 8.19, -5.83, -0.04, -0.01, -0.02
0.95, 8.16, -5.87, -0.04, -0.01, -0.02
0.85, 8.13, -5.89, -0.05, -0.01, -0.01
0.90, 8.17, -5.78, -0.05, -0.00, 0.00
0.86, 8.14, -5.83, -0.05, -0.00, 0.01
0.84, 8.19, -5.82, -0.05, -0.01, 0.01
0.81, 8.18, -5.77, -0.04, -0.01, -0.00
0.69, 8.13, -5.78, -0.04, -0.01, -0.01
0.72, 8.06, -5.90, -0.04, -0.01, -0.00
0.57, 8.09, -5.78, -0.04, -0.01, -0.00
0.60, 8.07, -5.81, -0.03, -0.00, -0.01
0.55, 8.11, -5.83, -0.03, -0.00, -0.01
0.58, 8.01, -5.84, -0.04, -0.00, -0.01
0.44, 8.04, -5.75, -0.03, 0.00, -0.01
0.58, 7.95, -5.84, -0.03, -0.00, -0.00
0.55, 8.03, -5.88, -0.04, -0.00, -0.00
0.55, 8.13, -5.85, -0.04, -0.01, -0.00
0.58, 8.05, -5.77, -0.04, -0.01, -0.00
0.53, 8.14, -5.84, -0.04, -0.02, -0.01
0.50, 8.13, -5.75, -0.03, -0.01, -0.01
0.60, 8.18, -5.78, -0.03, -0.01, -0.01
0.62, 8.14, -5.77, -0.03, -0.01, -0.01
0.60, 8.22, -5.78, -0.02, -0.01, -0.02
0.62, 8.21, -5.75, -0.02, -0.00, -0.03
0.77, 8.20, -5.81, -0.03, 0.01, -0.02
0.80, 8.21, -5.84, -0.03, 0.01, -0.02
0.90, 8.07, -5.82, -0.04, -0.00, -0.02
0.87, 8.24, -5.82, -0.04, -0.00, 0.00
1.02, 8.26, -5.85, -0.04, -0.01, 0.00
1.01, 8.25, -5.73, -0.03, -0.02, 0.00
0.93, 8.15, -5.82, -0.02, -0.03, -0.01
0.91, 8.08, -5.82, -0.02, -0.03, -0.01
0.82, 8.07, -5.88, -0.02, -0.02, -0.02
0.82, 8.06, -5.82, -0.03, -0.01, -0.02
0.81, 8.05, -5.89, -0.03, -0.00, -0.02
0.84, 8.04, -5.78, -0.03, 0.00, -0.02
0.79, 8.04, -5.72, -0.04, 0.01, -0.02
0.78, 8.00, -5.88, -0.05, 0.00, -0.02
0.70, 8.03, -5.84, -0.05, -0.00, -0.01
0.75, 8.06, -5.92, -0.06, -0.01, -0.01
0.57, 8.04, -5.84, -0.06, -0.02, -0.01
0.47, 8.05, -5.81, -0.06, -0.01, 0.00
0.46, 8.04, -5.81, -0.05, -0.01, 0.01
0.53, 8.12, -5.78, -0.05, -0.01, 0.01
0.50, 8.13, -5.80, -0.04, -0.01, -0.00
0.51, 8.15, -5.85, -0.04, -0.01, -0.00
0.47, 8.11, -5.81, -0.03, -0.01, -0.00
0.42, 8.09, -5.78, -0.03, -0.01, -0.00
0.37, 8.06, -5.82, -0.04, -0.01, 0.00
0.45, 8.13, -5.73, -0.03, -0.00, -0.00
0.49, 8.03, -5.79, -0.04, -0.00, -0.00
0.52, 8.14, -5.70, -0.04, -0.00, -0.01
0.69, 8.20, -5.78, -0.04, 0.00, -0.01
0.72, 8.18, -5.79, -0.04, -0.00, -0.00
0.75, 8.21, -5.71, -0.04, -0.01, -0.01
0.75, 8.21, -5.72, -0.04, -0.01, -0.00
0.89, 8.25, -5.81, -0.04, -0.01, -0.00
0.86, 8.18, -5.82, -0.04, -0.02, -0.01
0.92, 8.26, -5.88, -0.03, -0.02, -0.01
0.92, 8.14, -5.68, -0.03, -0.01, -0.02
0.89, 8.22, -5.87, -0.03, -0.01, -0.02
0.89, 8.22, -5.85, -0.02, -0.00, -0.03
0.85, 8.07, -5.86, -0.02, 0.00, -0.03
0.84, 8.02, -5.89, -0.03, 0.01, -0.02
0.83, 8.11, -5.84, -0.04, 0.01, -0.02
0.91, 8.03, -5.83, -0.05, -0.00, -0.01
0.80, 8.16, -5.81, -0.05, -0.01, -0.00
0.82, 8.17, -5.74, -0.04, -0.01, 0.00
