0.90, 8.24, -5.67, -0.05, -0.01, -0.02
0.85, 8.29, -5.61, -0.06, -0.00, -0.01
0.85, 8.28, -5.63, -0.06, -0.00, -0.00
0.92, 8.25, -5.52, -0.06, -0.00, -0.00
0.95, 8.36, -5.61, -0.05, -0.01, 0.00
0.94, 8.36, -5.65, -0.05, -0.01, 0.00
0.88, 8.27, -5.59, -0.04, -0.01, 0.01
0.99, 8.30, -5.66, -0.04, -0.00, 0.00
0.79, 8.28, -5.52, -0.03, -0.01, -0.01
0.58, 8.20, -5.71, -0.03, -0.00, -0.01
0.68, 8.17, -5.75, -0.04, 0.01, -0.01
0.68, 8.18, -5.62, -0.04, 0.02, -0.00
0.63, 8.16, -5.65, -0.03, 0.02, 0.01
0.88, 8.32, -5.73, -0.02, 0.02, 0.02
0.88, 8.32, -5.73, -0.01, 0.00, 0.01
0.84, 8.20, -5.72, -0.00, -0.02, -0.01
0.67, 8.08, -5.64, -0.01, -0.02, -0.01
0.61, 8.03, -5.73, -0.02, -0.02, -0.01
0.45, 8.05, -5.61, -0.03, -0.01, -0.01
0.37, 8.04, -5.67, -0.04, -0.00, -0.01
0.48, 8.17, -5.56, -0.05, 0.00, -0.02
0.57, 8.23, -5.60, -0.04, 0.00, -0.02
0.61, 8.25, -5.62, -0.04, 0.00, -0.02
0.64, 8.27, -5.66, -0.05, -0.01, -0.02
0.61, 8.36, -5.60, -0.04, -0.01, -0.03
0.54, 8.34, -5.61, -0.04, -0.01, -0.03
0.51, 8.32, -5.72, -0.04, 0.01, -0.02
0.61, 8.28, -5.64, -0.05, 0.01, -0.01
0.73, 8.33, -5.59, -0.05, 0.02, -0.01
0.90, 8.34, -5.63, -0.03, 0.01, -0.02
0.93, 8.36, -5.69, -0.03, 0.00, -0.01
0.89, 8.32, -5.68, -0.03, 0.00, -0.01
0.99, 8.33, -5.62, -0.04, -0.01, -0.01
0.97, 8.34, -5.63, -0.03, -0.01, -0.00
0.92, 8.24, -5.67, -0.03, -0.00, -0.00
0.87, 8.20, -5.57, -0.04, 0.01, 0.00
