0.67, 8.01, -5.83, -0.04, -0.01, -0.02
0.69, 8.02, -5.73, -0.05, -0.01, -0.01
0.68, 8.07, -5.77, -0.05, -0.02, -0.02
0.71, 8.14, -5.88, -0.05, -0.01, -0.02
0.77, 8.18, -5.85, -0.04, -0.02, -0.02
0.75, 8.20, -5.78, -0.04, -0.02, -0.02
0.85, 8.15, -5.75, -0.04, -0.01, -0.02
0.85, 8.23, -5.83, -0.03, -0.01, -0.02
0.87, 8.12, -5.81, -0.04, -0.01, -0.02
0.85, 8.13, -5.77, -0.04, -0.01, -0.02
1.01, 8.15, -5.79, -0.04, -0.00, -0.01
0.97, 8.19, -5.84, -0.05, -0.00, -0.01
1.06, 8.21, -5.83, -0.05, -0.01, -0.01
1.07, 8.16, -5.80, -0.05, -0.01, -0.02
0.99, 8.19, -5.81, -0.05, -0.01, -0.01
1.00, 8.11, -5.92, -0.05, -0.00, -0.01
1.00, 8.20, -5.86, -0.05, -0.00, -0.00
1.03, 8.20, -5.73, -0.05, 0.01, 0.01
1.04, 8.21, -5.81, -0.03, 0.01, 0.01
1.05, 8.18, -5.92, -0.02, 0.00, 0.01
1.14, 8.08, -5.90, -0.01, -0.01, -0.00
0.97, 8.00, -5.89, -0.01, -0.01, -0.01
0.85, 7.97, -5.83, -0.02, -0.01, -0.01
0.76, 7.90, -5.85, -0.03, -0.00, -0.01
0.82, 7.95, -5.87, -0.04, -0.00, -0.02
0.74, 7.96, -5.85, -0.05, 0.00, -0.02
0.76, 8.05, -5.85, -0.05, 0.00, -0.02
0.72, 8.05, -5.80, -0.05, 0.00, -0.02
0.74, 8.02, -5.78, -0.05, -0.00, -0.02
0.65, 8.09, -5.82, -0.05, -0.02, -0.02
0.64, 8.05, -5.86, -0.05, -0.02, -0.02
0.60, 8.15, -5.76, -0.05, -0.01, -0.02
0.57, 8.20, -5.76, -0.04, -0.00, -0.01
0.69, 8.22, -5.75, -0.03, -0.00, -0.01
0.74, 8.18, -5.82, -0.03, -0.00, -0.02
0.78, 8.24, -5.84, -0.02, -0.01, -0.02
0.93, 8.23, -5.86, -0.02, -0.01, -0.02
0.93, 8.18, -5.80, -0.02, -0.00, -0.02
0.98, 8.15, -5.85, -0.02, -0.01, -0.02
0.98, 8.13, -5.86, -0.02, -0.01, -0.01
0.99, 8.20, -5.78, -0.02, -0.01, -0.01
1.00, 8.15, -5.78, -0.02, -0.01, -0.01
0.97, 8.14, -5.88, -0.01, -0.01, -0.00
0.99, 8.10, -5.85, -0.01, -0.01, -0.01
0.99, 8.01, -5.96, -0.02, -0.00, -0.01
1.06, 8.00, -5.87, -0.03, 0.00, -0.01
1.08, 8.06, -5.82, -0.03, 0.00, -0.02
1.09, 8.11, -5.85, -0.05, -0.00, -0.01
1.01, 8.14, -5.91, -0.05, -0.01, -0.01
1.01, 8.07, -5.85, -0.05, -0.02, -0.01
0.82, 8.06, -5.90, -0.04, -0.01, -0.02
0.76, 8.03, -5.83, -0.04, -0.01, -0.01
0.69, 8.00, -5.89, -0.04, -0.01, -0.01
0.68, 8.07, -5.82, -0.04, -0.00, -0.01
0.69, 8.06, -5.86, -0.04, -0.00, -0.01
0.73, 8.05, -5.82, -0.04, 0.00, -0.01
0.65, 8.01, -5.82, -0.04, 0.00, -0.02
0.63, 7.97, -5.85, -0.05, 0.00, -0.02
0.56, 7.99, -5.79, -0.05, -0.01, -0.01
0.61, 8.04, -5.78, -0.06, -0.01, -0.02
0.56, 8.14, -5.78, -0.06, -0.00, -0.01
0.61, 8.19, -5.86, -0.05, 0.00, 0.00
0.69, 8.23, -5.84, -0.03, 0.00, 0.01
0.71, 8.21, -5.79, -0.02, -0.01, 0.01
0.75, 8.08, -5.85, -0.02, -0.02, -0.00
0.80, 8.09, -5.78, -0.03, -0.01, -0.01
0.87, 8.09, -5.85, -0.03, -0.00, -0.01
0.87, 8.14, -5.80, -0.04, -0.00, -0.01
0.91, 8.16, -5.79, -0.05, 0.00, -0.01
1.03, 8.18, -5.79, -0.05, 0.00, -0.01
1.02, 8.17, -5.84, -0.05, -0.00, -0.01
1.07, 8.25, -5.84, -0.05, -0.01, -0.01
1.15, 8.15, -5.78, -0.05, -0.01, -0.01
1.13, 8.26, -5.83, -0.05, -0.02, -0.01
1.02, 8.11, -5.80, -0.05, -0.02, -0.02
0.96, 8.12, -5.79, -0.04, -0.01, -0.01
0.94, 8.10, -5.74, -0.04, -0.01, -0.00
0.97, 8.16, -5.84, -0.03, -0.01, -0.00
0.97, 8.16, -5.81, -0.03, -0.01, -0.01
0.95, 8.08, -5.78, -0.02, -0.01, -0.02
0.81, 8.12, -5.88, -0.02, -0.00, -0.02
0.81, 8.03, -5.81, -0.02, -0.01, -0.02
0.79, 8.02, -5.77, -0.03, -0.00, -0.02
0.70, 8.06, -5.81, -0.03, -0.01, -0.01
0.71, 8.01, -5.81, -0.03, -0.01, -0.02
0.65, 8.00, -5.85, -0.03, -0.01, -0.01
0.56, 8.03, -5.83, -0.02, -0.00, -0.00
0.61, 8.02, -5.80, -0.02, -0.00, -0.00
0.53, 8.07, -5.82, -0.03, 0.00, 0.00
0.65, 8.02, -5.96, -0.03, -0.00, 0.00
0.66, 8.05, -5.79, -0.03, 0.00, -0.00
0.63, 8.06, -5.79, -0.03, -0.00, -0.00
0.68, 8.08, -5.77, -0.04, -0.01, -0.00
0.77, 8.12, -5.76, -0.04, -0.01, -0.01
0.87, 8.15, -5.74, -0.04, -0.02, -0.01
0.83, 8.28, -5.90, -0.03, -0.02, -0.01
0.87, 8.26, -5.74, -0.03, -0.02, -0.01
0.83, 8.22, -5.78, -0.02, -0.02, -0.01
0.92, 8.26, -5.83, -0.02, -0.02, -0.01
