-2.95, 3.35, -8.33, -0.26, 1.86, 0.35
-2.59, 3.37, -8.20, -0.31, 1.97, 0.36
-2.13, 3.44, -8.06, -0.34, 2.06, 0.39
-1.55, 3.50, -8.04, -0.36, 2.13, 0.42
-1.21, 3.58, -8.04, -0.38, 2.17, 0.44
-0.85, 3.59, -7.94, -0.39, 2.22, 0.47
-0.32, 3.57, -7.94, -0.42, 2.27, 0.50
0.28, 3.67, -7.76, -0.45, 2.30, 0.53
0.70, 3.68, -7.64, -0.47, 2.31, 0.56
1.21, 3.73, -7.63, -0.50, 2.32, 0.60
1.73, 3.81, -7.64, -0.53, 2.33, 0.63
3.00, 3.13, -6.80, -0.56, 2.43, 0.66
3.00, 3.84, -7.27, -0.60, 2.38, 0.66
3.58, 3.94, -7.03, -0.63, 2.17, 0.64
3.77, 3.85, -6.88, -0.67, 2.06, 0.60
4.15, 4.03, -6.78, -0.70, 2.08, 0.60
4.56, 4.41, -6.45, -0.68, 2.13, 0.63
4.93, 4.61, -6.27, -0.65, 2.07, 0.66
5.21, 4.95, -6.28, -0.59, 2.00, 0.73
6.00, 4.94, -6.43, -0.53, 2.07, 0.85
7.43, 4.64, -6.32, -0.53, 2.15, 0.98
8.66, 4.24, -6.02, -0.65, 1.95, 0.99
9.41, 4.20, -5.65, -0.79, 1.42, 0.85
9.62, 4.51, -5.39, -0.89, 0.94, 0.62
9.49, 5.45, -5.28, -0.85, 0.74, 0.39
9.25, 6.26, -5.30, -0.78, 0.66, 0.18
9.05, 6.62, -5.14, -0.58, 0.42, 0.02
8.59, 6.63, -5.26, -0.46, 0.27, -0.07
8.34, 6.40, -5.17, -0.34, 0.27, -0.11
8.30, 6.12, -5.11, -0.29, 0.27, -0.13
8.16, 6.13, -5.18, -0.29, 0.14, -0.17
8.06, 6.20, -5.09, -0.28, 0.01, -0.19
7.98, 6.48, -4.94, -0.24, -0.02, -0.18
7.96, 6.58, -4.99, -0.20, -0.07, -0.16
7.78, 6.49, -4.99, -0.15, -0.19, -0.15
7.62, 6.42, -5.03, -0.12, -0.27, -0.13
7.43, 6.41, -5.08, -0.08, -0.30, -0.10
7.35, 6.29, -5.23, -0.06, -0.31, -0.06
7.30, 6.37, -5.23, -0.04, -0.37, -0.03
7.12, 6.27, -5.31, -0.03, -0.45, -0.01
6.98, 6.22, -5.45, -0.01, -0.49, 0.02
6.81, 6.19, -5.48, 0.02, -0.49, 0.04
6.71, 6.15, -5.67, 0.04, -0.50, 0.06
6.52, 6.06, -5.76, 0.06, -0.53, 0.07
6.49, 6.06, -5.91, 0.09, -0.54, 0.08
6.33, 5.96, -5.99, 0.12, -0.55, 0.09
6.27, 5.83, -5.99, 0.15, -0.57, 0.08
5.88, 5.67, -6.12, 0.17, -0.61, 0.08
5.65, 5.60, -6.35, 0.18, -0.60, 0.07
5.43, 5.41, -6.44, 0.21, -0.53, 0.06
5.39, 5.40, -6.51, 0.22, -0.47, 0.04
5.26, 5.25, -6.74, 0.23, -0.44, 0.03
5.27, 5.14, -6.69, 0.23, -0.41, 0.01
5.11, 5.10, -6.87, 0.23, -0.40, -0.02
5.08, 5.02, -6.89, 0.22, -0.39, -0.03
4.88, 4.96, -6.94, 0.21, -0.36, -0.05
4.87, 4.91, -6.98, 0.21, -0.31, -0.06
4.77, 4.82, -7.06, 0.20, -0.25, -0.06
