0.48, 7.54, -7.20, 0.71, -0.03, 0.03
0.54, 6.96, -7.62, 0.74, -0.01, 0.04
0.53, 6.17, -6.97, 0.70, -0.03, 0.06
0.32, 5.90, -7.14, 0.60, -0.13, 0.09
0.11, 6.14, -7.54, 0.51, -0.06, 0.14
0.14, 6.20, -7.54, 0.45, 0.12, 0.17
0.35, 6.62, -7.56, 0.44, 0.17, 0.15
0.52, 6.60, -7.39, 0.43, 0.09, 0.09
0.43, 6.53, -7.49, 0.43, -0.01, 0.03
0.37, 6.61, -7.78, 0.45, 0.01, -0.00
0.25, 6.57, -7.81, 0.50, 0.07, -0.02
0.27, 6.25, -7.82, 0.52, 0.10, -0.03
0.19, 6.09, -7.87, 0.51, 0.09, -0.03
0.29, 5.94, -8.00, 0.49, 0.08, -0.02
0.28, 5.97, -8.01, 0.47, 0.08, -0.01
0.28, 5.90, -7.92, 0.47, 0.09, 0.01
0.39, 5.77, -7.89, 0.44, 0.09, 0.02
0.38, 5.79, -8.01, 0.43, 0.06, 0.03
0.40, 5.66, -7.94, 0.41, 0.06, 0.04
0.43, 5.44, -8.03, 0.39, 0.09, 0.03
0.43, 5.33, -7.91, 0.36, 0.09, 0.01
0.57, 5.46, -8.10, 0.34, 0.03, -0.01
0.50, 5.64, -8.33, 0.37, 0.04, -0.01
0.59, 5.33, -8.23, 0.38, 0.14, 0.00
0.77, 5.06, -8.33, 0.36, 0.21, 0.02
0.91, 4.87, -8.24, 0.31, 0.16, 0.01
0.99, 4.87, -8.40, 0.25, 0.09, 0.00
1.13, 4.95, -8.54, 0.23, 0.11, 0.01
1.11, 5.00, -8.65, 0.21, 0.16, 0.02
1.23, 4.89, -8.72, 0.19, 0.12, 0.03
1.28, 4.84, -8.78, 0.16, 0.04, 0.02
1.22, 4.92, -8.84, 0.13, 0.01, 0.02
1.20, 4.99, -8.59, 0.12, 0.05, 0.00
1.03, 5.06, -8.65, 0.13, 0.08, -0.01
1.11, 5.08, -8.67, 0.14, 0.13, -0.01
1.07, 4.74, -8.43, 0.14, 0.13, -0.02
1.12, 4.64, -8.31, 0.12, 0.12, -0.04
1.07, 4.41, -8.35, 0.08, 0.14, -0.05
1.25, 4.34, -8.49, 0.01, 0.14, -0.06
1.26, 4.78, -8.59, -0.01, 0.06, -0.07
1.26, 5.18, -8.45, 0.03, -0.04, -0.07
1.01, 5.25, -8.95, 0.09, -0.09, -0.07
0.79, 5.08, -8.81, 0.15, -0.07, -0.05
0.72, 4.95, -8.99, 0.17, -0.02, -0.03
0.73, 4.87, -8.98, 0.17, 0.01, -0.01
0.72, 4.96, -8.85, 0.18, -0.04, -0.01
0.68, 5.03, -8.87, 0.20, -0.06, -0.01
