-1.52, 5.30, -7.07, -0.30, 2.38, 0.33
-1.04, 5.23, -7.18, -0.25, 2.39, 0.35
-0.74, 4.96, -7.17, -0.22, 2.39, 0.34
-0.65, 4.87, -7.12, -0.21, 2.42, 0.31
-0.41, 4.83, -7.11, -0.22, 2.46, 0.30
-0.16, 4.84, -7.11, -0.22, 2.50, 0.30
0.05, 4.88, -6.99, -0.21, 2.56, 0.34
0.40, 4.80, -6.96, -0.20, 2.62, 0.37
0.93, 4.74, -6.96, -0.20, 2.67, 0.41
1.75, 4.59, -6.94, -0.22, 2.71, 0.45
2.22, 3.61, -6.31, -0.29, 2.90, 0.50
3.53, 4.42, -6.72, -0.31, 2.76, 0.49
4.01, 4.21, -6.33, -0.35, 2.59, 0.45
4.83, 4.37, -6.76, -0.40, 2.62, 0.42
5.69, 4.51, -6.36, -0.40, 2.58, 0.37
6.41, 4.59, -6.03, -0.44, 2.31, 0.27
6.59, 4.91, -6.10, -0.44, 1.90, 0.16
6.75, 5.10, -6.09, -0.42, 1.70, 0.07
7.08, 5.24, -6.14, -0.42, 1.75, 0.02
7.39, 5.22, -5.77, -0.43, 1.60, -0.07
6.92, 5.61, -5.66, -0.44, 1.19, -0.18
6.57, 6.39, -5.78, -0.36, 1.03, -0.25
6.86, 6.90, -5.80, -0.20, 1.34, -0.24
7.74, 6.82, -5.47, -0.03, 1.53, -0.24
8.55, 6.30, -5.35, 0.07, 1.16, -0.27
8.61, 5.66, -5.38, 0.08, 0.58, -0.29
8.15, 5.13, -5.50, 0.01, 0.31, -0.25
7.65, 5.02, -5.24, -0.09, 0.41, -0.16
7.73, 5.27, -5.32, -0.18, 0.48, -0.10
8.09, 5.61, -5.21, -0.23, 0.32, -0.06
8.11, 5.83, -5.16, -0.26, 0.04, -0.02
7.85, 5.91, -5.20, -0.28, -0.16, 0.03
7.57, 5.86, -5.11, -0.30, -0.17, 0.10
7.50, 6.06, -5.18, -0.33, -0.15, 0.16
7.43, 6.31, -5.16, -0.33, -0.24, 0.21
7.48, 6.45, -5.15, -0.34, -0.32, 0.28
7.49, 6.47, -4.98, -0.32, -0.34, 0.32
7.57, 6.53, -5.12, -0.30, -0.41, 0.33
7.55, 6.53, -5.05, -0.27, -0.52, 0.33
7.68, 6.58, -5.21, -0.24, -0.58, 0.34
7.71, 6.59, -5.17, -0.21, -0.62, 0.35
7.64, 6.62, -5.15, -0.17, -0.78, 0.35
7.45, 6.58, -5.32, -0.13, -0.96, 0.34
7.18, 6.44, -5.36, -0.10, -1.04, 0.33
7.11, 6.30, -5.34, -0.09, -0.99, 0.32
7.05, 6.29, -5.60, -0.06, -1.01, 0.31
7.03, 6.43, -5.61, -0.04, -1.13, 0.29
6.86, 6.44, -5.64, 0.00, -1.24, 0.26
6.74, 6.31, -5.79, 0.05, -1.27, 0.24
6.64, 6.15, -5.91, 0.09, -1.29, 0.21
6.59, 5.96, -5.93, 0.12, -1.37, 0.18
6.47, 5.86, -6.10, 0.12, -1.48, 0.15
6.38, 5.88, -6.18, 0.13, -1.57, 0.11
6.17, 5.88, -6.22, 0.15, -1.67, 0.08
5.87, 5.77, -6.31, 0.18, -1.77, 0.05
5.61, 5.72, -6.45, 0.21, -1.82, 0.03
5.34, 5.63, -6.45, 0.23, -1.87, 0.00
5.06, 5.44, -6.61, 0.25, -1.95, -0.02
4.77, 5.36, -6.73, 0.25, -2.02, -0.04
4.40, 5.12, -6.77, 0.25, -2.08, -0.07
4.13, 5.07, -6.89, 0.24, -2.13, -0.09
3.79, 4.90, -6.95, 0.22, -2.17, -0.11
3.55, 4.73, -7.12, 0.18, -2.25, -0.13
3.10, 4.74, -7.11, 0.14, -2.35, -0.14
2.66, 4.73, -7.16, 0.12, -2.42, -0.16
2.26, 4.81, -7.14, 0.11, -2.44, -0.17
2.12, 4.81, -7.22, 0.11, -2.46, -0.19
1.67, 4.73, -7.05, 0.12, -2.55, -0.22
1.32, 4.61, -7.04, 0.13, -2.64, -0.26
0.64, 4.51, -6.91, 0.14, -2.69, -0.30
0.17, 4.39, -7.09, 0.13, -2.72, -0.34
-0.48, 4.32, -7.10, 0.11, -2.75, -0.38
-1.26, 4.25, -7.03, 0.08, -2.76, -0.42
-2.12, 4.18, -7.08, 0.02, -2.76, -0.46
-3.37, 4.11, -7.13, -0.04, -2.74, -0.49
-4.48, 4.26, -7.10, -0.09, -2.60, -0.47
-5.97, 4.95, -7.22, -0.10, -2.32, -0.41
-6.41, 5.15, -7.13, -0.06, -1.90, -0.32
-5.61, 5.26, -6.94, 0.04, -1.59, -0.24
-4.18, 4.83, -6.90, 0.07, -1.52, -0.24
-3.67, 4.40, -7.05, 0.07, -1.66, -0.29
-4.25, 4.10, -6.76, -0.00, -1.79, -0.36
-5.27, 4.06, -6.53, -0.05, -1.77, -0.38
-5.77, 4.19, -6.53, -0.09, -1.71, -0.37
-6.43, 4.35, -6.56, -0.12, -1.65, -0.34
-7.06, 4.52, -6.57, -0.13, -1.55, -0.30
-7.85, 4.49, -6.58, -0.13, -1.38, -0.25
-8.25, 4.49, -6.43, -0.14, -1.17, -0.19
-8.32, 4.60, -6.35, -0.15, -0.96, -0.12
-8.26, 4.78, -6.39, -0.13, -0.82, -0.07
-8.38, 4.78, -6.29, -0.11, -0.70, -0.02
-8.51, 4.66, -6.19, -0.09, -0.54, 0.02
-8.32, 4.74, -6.08, -0.08, -0.38, 0.05
-8.09, 4.72, -6.10, -0.08, -0.26, 0.07
-8.25, 4.75, -6.05, -0.08, -0.18, 0.08
-8.45, 4.78, -6.07, -0.08, -0.03, 0.11
-8.40, 4.95, -6.15, -0.06, 0.15, 0.16
-7.94, 4.98, -6.14, -0.03, 0.29, 0.24
-7.59, 4.87, -6.08, -0.01, 0.38, 0.33
-7.28, 4.72, -6.14, -0.02, 0.44, 0.39
-7.11, 4.76, -6.16, -0.03, 0.52, 0.42
-6.93, 4.86, -6.19, -0.04, 0.60, 0.43
-6.84, 4.85, -6.28, -0.06, 0.68, 0.43
-6.68, 4.90, -6.38, -0.07, 0.79, 0.43
-6.69, 5.00, -6.39, -0.08, 0.90, 0.41
-6.39, 5.10, -6.41, -0.06, 1.03, 0.39
-5.99, 5.12, -6.52, -0.05, 1.13, 0.36
-5.55, 5.14, -6.61, -0.04, 1.19, 0.34
-5.36, 5.17, -6.61, -0.02, 1.26, 0.29
-5.13, 5.08, -6.76, -0.02, 1.34, 0.23
-4.90, 5.14, -6.73, -0.03, 1.44, 0.18
-4.51, 5.11, -6.91, -0.03, 1.51, 0.13
-4.18, 5.26, -6.84, -0.04, 1.56, 0.08
-3.73, 5.13, -6.90, -0.06, 1.62, 0.04
-3.66, 5.19, -7.12, -0.08, 1.62, 0.02
-3.55, 5.36, -7.23, -0.12, 1.66, 0.06
-3.32, 5.46, -7.09, -0.13, 1.72, 0.16
-2.88, 5.60, -7.13, -0.13, 1.74, 0.30
-2.67, 5.82, -7.06, -0.10, 1.75, 0.45
-2.51, 5.94, -7.29, -0.04, 1.78, 0.56
-2.43, 6.06, -7.21, 0.04, 1.85, 0.64
-2.07, 5.86, -7.27, 0.13, 1.93, 0.68
-1.65, 5.69, -7.28, 0.21, 1.99, 0.70
-1.40, 5.37, -7.39, 0.25, 2.05, 0.68
-0.97, 5.12, -7.33, 0.28, 2.15, 0.65
-0.41, 4.98, -7.36, 0.29, 2.22, 0.61
0.24, 4.75, -7.30, 0.30, 2.26, 0.58
0.98, 4.75, -7.32, 0.27, 2.26, 0.55
1.67, 4.64, -7.41, 0.26, 2.21, 0.53
2.03, 4.49, -7.52, 0.19, 2.22, 0.52
2.38, 4.50, -7.61, 0.23, 2.06, 0.48
2.21, 4.38, -7.58, 0.21, 1.91, 0.44
2.30, 4.24, -7.61, 0.19, 1.94, 0.42
2.67, 4.03, -7.68, 0.14, 1.97, 0.41
2.99, 3.87, -7.58, 0.10, 1.89, 0.40
3.07, 3.91, -7.50, 0.03, 1.87, 0.38
3.16, 4.06, -7.41, 0.01, 1.86, 0.36
3.24, 4.18, -7.33, 0.00, 1.90, 0.34
3.53, 4.23, -7.23, -0.00, 1.97, 0.33
4.01, 4.05, -7.08, -0.00, 2.05, 0.32
4.63, 3.91, -6.92, -0.04, 2.09, 0.31
5.22, 3.93, -6.79, -0.09, 2.05, 0.27
5.88, 4.00, -6.61, -0.16, 1.93, 0.22
6.26, 4.23, -6.51, -0.20, 1.81, 0.16
6.68, 4.54, -6.38, -0.22, 1.72, 0.11
7.07, 4.79, -6.11, -0.22, 1.62, 0.07
7.70, 4.99, -6.08, -0.18, 1.60, 0.04
8.26, 5.09, -6.01, -0.15, 1.41, -0.00
8.63, 5.20, -5.77, -0.12, 1.19, -0.06
8.85, 5.13, -5.68, -0.08, 0.93, -0.11
8.67, 5.03, -5.61, -0.06, 0.62, -0.15
8.19, 4.87, -5.61, -0.07, 0.41, -0.17
7.86, 4.87, -5.72, -0.09, 0.39, -0.16
7.69, 4.85, -5.66, -0.12, 0.43, -0.14
7.64, 4.98, -5.60, -0.14, 0.39, -0.12
7.74, 5.04, -5.59, -0.15, 0.30, -0.09
7.83, 5.17, -5.50, -0.14, 0.21, -0.07
7.85, 5.34, -5.52, -0.12, 0.15, -0.05
7.88, 5.29, -5.54, -0.12, 0.05, -0.02
