-6.81, 0.65, -7.94, -0.06, 0.08, 0.21
-6.81, 0.60, -7.93, -0.09, 0.18, 0.18
-6.64, 0.68, -7.98, -0.12, 0.27, 0.14
-6.62, 0.69, -7.99, -0.16, 0.37, 0.11
-6.39, 0.88, -8.04, -0.18, 0.47, 0.07
-6.27, 1.03, -8.11, -0.19, 0.54, 0.05
-6.14, 1.15, -8.15, -0.18, 0.61, 0.03
-6.21, 1.13, -8.12, -0.17, 0.70, 0.02
-6.16, 1.17, -8.28, -0.18, 0.79, 0.02
-6.14, 1.03, -8.39, -0.20, 0.89, 0.03
-5.88, 1.21, -8.39, -0.21, 0.99, 0.04
-5.76, 1.35, -8.42, -0.20, 1.07, 0.06
-5.62, 1.34, -8.50, -0.17, 1.16, 0.08
-5.43, 1.29, -8.49, -0.17, 1.27, 0.10
-5.14, 1.26, -8.66, -0.19, 1.35, 0.11
-4.84, 1.38, -8.68, -0.20, 1.43, 0.12
-4.25, 1.24, -8.50, -0.21, 1.50, 0.12
-4.44, 1.52, -8.73, -0.19, 1.55, 0.13
-4.08, 1.48, -8.71, -0.18, 1.62, 0.15
-3.92, 1.45, -8.68, -0.18, 1.70, 0.16
-3.69, 1.60, -8.68, -0.18, 1.80, 0.17
-3.39, 1.77, -8.74, -0.14, 1.89, 0.20
-3.15, 1.84, -8.85, -0.08, 1.99, 0.24
-2.89, 1.62, -8.76, -0.02, 2.08, 0.32
-2.50, 1.26, -8.83, 0.00, 2.17, 0.41
-1.99, 1.05, -8.70, -0.01, 2.24, 0.51
-1.35, 0.98, -8.79, -0.04, 2.29, 0.59
-0.55, 0.78, -8.78, -0.11, 2.29, 0.67
0.17, 0.79, -8.70, -0.20, 2.25, 0.73
0.62, 1.02, -8.60, -0.29, 2.27, 0.76
1.07, 1.36, -8.48, -0.24, 2.17, 0.79
1.35, 1.59, -8.56, -0.22, 2.02, 0.79
1.68, 1.70, -8.71, -0.18, 2.02, 0.79
2.06, 1.57, -8.70, -0.18, 2.09, 0.78
2.62, 1.36, -8.77, -0.17, 2.09, 0.70
2.96, 1.63, -8.59, -0.15, 2.01, 0.59
3.44, 1.56, -8.43, -0.11, 1.99, 0.47
4.02, 1.75, -8.46, -0.09, 1.98, 0.34
4.43, 1.66, -8.37, -0.07, 1.88, 0.20
4.94, 1.64, -8.31, -0.07, 1.72, 0.06
5.49, 1.52, -8.28, -0.06, 1.61, -0.08
5.58, 1.60, -8.16, -0.10, 1.52, -0.19
5.63, 1.45, -8.10, -0.12, 1.44, -0.28
5.92, 1.62, -8.06, -0.17, 1.39, -0.36
6.15, 1.88, -8.01, -0.19, 1.33, -0.43
6.45, 2.15, -7.78, -0.20, 1.27, -0.51
6.67, 2.35, -7.90, -0.19, 1.15, -0.59
6.48, 2.37, -7.86, -0.22, 0.99, -0.66
6.37, 2.26, -7.62, -0.25, 0.96, -0.69
6.68, 2.41, -7.51, -0.27, 1.14, -0.69
7.18, 2.60, -7.37, -0.30, 1.20, -0.68
7.46, 2.80, -7.21, -0.32, 0.96, -0.66
7.47, 2.94, -7.24, -0.33, 0.72, -0.59
7.25, 3.05, -7.18, -0.32, 0.68, -0.51
7.22, 3.13, -7.02, -0.31, 0.74, -0.43
7.20, 3.26, -7.03, -0.31, 0.70, -0.38
7.29, 3.39, -6.95, -0.29, 0.60, -0.32
7.13, 3.50, -6.91, -0.28, 0.57, -0.27
7.27, 3.60, -6.91, -0.25, 0.61, -0.21
7.64, 3.77, -6.78, -0.21, 0.64, -0.15
8.08, 3.94, -6.65, -0.15, 0.56, -0.09
8.55, 4.02, -6.74, -0.10, 0.43, -0.02
8.83, 3.67, -6.70, -0.06, 0.28, 0.03
9.02, 3.37, -6.74, -0.08, 0.14, 0.07
9.09, 3.13, -6.63, -0.13, -0.01, 0.09
8.89, 3.27, -6.60, -0.18, -0.21, 0.10
8.70, 3.62, -6.49, -0.18, -0.34, 0.12
