-0.56, 8.86, -6.09, 0.72, 0.17, 0.06
-0.44, 8.66, -6.16, 0.78, 0.15, 0.03
-0.52, 8.45, -6.27, 0.83, 0.11, -0.00
-0.37, 8.17, -6.39, 0.87, 0.15, -0.02
-0.18, 8.03, -6.53, 0.91, 0.18, -0.04
-0.22, 8.21, -6.73, 0.96, 0.11, -0.07
-0.25, 7.98, -6.82, 1.04, 0.09, -0.09
-0.17, 7.62, -6.86, 1.10, 0.14, -0.10
-0.32, 7.13, -6.94, 1.13, 0.12, -0.12
-0.55, 6.74, -7.17, 1.13, 0.06, -0.16
-0.75, 6.51, -7.37, 1.11, 0.06, -0.20
-0.97, 6.65, -7.60, 1.14, 0.12, -0.26
-1.08, 6.79, -7.59, 1.19, 0.19, -0.32
-0.96, 6.70, -7.73, 1.26, 0.26, -0.41
-0.88, 6.22, -7.65, 1.33, 0.31, -0.51
-0.85, 5.90, -7.82, 1.37, 0.29, -0.59
-0.85, 5.67, -7.97, 1.39, 0.28, -0.65
-0.88, 5.44, -8.06, 1.40, 0.30, -0.66
-0.86, 5.17, -8.01, 1.41, 0.33, -0.66
-0.93, 4.75, -8.13, 1.40, 0.34, -0.65
-0.94, 4.42, -8.19, 1.37, 0.36, -0.62
-0.88, 4.29, -8.32, 1.34, 0.39, -0.57
-0.69, 4.09, -8.34, 1.34, 0.43, -0.50
-0.30, 3.77, -8.50, 1.32, 0.42, -0.42
-0.13, 3.46, -8.56, 1.29, 0.33, -0.35
-0.15, 3.11, -8.61, 1.25, 0.26, -0.28
-0.11, 2.91, -8.74, 1.22, 0.27, -0.20
-0.09, 2.62, -8.97, 1.19, 0.32, -0.13
0.21, 2.31, -9.22, 1.16, 0.38, -0.07
0.57, 1.75, -9.41, 1.11, 0.37, -0.03
0.77, 1.21, -9.28, 1.02, 0.20, -0.01
0.41, 0.92, -9.47, 0.88, -0.01, -0.02
-0.21, 1.05, -9.73, 0.77, -0.08, -0.02
-0.53, 1.24, -9.81, 0.72, 0.08, -0.01
-0.44, 1.47, -9.74, 0.72, 0.29, 0.01
-0.07, 1.36, -9.63, 0.72, 0.36, 0.01
0.19, 1.13, -9.67, 0.68, 0.27, 0.00
0.31, 1.06, -9.67, 0.62, 0.16, -0.03
0.13, 1.07, -9.77, 0.60, 0.15, -0.05
0.12, 1.13, -9.81, 0.59, 0.19, -0.05
-0.03, 0.85, -9.84, 0.58, 0.21, -0.05
0.00, 0.48, -9.73, 0.54, 0.19, -0.07
0.00, 0.29, -9.80, 0.48, 0.19, -0.08
0.07, 0.14, -9.82, 0.45, 0.19, -0.10
-0.05, 0.06, -9.93, 0.38, 0.19, -0.14
0.11, 0.08, -9.84, 0.33, 0.16, -0.17
0.06, 0.07, -9.95, 0.28, 0.13, -0.21
-0.02, -0.05, -9.86, 0.23, 0.12, -0.23
0.00, -0.13, -9.89, 0.17, 0.13, -0.23
0.08, -0.04, -9.84, 0.11, 0.13, -0.24
0.48, 0.34, -9.66, 0.09, 0.08, -0.24
