1.15, 8.40, -6.67, -0.72, -0.13, -0.04
1.17, 7.95, -6.64, -0.64, -0.09, -0.04
1.22, 7.55, -6.54, -0.62, -0.10, -0.04
1.29, 7.22, -6.34, -0.63, -0.12, -0.04
1.42, 7.18, -6.33, -0.66, -0.14, -0.05
1.44, 7.41, -6.23, -0.68, -0.20, -0.07
1.15, 7.35, -6.03, -0.72, -0.32, -0.11
0.93, 7.35, -6.00, -0.77, -0.35, -0.14
0.66, 7.67, -6.01, -0.80, -0.26, -0.16
0.73, 8.17, -5.92, -0.78, -0.22, -0.19
0.49, 8.70, -5.96, -0.73, -0.27, -0.21
0.34, 8.92, -5.89, -0.67, -0.30, -0.22
0.06, 8.81, -5.85, -0.62, -0.23, -0.21
0.00, 8.80, -5.65, -0.60, -0.13, -0.19
0.07, 8.99, -5.51, -0.58, -0.07, -0.18
0.29, 9.24, -5.50, -0.53, -0.10, -0.18
0.25, 9.39, -5.42, -0.47, -0.16, -0.17
0.19, 9.29, -5.41, -0.39, -0.18, -0.15
0.03, 9.13, -5.28, -0.34, -0.18, -0.13
-0.13, 9.13, -5.45, -0.32, -0.17, -0.12
-0.19, 9.36, -5.40, -0.27, -0.12, -0.09
-0.11, 9.52, -5.31, -0.20, -0.06, -0.07
0.10, 9.49, -5.31, -0.13, -0.07, -0.04
-0.00, 9.36, -5.26, -0.11, -0.13, -0.03
-0.05, 9.41, -5.23, -0.08, -0.14, -0.01
-0.11, 9.63, -5.11, -0.03, -0.05, 0.02
0.06, 9.79, -5.21, 0.06, 0.02, 0.04
0.12, 9.83, -5.07, 0.14, 0.01, 0.05
0.22, 9.64, -5.07, 0.21, -0.02, 0.06
0.24, 9.34, -5.19, 0.27, -0.01, 0.08
0.28, 9.20, -5.24, 0.31, 0.03, 0.09
0.35, 9.02, -5.33, 0.33, 0.01, 0.10
0.39, 8.89, -5.37, 0.35, -0.01, 0.10
0.45, 8.94, -5.51, 0.37, -0.00, 0.10
0.42, 8.82, -5.54, 0.39, 0.01, 0.11
0.37, 8.66, -5.54, 0.41, 0.03, 0.11
0.49, 8.67, -5.68, 0.43, 0.06, 0.11
0.48, 8.50, -5.80, 0.46, 0.06, 0.11
0.55, 8.41, -5.77, 0.48, 0.05, 0.11
0.43, 8.31, -5.90, 0.50, 0.02, 0.10
0.40, 8.24, -6.00, 0.51, 0.02, 0.10
0.22, 8.17, -6.13, 0.54, 0.06, 0.10
0.29, 8.09, -6.16, 0.57, 0.10, 0.10
0.32, 7.94, -6.14, 0.59, 0.08, 0.09
0.42, 7.98, -6.35, 0.61, 0.04, 0.09
0.30, 8.14, -6.39, 0.63, 0.02, 0.08
0.30, 8.30, -6.44, 0.69, 0.03, 0.08
0.25, 8.30, -6.52, 0.77, 0.05, 0.09
0.32, 8.16, -6.63, 0.85, 0.08, 0.10
0.35, 7.97, -6.56, 0.90, 0.10, 0.10
0.40, 7.77, -6.71, 0.94, 0.08, 0.11
0.50, 7.55, -6.83, 0.98, 0.06, 0.12
0.52, 7.36, -6.90, 1.01, 0.07, 0.12
0.50, 7.34, -6.95, 1.03, 0.07, 0.13
0.45, 7.37, -7.12, 1.07, 0.06, 0.14
0.58, 7.20, -7.25, 1.10, 0.09, 0.15
0.69, 7.02, -7.24, 1.14, 0.16, 0.19
0.96, 6.85, -7.37, 1.17, 0.18, 0.21
1.17, 6.59, -7.45, 1.19, 0.11, 0.22
1.13, 6.17, -7.51, 1.20, 0.03, 0.21
1.04, 5.66, -7.62, 1.19, 0.01, 0.21
1.03, 5.31, -7.80, 1.16, 0.06, 0.20
1.03, 4.85, -8.00, 1.13, 0.11, 0.20
1.09, 4.58, -8.16, 1.06, 0.11, 0.18
1.18, 4.43, -8.24, 0.99, 0.11, 0.17
1.08, 4.42, -8.52, 0.93, 0.12, 0.15
1.18, 4.27, -8.62, 0.89, 0.15, 0.13
1.29, 4.11, -8.63, 0.86, 0.20, 0.12
1.43, 3.93, -8.77, 0.83, 0.20, 0.10
1.40, 3.89, -8.80, 0.79, 0.16, 0.07
1.44, 3.77, -8.95, 0.75, 0.10, 0.05
1.40, 3.73, -9.00, 0.72, 0.10, 0.03
1.26, 3.51, -8.89, 0.68, 0.13, 0.01
1.23, 3.41, -9.08, 0.65, 0.16, -0.01
1.22, 3.37, -9.11, 0.62, 0.16, -0.01
1.39, 3.33, -9.00, 0.60, 0.15, -0.03
