2.79, 2.49, -8.43, -0.16, 1.95, -0.09
2.68, 2.64, -8.40, -0.17, 1.89, -0.11
2.51, 2.70, -8.39, -0.15, 1.95, -0.12
2.76, 2.68, -8.31, -0.16, 2.09, -0.09
3.39, 2.42, -8.32, -0.18, 2.23, -0.04
4.32, 2.29, -8.01, -0.22, 2.27, 0.01
5.17, 2.27, -7.76, -0.29, 2.17, 0.04
5.86, 2.26, -7.66, -0.35, 1.96, 0.04
6.44, 2.43, -7.55, -0.42, 1.75, 0.03
6.90, 2.63, -7.42, -0.48, 1.65, 0.02
7.40, 2.84, -7.17, -0.51, 1.50, -0.00
7.59, 3.14, -7.29, -0.52, 1.29, -0.03
7.93, 3.40, -7.07, -0.54, 1.12, -0.03
8.19, 3.67, -7.01, -0.54, 1.07, -0.03
8.55, 3.86, -6.94, -0.52, 0.98, -0.05
8.61, 3.98, -6.94, -0.49, 0.75, -0.08
8.75, 4.01, -6.81, -0.48, 0.51, -0.11
8.68, 3.91, -6.60, -0.48, 0.41, -0.11
8.67, 3.86, -6.62, -0.51, 0.33, -0.09
8.56, 4.09, -6.43, -0.54, 0.16, -0.06
8.38, 4.31, -6.45, -0.55, -0.00, -0.01
8.16, 4.56, -6.44, -0.55, -0.05, 0.06
7.85, 4.74, -6.30, -0.52, -0.09, 0.11
7.81, 4.94, -6.26, -0.48, -0.18, 0.15
7.58, 5.03, -6.19, -0.44, -0.26, 0.19
7.62, 5.07, -6.34, -0.39, -0.31, 0.22
7.45, 5.03, -6.24, -0.34, -0.36, 0.23
7.43, 5.02, -6.34, -0.30, -0.44, 0.23
7.22, 4.95, -6.31, -0.25, -0.52, 0.22
7.01, 4.99, -6.49, -0.22, -0.59, 0.20
6.84, 4.84, -6.41, -0.18, -0.61, 0.19
6.74, 4.74, -6.54, -0.15, -0.62, 0.17
6.70, 4.79, -6.71, -0.11, -0.66, 0.15
6.77, 4.77, -6.69, -0.08, -0.69, 0.14
6.74, 4.73, -6.71, -0.05, -0.74, 0.14
6.87, 4.76, -6.90, -0.02, -0.83, 0.13
6.75, 4.83, -6.85, 0.02, -0.96, 0.13
6.69, 4.70, -7.00, 0.06, -1.05, 0.13
6.64, 4.65, -7.03, 0.10, -1.12, 0.12
6.47, 4.51, -7.14, 0.14, -1.24, 0.11
6.33, 4.30, -7.12, 0.16, -1.40, 0.09
5.90, 4.24, -7.17, 0.18, -1.53, 0.07
5.46, 4.10, -7.34, 0.20, -1.63, 0.06
4.90, 4.02, -7.55, 0.21, -1.67, 0.03
4.44, 3.91, -7.60, 0.24, -1.63, 0.01
4.31, 3.85, -7.87, 0.25, -1.59, -0.02
4.27, 3.70, -7.79, 0.24, -1.59, -0.04
4.21, 3.76, -7.91, 0.23, -1.71, -0.08
3.63, 3.87, -7.98, 0.25, -1.88, -0.11
3.07, 3.89, -8.09, 0.29, -1.90, -0.13
2.68, 3.73, -8.19, 0.32, -1.81, -0.15
2.49, 3.54, -8.24, 0.33, -1.74, -0.18
2.24, 3.45, -8.33, 0.33, -1.80, -0.20
1.89, 3.45, -8.36, 0.34, -1.89, -0.23
1.51, 3.40, -8.50, 0.33, -1.90, -0.23
1.10, 3.37, -8.63, 0.34, -1.77, -0.23
0.68, 3.22, -8.76, 0.33, -1.68, -0.23
0.48, 3.07, -8.83, 0.30, -1.62, -0.22
0.46, 2.97, -8.79, 0.26, -1.57, -0.20
0.24, 2.95, -8.90, 0.23, -1.56, -0.21
-0.14, 2.89, -8.96, 0.21, -1.58, -0.23
-0.58, 2.75, -8.96, 0.18, -1.53, -0.26
-0.97, 2.69, -9.02, 0.15, -1.45, -0.29
-1.21, 2.69, -9.07, 0.12, -1.41, -0.31
-1.53, 2.71, -9.09, 0.09, -1.38, -0.32
-2.09, 2.64, -9.22, 0.07, -1.32, -0.33
-2.48, 2.76, -9.11, 0.06, -1.24, -0.34
-2.87, 2.73, -9.22, 0.05, -1.13, -0.34
-2.91, 2.67, -9.11, 0.04, -1.02, -0.33
-2.93, 2.69, -9.17, 0.03, -0.95, -0.31
-3.25, 2.79, -9.28, 0.02, -0.89, -0.28
-3.33, 2.71, -9.25, 0.02, -0.81, -0.28
-3.56, 2.47, -9.15, 0.01, -0.74, -0.27
-3.89, 2.45, -9.23, -0.03, -0.65, -0.27
-4.08, 2.47, -9.28, -0.05, -0.54, -0.25
-4.23, 2.49, -9.23, -0.07, -0.44, -0.23
-4.32, 2.63, -9.18, -0.08, -0.32, -0.20
-4.29, 2.60, -9.18, -0.08, -0.22, -0.17
-4.30, 2.65, -9.21, -0.09, -0.13, -0.14
-4.26, 2.62, -9.05, -0.08, -0.03, -0.12
-4.09, 2.69, -9.10, -0.09, 0.05, -0.10
-4.02, 2.66, -9.07, -0.10, 0.12, -0.08
-3.89, 2.62, -9.06, -0.10, 0.18, -0.07
-3.81, 2.61, -9.07, -0.11, 0.24, -0.05
-3.57, 2.71, -9.07, -0.12, 0.30, -0.04
-3.49, 2.70, -9.12, -0.14, 0.34, -0.04
-3.28, 2.82, -9.15, -0.14, 0.37, -0.04
-3.31, 2.80, -9.11, -0.14, 0.41, -0.04
-3.31, 2.78, -9.09, -0.14, 0.46, -0.03
-3.38, 2.85, -9.18, -0.14, 0.53, -0.03
-3.19, 2.91, -9.21, -0.14, 0.60, -0.02
-3.02, 2.92, -9.24, -0.12, 0.65, -0.01
-2.89, 2.89, -9.24, -0.12, 0.68, -0.02
-2.86, 2.87, -9.23, -0.12, 0.72, -0.02
-2.91, 2.79, -9.32, -0.14, 0.78, -0.02
-3.07, 2.72, -9.33, -0.16, 0.86, -0.02
-3.25, 2.78, -9.28, -0.18, 0.98, -0.01
-3.25, 2.84, -9.29, -0.19, 1.12, 0.01
-3.02, 2.98, -9.13, -0.18, 1.26, 0.02
-2.75, 2.99, -9.15, -0.18, 1.37, 0.03
-2.23, 2.95, -9.00, -0.18, 1.46, 0.04
-1.83, 2.98, -9.02, -0.18, 1.51, 0.04
-1.48, 2.98, -8.96, -0.18, 1.56, 0.03
-1.18, 3.03, -8.90, -0.17, 1.61, 0.02
-0.96, 2.94, -8.92, -0.18, 1.62, 0.02
-0.80, 2.91, -8.89, -0.20, 1.62, 0.02
-0.58, 2.97, -8.76, -0.22, 1.71, 0.03
-0.16, 3.00, -8.78, -0.23, 1.77, 0.04
0.28, 3.13, -8.69, -0.24, 1.81, 0.05
0.86, 3.14, -8.67, -0.25, 1.84, 0.05
1.37, 3.22, -8.57, -0.29, 1.92, 0.06
2.18, 3.20, -8.75, -0.30, 1.90, 0.05
2.58, 3.28, -8.52, -0.29, 1.81, 0.04
3.00, 3.31, -8.48, -0.28, 1.63, 0.02
3.18, 3.28, -8.45, -0.33, 1.61, 0.01
3.37, 3.29, -8.33, -0.31, 1.62, 0.00
3.75, 3.51, -8.26, -0.35, 1.59, 0.01
4.02, 3.47, -8.25, -0.36, 1.50, 0.04
4.44, 3.42, -8.17, -0.39, 1.41, 0.08
4.48, 3.33, -8.02, -0.44, 1.30, 0.10
4.60, 3.35, -8.00, -0.49, 1.24, 0.12
4.61, 3.49, -7.92, -0.53, 1.26, 0.15
4.87, 3.55, -7.72, -0.57, 1.28, 0.17
4.89, 3.58, -7.47, -0.62, 1.24, 0.20
5.06, 3.71, -7.34, -0.64, 1.22, 0.22
5.29, 3.89, -7.25, -0.65, 1.26, 0.24
5.63, 3.98, -7.10, -0.64, 1.29, 0.24
6.06, 3.91, -6.98, -0.64, 1.27, 0.24
6.52, 4.05, -6.95, -0.64, 1.21, 0.21
7.05, 4.20, -6.84, -0.65, 1.14, 0.18
7.30, 4.26, -6.63, -0.65, 1.04, 0.15
7.62, 4.45, -6.55, -0.64, 0.93, 0.11
7.77, 4.67, -6.39, -0.62, 0.85, 0.07
8.13, 4.75, -6.31, -0.60, 0.80, 0.04
8.31, 4.95, -6.13, -0.57, 0.68, 0.01
8.36, 5.09, -6.04, -0.54, 0.53, -0.02
8.49, 5.32, -6.10, -0.52, 0.42, -0.03
8.56, 5.46, -5.87, -0.48, 0.36, -0.02
8.59, 5.61, -5.77, -0.44, 0.25, -0.01
8.61, 5.69, -5.60, -0.40, 0.10, 0.00
