0.37, 7.30, -6.49, 1.47, 0.49, 0.00
0.68, 7.08, -6.56, 1.47, 0.38, -0.00
0.93, 6.80, -6.75, 1.46, 0.28, -0.01
0.87, 6.56, -6.89, 1.45, 0.24, -0.00
0.91, 6.38, -7.07, 1.44, 0.23, -0.00
0.99, 6.06, -7.13, 1.44, 0.22, 0.01
1.03, 5.77, -7.18, 1.42, 0.17, 0.03
1.11, 5.55, -7.52, 1.40, 0.11, 0.05
1.02, 5.35, -7.80, 1.37, 0.09, 0.07
1.16, 5.23, -7.84, 1.35, 0.11, 0.06
1.18, 4.92, -7.99, 1.32, 0.10, 0.06
1.28, 4.67, -8.05, 1.30, 0.09, 0.06
1.39, 4.53, -8.24, 1.27, 0.08, 0.05
1.49, 4.31, -8.46, 1.24, 0.06, 0.05
1.37, 4.16, -8.61, 1.21, 0.01, 0.03
1.42, 3.88, -8.77, 1.18, 0.00, 0.02
1.31, 3.68, -8.76, 1.16, 0.04, 0.01
1.36, 3.42, -8.95, 1.14, 0.07, 0.01
1.47, 3.27, -8.85, 1.11, 0.04, -0.00
1.35, 3.11, -8.99, 1.08, -0.00, -0.01
1.34, 2.93, -9.19, 1.05, 0.02, -0.03
1.24, 2.83, -9.22, 1.03, 0.05, -0.03
1.08, 2.70, -9.29, 1.03, 0.07, -0.03
0.96, 2.60, -9.39, 1.04, 0.08, -0.03
0.95, 2.43, -9.38, 1.06, 0.13, -0.03
0.96, 1.90, -9.29, 1.06, 0.23, -0.03
1.17, 1.51, -9.45, 1.03, 0.27, -0.02
1.44, 1.00, -9.49, 0.93, 0.19, -0.02
1.54, 0.60, -9.50, 0.80, 0.09, -0.03
1.38, 0.39, -9.65, 0.68, 0.05, -0.04
1.25, 0.37, -9.67, 0.56, 0.06, -0.05
1.20, 0.39, -9.73, 0.47, 0.06, -0.06
1.34, 0.33, -9.65, 0.38, 0.07, -0.06
1.39, 0.37, -9.64, 0.28, 0.05, -0.07
1.41, 0.45, -9.76, 0.20, 0.00, -0.07
1.37, 0.63, -9.72, 0.14, -0.04, -0.07
1.35, 0.72, -9.81, 0.10, -0.03, -0.07
1.33, 0.70, -9.73, 0.06, -0.01, -0.06
1.38, 0.55, -9.81, 0.01, -0.03, -0.06
1.49, 0.56, -9.77, -0.05, -0.06, -0.05
1.44, 0.61, -9.82, -0.10, -0.06, -0.05
1.44, 0.68, -9.80, -0.15, -0.05, -0.03
1.48, 0.67, -9.81, -0.20, -0.05, -0.03
1.53, 0.62, -9.70, -0.26, -0.07, -0.02
1.53, 0.58, -9.71, -0.33, -0.06, -0.01
1.57, 0.62, -9.82, -0.39, -0.05, 0.01
1.55, 0.60, -9.84, -0.47, -0.05, 0.01
1.63, 0.61, -9.67, -0.54, -0.07, 0.02
1.67, 0.87, -9.66, -0.59, -0.08, 0.03
1.65, 1.02, -9.69, -0.63, -0.11, 0.04
1.49, 1.03, -9.67, -0.68, -0.14, 0.05
1.31, 1.15, -9.69, -0.74, -0.12, 0.06
1.27, 1.13, -9.59, -0.79, -0.06, 0.06
1.24, 1.32, -9.50, -0.85, -0.04, 0.06
1.31, 1.43, -9.40, -0.91, -0.08, 0.05
1.25, 1.57, -9.35, -0.97, -0.09, 0.04
1.32, 1.71, -9.21, -1.01, -0.08, 0.03
1.20, 1.80, -9.16, -1.07, -0.11, 0.02
