0.89, 8.05, -5.80, -0.05, -0.01, -0.01
0.77, 7.96, -5.81, -0.05, -0.01, -0.01
0.70, 8.08, -5.88, -0.06, -0.00, -0.01
0.73, 8.05, -5.81, -0.06, -0.00, -0.01
0.74, 8.16, -5.81, -0.05, 0.00, 0.00
0.69, 8.20, -5.72, -0.04, 0.00, 0.01
0.75, 8.10, -5.75, -0.02, -0.01, 0.00
0.72, 8.04, -5.74, -0.02, -0.02, -0.01
0.63, 7.99, -5.86, -0.03, -0.02, -0.01
0.51, 8.01, -5.72, -0.03, -0.02, -0.01
0.55, 8.00, -5.77, -0.04, -0.01, -0.01
0.45, 8.07, -5.80, -0.04, 0.00, -0.02
0.53, 8.14, -5.78, -0.05, 0.01, -0.01
0.69, 8.21, -5.71, -0.05, 0.01, -0.01
0.78, 8.20, -5.75, -0.05, 0.00, -0.01
0.94, 8.20, -5.79, -0.05, -0.01, -0.01
0.87, 8.29, -5.77, -0.06, -0.02, -0.01
0.91, 8.28, -5.67, -0.05, -0.02, -0.00
0.89, 8.26, -5.74, -0.05, -0.02, 0.00
0.99, 8.26, -5.71, -0.04, -0.01, 0.01
0.94, 8.26, -5.75, -0.03, -0.00, 0.00
1.03, 8.27, -5.81, -0.03, -0.01, -0.01
1.05, 8.23, -5.82, -0.02, -0.01, -0.02
1.05, 8.24, -5.85, -0.02, -0.00, -0.02
1.04, 8.19, -5.86, -0.02, -0.00, -0.01
1.06, 8.12, -5.83, -0.02, -0.00, -0.01
1.08, 8.14, -5.84, -0.02, -0.00, -0.00
1.02, 8.09, -5.80, -0.02, -0.01, -0.01
1.01, 8.04, -5.72, -0.02, -0.01, -0.01
0.92, 8.02, -5.71, -0.03, -0.01, -0.01
0.87, 8.06, -5.82, -0.04, -0.00, -0.01
0.87, 8.02, -5.78, -0.04, -0.00, -0.01
0.77, 8.09, -5.74, -0.04, -0.01, -0.01
0.73, 8.11, -5.77, -0.04, -0.01, -0.01
0.78, 8.08, -5.80, -0.04, -0.01, -0.01
0.63, 8.06, -5.79, -0.04, -0.01, -0.01
0.66, 8.07, -5.85, -0.03, -0.01, -0.01
0.60, 8.10, -5.79, -0.03, -0.01, -0.01
0.58, 8.11, -5.76, -0.03, -0.01, -0.02
0.54, 8.09, -5.77, -0.03, -0.00, -0.02
0.55, 8.09, -5.80, -0.03, -0.00, -0.02
0.58, 8.11, -5.77, -0.04, -0.00, -0.01
0.61, 8.12, -5.86, -0.04, -0.00, -0.01
0.69, 8.16, -5.77, -0.04, -0.00, -0.02
0.62, 8.12, -5.82, -0.05, -0.01, -0.01
0.73, 8.10, -5.72, -0.05, -0.01, -0.02
0.84, 8.21, -5.76, -0.06, -0.01, -0.02
0.93, 8.22, -5.77, -0.06, -0.00, -0.01
0.88, 8.23, -5.71, -0.06, -0.00, -0.01
0.99, 8.31, -5.80, -0.06, 0.00, 0.01
1.02, 8.26, -5.69, -0.04, 0.00, 0.01
1.17, 8.28, -5.74, -0.03, -0.01, 0.00
1.08, 8.18, -5.78, -0.03, -0.02, -0.01
1.03, 8.15, -5.79, -0.03, -0.01, -0.01
0.97, 8.06, -5.74, -0.03, -0.01, -0.01
0.96, 8.10, -5.71, -0.04, -0.00, -0.01
1.03, 8.17, -5.84, -0.04, 0.00, -0.01
0.90, 8.13, -5.93, -0.04, 0.01, -0.02
1.01, 8.14, -5.83, -0.04, 0.01, -0.01
0.90, 8.13, -5.84, -0.05, 0.01, -0.01
0.92, 8.09, -5.72, -0.05, -0.01, -0.01
0.82, 8.11, -5.74, -0.05, -0.01, -0.00
0.79, 8.06, -5.84, -0.05, -0.02, -0.00
0.71, 8.15, -5.81, -0.05, -0.01, 0.00
0.71, 8.16, -5.84, -0.04, -0.01, 0.01
0.66, 8.14, -5.76, -0.03, -0.01, 0.01
0.65, 8.11, -5.69, -0.03, -0.01, -0.01
0.65, 8.18, -5.86, -0.02, -0.01, -0.01
0.58, 8.12, -5.75, -0.01, 0.00, -0.02
0.62, 8.11, -5.77, -0.01, 0.00, -0.01
0.62, 8.06, -5.84, -0.02, -0.00, -0.01
0.64, 8.08, -5.81, -0.02, -0.00, -0.01
0.67, 8.12, -5.74, -0.03, -0.00, -0.01
0.75, 8.14, -5.76, -0.03, -0.01, -0.02
0.69, 8.10, -5.78, -0.03, -0.01, -0.02
0.72, 8.10, -5.81, -0.04, -0.01, -0.01
0.78, 8.22, -5.72, -0.04, -0.00, -0.02
0.85, 8.20, -5.67, -0.04, -0.00, -0.01
0.89, 8.17, -5.79, -0.04, -0.01, -0.01
0.89, 8.24, -5.80, -0.04, -0.01, -0.02
0.92, 8.18, -5.75, -0.04, -0.01, -0.01
1.03, 8.25, -5.77, -0.03, -0.01, -0.02
1.00, 8.20, -5.76, -0.03, -0.01, -0.01
1.01, 8.20, -5.83, -0.03, -0.01, -0.02
1.02, 8.21, -5.91, -0.03, -0.00, -0.01
1.03, 8.18, -5.89, -0.03, -0.00, -0.01
1.04, 8.17, -5.73, -0.03, -0.00, -0.02
1.08, 8.10, -5.93, -0.04, -0.00, -0.01
1.05, 8.03, -5.76, -0.04, -0.00, -0.01
0.97, 8.08, -5.80, -0.04, -0.01, -0.01
0.82, 8.08, -5.75, -0.04, -0.01, -0.01
0.79, 8.00, -5.77, -0.05, -0.01, -0.01
0.76, 8.04, -5.92, -0.05, -0.01, -0.01
0.80, 8.08, -5.76, -0.05, -0.01, 0.00
0.69, 8.17, -5.73, -0.05, 0.00, 0.01
0.76, 8.12, -5.81, -0.03, -0.00, 0.01
0.69, 8.12, -5.85, -0.02, -0.02, 0.00
0.68, 8.03, -5.82, -0.02, -0.02, -0.00
0.53, 8.04, -5.78, -0.02, -0.02, -0.01
0.57, 8.00, -5.82, -0.02, -0.01, -0.01
0.57, 8.06, -5.78, -0.03, 0.00, -0.01
0.59, 8.09, -5.77, -0.04, 0.01, -0.02
0.53, 8.13, -5.82, -0.04, 0.01, -0.02
0.69, 8.12, -5.74, -0.04, 0.01, -0.02
0.76, 8.20, -5.74, -0.05, -0.00, -0.01
0.86, 8.21, -5.80, -0.05, -0.01, -0.01
0.87, 8.25, -5.74, -0.05, -0.02, -0.01
0.84, 8.18, -5.71, -0.05, -0.02, -0.01
0.86, 8.29, -5.62, -0.05, -0.02, -0.00
0.82, 8.29, -5.69, -0.04, -0.01, 0.00
0.93, 8.35, -5.75, -0.03, -0.01, -0.00
1.02, 8.29, -5.74, -0.03, -0.00, -0.01
0.98, 8.32, -5.79, -0.02, -0.01, -0.02
1.02, 8.31, -5.74, -0.02, -0.01, -0.02
1.04, 8.25, -5.82, -0.02, -0.01, -0.02
1.09, 8.20, -5.83, -0.02, -0.01, -0.02
0.92, 8.11, -5.77, -0.02, -0.01, -0.02
1.03, 8.11, -5.72, -0.02, 0.00, -0.01
0.93, 8.08, -5.85, -0.02, -0.00, -0.02
0.90, 8.08, -5.82, -0.03, -0.01, -0.01
0.86, 8.02, -5.80, -0.03, -0.01, -0.01
0.83, 8.02, -5.82, -0.03, -0.01, -0.01
0.73, 8.13, -5.74, -0.03, -0.01, -0.01
0.74, 8.10, -5.88, -0.04, -0.01, -0.00
0.70, 8.08, -5.81, -0.03, -0.02, -0.01
0.63, 8.03, -5.77, -0.03, -0.01, -0.01
0.65, 8.13, -5.80, -0.03, -0.01, -0.02
0.56, 8.07, -5.73, -0.03, -0.01, -0.01
