1.07, 2.15, -7.68, -0.76, 2.88, 0.05
2.36, 2.71, -7.43, -0.88, 2.98, 0.08
4.02, 3.53, -7.57, -0.90, 3.09, 0.04
5.55, 4.06, -7.27, -0.84, 3.06, 0.03
6.56, 4.53, -7.35, -0.72, 2.51, -0.04
6.83, 5.07, -7.42, -0.65, 1.93, -0.19
6.62, 5.11, -7.49, -0.46, 1.58, -0.30
6.42, 5.07, -7.49, -0.37, 1.38, -0.35
6.04, 4.96, -7.50, -0.26, 1.23, -0.32
5.55, 4.63, -7.52, -0.20, 1.07, -0.27
5.10, 4.53, -7.54, -0.19, 0.98, -0.20
4.78, 4.39, -7.55, -0.17, 1.04, -0.14
4.87, 4.27, -7.56, -0.16, 1.15, -0.11
5.07, 4.30, -7.31, -0.13, 1.16, -0.09
5.29, 4.25, -7.29, -0.11, 1.07, -0.06
5.23, 4.09, -7.28, -0.11, 1.01, -0.01
5.19, 3.86, -7.29, -0.14, 1.02, 0.05
5.41, 3.77, -7.20, -0.18, 1.10, 0.11
5.90, 3.81, -7.07, -0.21, 1.15, 0.13
6.38, 3.96, -7.14, -0.24, 1.07, 0.13
6.71, 3.85, -6.87, -0.25, 0.91, 0.12
6.89, 3.91, -6.82, -0.26, 0.82, 0.11
7.33, 4.14, -6.70, -0.26, 0.79, 0.10
7.53, 4.28, -6.76, -0.26, 0.64, 0.10
7.47, 4.46, -6.74, -0.25, 0.41, 0.10
7.30, 4.22, -6.73, -0.26, 0.29, 0.12
7.37, 4.24, -6.47, -0.27, 0.42, 0.13
7.59, 4.44, -6.27, -0.25, 0.43, 0.10
7.50, 4.73, -6.28, -0.22, 0.16, 0.06
7.35, 4.59, -6.19, -0.20, 0.05, 0.01
7.27, 4.46, -6.30, -0.17, 0.14, -0.01
7.35, 4.36, -6.21, -0.19, 0.16, -0.02
7.30, 4.39, -6.20, -0.22, 0.04, -0.03
7.22, 4.46, -6.11, -0.26, 0.00, -0.01
7.43, 4.62, -5.99, -0.27, 0.09, 0.02
7.58, 4.78, -5.98, -0.27, 0.04, 0.05
7.72, 4.97, -5.91, -0.28, -0.16, 0.08
7.69, 5.04, -5.96, -0.26, -0.32, 0.10
7.50, 5.07, -5.89, -0.23, -0.35, 0.13
7.48, 5.10, -6.07, -0.21, -0.39, 0.14
7.27, 5.03, -5.97, -0.19, -0.47, 0.15
7.11, 5.02, -6.12, -0.19, -0.48, 0.17
7.23, 5.09, -6.06, -0.18, -0.44, 0.20
7.26, 5.09, -6.17, -0.16, -0.49, 0.20
7.21, 5.13, -6.09, -0.14, -0.60, 0.17
7.12, 5.13, -6.14, -0.11, -0.65, 0.15
7.20, 5.04, -6.28, -0.09, -0.62, 0.14
7.38, 5.20, -6.31, -0.07, -0.68, 0.14
7.37, 5.15, -6.34, -0.04, -0.82, 0.14
7.49, 5.21, -6.33, -0.01, -0.92, 0.14
7.20, 5.20, -6.44, 0.04, -1.02, 0.12
7.20, 5.11, -6.62, 0.09, -1.11, 0.10
