-3.25, 3.55, -8.43, -0.29, 1.62, 0.08
-2.77, 3.52, -8.38, -0.25, 1.62, 0.08
-2.38, 3.56, -8.43, -0.22, 1.64, 0.07
-1.93, 3.43, -8.38, -0.20, 1.64, 0.06
-1.55, 3.34, -8.46, -0.18, 1.69, 0.05
-1.12, 3.20, -8.54, -0.19, 1.65, 0.04
-0.91, 3.20, -8.66, -0.21, 1.66, 0.02
-0.72, 3.22, -8.46, -0.23, 1.67, 0.02
-0.45, 3.23, -8.61, -0.26, 1.68, 0.02
-0.09, 3.35, -8.71, -0.27, 1.69, 0.03
0.10, 3.30, -8.67, -0.30, 1.67, 0.04
0.47, 3.38, -8.68, -0.31, 1.67, 0.05
0.65, 3.37, -8.65, -0.33, 1.69, 0.06
1.01, 3.35, -8.62, -0.36, 1.72, 0.08
1.39, 3.42, -8.66, -0.39, 1.71, 0.10
1.65, 3.50, -8.55, -0.45, 1.76, 0.12
1.98, 3.37, -8.51, -0.45, 1.67, 0.12
2.01, 3.52, -8.49, -0.49, 1.61, 0.11
2.03, 3.49, -8.38, -0.49, 1.62, 0.11
2.13, 3.57, -8.27, -0.53, 1.62, 0.11
2.32, 3.64, -8.13, -0.56, 1.67, 0.14
2.58, 3.72, -7.94, -0.59, 1.75, 0.17
2.99, 3.83, -7.89, -0.62, 1.82, 0.20
3.43, 3.92, -7.88, -0.62, 1.84, 0.22
3.82, 4.24, -7.77, -0.62, 1.87, 0.24
4.48, 4.34, -7.59, -0.60, 1.89, 0.27
4.98, 4.68, -7.60, -0.56, 1.82, 0.29
5.71, 4.70, -7.35, -0.49, 1.73, 0.33
6.63, 4.63, -7.16, -0.48, 1.65, 0.35
7.31, 4.71, -6.93, -0.46, 1.48, 0.36
7.65, 4.71, -6.97, -0.48, 1.12, 0.32
7.99, 4.79, -6.67, -0.48, 0.77, 0.28
7.81, 4.98, -6.62, -0.48, 0.56, 0.24
7.67, 5.17, -6.64, -0.45, 0.40, 0.22
7.38, 5.23, -6.60, -0.41, 0.25, 0.20
7.13, 5.24, -6.50, -0.38, 0.15, 0.20
7.01, 5.12, -6.55, -0.36, 0.09, 0.20
6.73, 5.14, -6.48, -0.34, 0.02, 0.19
6.56, 5.17, -6.53, -0.33, -0.04, 0.18
6.38, 5.31, -6.51, -0.30, -0.05, 0.17
6.37, 5.33, -6.44, -0.28, -0.05, 0.15
6.18, 5.29, -6.47, -0.26, -0.07, 0.15
6.17, 5.38, -6.56, -0.25, -0.07, 0.14
6.20, 5.55, -6.48, -0.23, -0.03, 0.13
6.40, 5.63, -6.47, -0.19, -0.03, 0.12
6.52, 5.73, -6.37, -0.16, -0.11, 0.11
6.52, 5.78, -6.46, -0.11, -0.22, 0.10
6.66, 5.84, -6.51, -0.07, -0.26, 0.10
6.81, 5.87, -6.39, -0.03, -0.28, 0.11
6.95, 5.96, -6.52, 0.02, -0.40, 0.11
6.82, 5.83, -6.46, 0.07, -0.59, 0.11
6.75, 5.70, -6.59, 0.13, -0.73, 0.12
6.47, 5.61, -6.57, 0.16, -0.77, 0.14
6.37, 5.41, -6.63, 0.17, -0.83, 0.17
6.11, 5.27, -6.67, 0.17, -0.93, 0.20
5.96, 5.25, -6.79, 0.18, -1.00, 0.23
5.83, 5.33, -6.98, 0.21, -1.01, 0.26
5.85, 5.30, -6.97, 0.25, -0.98, 0.29
6.01, 5.16, -7.08, 0.28, -1.08, 0.31
