6.81, 4.76, -6.44, -0.55, -0.14, 0.14
6.70, 4.86, -6.39, -0.55, -0.21, 0.15
6.61, 4.99, -6.47, -0.55, -0.08, 0.18
6.82, 5.12, -6.46, -0.53, -0.03, 0.18
6.97, 5.26, -6.31, -0.54, -0.14, 0.16
6.90, 5.44, -6.45, -0.54, -0.29, 0.12
6.77, 5.71, -6.33, -0.52, -0.32, 0.08
6.66, 5.82, -6.30, -0.47, -0.29, 0.04
6.67, 6.08, -6.26, -0.42, -0.29, 0.00
6.72, 6.22, -6.43, -0.37, -0.31, -0.03
6.80, 6.34, -6.40, -0.29, -0.36, -0.06
6.69, 6.38, -6.32, -0.22, -0.44, -0.09
6.53, 6.49, -6.34, -0.12, -0.53, -0.11
6.50, 6.41, -6.58, -0.02, -0.54, -0.13
6.58, 6.11, -6.51, 0.05, -0.51, -0.14
6.49, 5.87, -6.52, 0.08, -0.57, -0.15
6.34, 5.78, -6.64, 0.10, -0.72, -0.17
6.16, 5.79, -6.66, 0.15, -0.79, -0.17
6.00, 5.57, -6.68, 0.18, -0.75, -0.16
6.06, 5.44, -6.85, 0.20, -0.74, -0.18
6.01, 5.29, -6.81, 0.20, -0.83, -0.20
5.84, 5.44, -7.03, 0.21, -0.94, -0.23
5.78, 5.83, -7.11, 0.28, -0.95, -0.25
5.83, 5.85, -7.00, 0.38, -0.90, -0.29
5.96, 5.56, -7.03, 0.46, -0.94, -0.36
5.74, 5.06, -6.98, 0.49, -1.10, -0.44
5.33, 4.79, -7.14, 0.48, -1.22, -0.50
4.87, 4.68, -7.39, 0.47, -1.21, -0.52
4.48, 4.63, -7.21, 0.48, -1.19, -0.53
4.17, 4.54, -7.56, 0.50, -1.24, -0.53
3.87, 4.36, -7.52, 0.50, -1.31, -0.53
3.47, 4.28, -7.75, 0.51, -1.35, -0.53
3.13, 4.14, -7.93, 0.50, -1.36, -0.51
2.62, 4.02, -8.13, 0.48, -1.35, -0.49
2.46, 4.00, -8.33, 0.45, -1.33, -0.45
