5.64, 4.55, -7.60, 0.22, -1.05, 0.12
5.77, 4.20, -7.67, 0.25, -1.09, 0.09
5.62, 3.84, -7.80, 0.23, -1.22, 0.03
5.49, 3.63, -7.70, 0.19, -1.36, -0.08
4.85, 3.65, -7.69, 0.16, -1.43, -0.22
4.44, 3.87, -7.80, 0.17, -1.42, -0.36
4.22, 4.15, -7.84, 0.22, -1.40, -0.45
4.11, 4.21, -7.92, 0.28, -1.41, -0.46
3.83, 4.23, -7.96, 0.33, -1.46, -0.45
3.52, 4.19, -7.92, 0.39, -1.56, -0.42
3.35, 4.14, -8.01, 0.43, -1.66, -0.38
3.03, 4.01, -8.06, 0.47, -1.74, -0.34
2.74, 3.90, -8.20, 0.51, -1.81, -0.28
2.33, 3.75, -8.18, 0.53, -1.89, -0.23
2.09, 3.72, -8.23, 0.55, -1.92, -0.17
2.02, 3.65, -8.23, 0.57, -1.94, -0.10
1.90, 3.58, -8.23, 0.59, -2.01, -0.04
1.63, 3.57, -8.15, 0.62, -2.16, -0.01
1.23, 3.38, -8.18, 0.65, -2.32, -0.00
0.64, 3.08, -8.17, 0.68, -2.42, -0.01
-0.02, 2.76, -8.20, 0.67, -2.43, -0.03
-0.46, 2.49, -8.25, 0.64, -2.45, -0.03
-0.85, 2.34, -8.04, 0.60, -2.49, -0.03
-1.32, 2.32, -8.12, 0.58, -2.54, -0.02
-1.92, 2.07, -8.11, 0.53, -2.58, -0.01
-2.77, 1.85, -8.13, 0.47, -2.58, -0.02
-3.67, 1.64, -8.14, 0.39, -2.53, -0.03
-4.97, 1.65, -8.43, 0.32, -2.36, -0.02
-6.03, 1.68, -8.50, 0.26, -2.11, 0.03
-6.48, 1.60, -8.57, 0.20, -1.77, 0.15
-6.04, 1.29, -8.13, 0.12, -1.45, 0.27
-4.60, 1.37, -8.08, 0.07, -1.34, 0.30
-3.86, 1.45, -8.16, 0.00, -1.47, 0.26
-3.93, 1.37, -8.06, -0.04, -1.61, 0.17
-4.91, 1.22, -7.88, -0.12, -1.66, 0.09
-5.55, 1.26, -7.77, -0.21, -1.59, 0.06
-5.84, 1.60, -7.58, -0.27, -1.49, 0.05
-6.12, 1.97, -7.38, -0.28, -1.47, 0.04
