0.44, 7.99, -5.86, -0.03, -0.00, -0.02
0.56, 8.01, -5.85, -0.04, 0.00, -0.01
0.55, 8.07, -5.96, -0.05, 0.00, -0.01
0.55, 8.10, -5.99, -0.05, 0.01, -0.00
0.65, 8.15, -5.94, -0.04, 0.01, 0.01
0.83, 8.22, -5.85, -0.03, 0.00, 0.01
0.84, 8.16, -5.81, -0.03, -0.01, 0.00
0.85, 8.10, -5.84, -0.03, -0.01, 0.00
0.82, 8.05, -5.85, -0.04, -0.01, -0.00
0.90, 8.03, -5.80, -0.04, -0.01, -0.00
0.86, 8.04, -5.84, -0.05, -0.00, -0.01
0.99, 8.13, -5.87, -0.05, 0.00, -0.01
1.04, 8.20, -5.81, -0.06, 0.00, -0.01
1.14, 8.16, -5.92, -0.05, -0.00, -0.00
1.13, 8.28, -5.82, -0.06, -0.01, 0.00
1.10, 8.20, -5.81, -0.04, -0.02, -0.02
1.05, 8.18, -5.78, -0.03, -0.02, -0.03
0.88, 8.04, -5.88, -0.03, -0.01, -0.04
0.83, 7.98, -5.84, -0.04, 0.01, -0.03
0.80, 7.97, -5.93, -0.05, 0.02, -0.03
0.89, 7.99, -5.82, -0.05, 0.02, -0.04
0.84, 8.08, -5.86, -0.05, 0.01, -0.04
0.85, 8.07, -5.90, -0.05, 0.00, -0.04
0.74, 8.09, -5.92, -0.04, -0.00, -0.02
0.73, 8.01, -5.86, -0.05, -0.01, -0.01
0.62, 7.97, -5.86, -0.05, -0.02, -0.01
0.50, 7.99, -5.89, -0.05, -0.02, -0.00
0.43, 8.04, -5.86, -0.05, -0.02, -0.00
0.44, 8.10, -5.85, -0.05, -0.02, -0.00
0.43, 8.08, -5.92, -0.04, -0.01, 0.00
0.50, 8.13, -5.86, -0.04, 0.00, -0.00
0.62, 8.05, -5.80, -0.04, 0.00, -0.00
0.54, 8.11, -5.81, -0.04, 0.00, -0.01
0.64, 8.15, -5.92, -0.05, 0.00, -0.01
0.71, 8.17, -5.75, -0.05, 0.00, -0.01
0.81, 8.12, -5.77, -0.05, -0.00, -0.01
0.72, 8.22, -5.78, -0.04, -0.00, -0.01
0.88, 8.16, -5.77, -0.04, -0.01, -0.01
0.88, 8.19, -5.78, -0.04, -0.00, -0.00
0.95, 8.20, -5.78, -0.04, -0.00, -0.01
0.95, 8.24, -5.79, -0.04, -0.01, -0.00
0.96, 8.26, -5.74, -0.04, -0.01, -0.01
0.98, 8.19, -5.85, -0.04, -0.00, -0.01
