0.73, 8.07, -5.87, -0.04, -0.01, -0.01
0.68, 8.07, -5.97, -0.03, -0.01, -0.01
0.67, 8.04, -5.86, -0.02, -0.00, -0.01
0.62, 8.05, -5.84, -0.03, -0.00, -0.02
0.58, 8.06, -5.93, -0.03, 0.00, -0.02
0.64, 8.00, -5.89, -0.03, -0.00, -0.02
0.57, 8.04, -5.85, -0.04, -0.00, -0.02
0.64, 8.00, -5.86, -0.03, -0.01, -0.02
0.65, 8.06, -5.84, -0.04, -0.00, -0.02
0.66, 8.08, -5.88, -0.05, -0.01, -0.02
0.72, 8.06, -5.92, -0.05, -0.01, -0.01
0.76, 8.10, -5.82, -0.05, -0.01, -0.01
0.82, 8.05, -5.87, -0.05, -0.01, -0.01
0.81, 8.12, -5.84, -0.04, -0.01, -0.01
0.94, 8.21, -5.89, -0.04, -0.01, -0.01
0.86, 8.18, -5.93, -0.04, -0.01, -0.01
0.94, 8.22, -5.85, -0.04, -0.01, -0.02
0.98, 8.15, -5.85, -0.04, -0.01, -0.02
1.05, 8.24, -5.87, -0.04, -0.00, -0.02
0.97, 8.11, -5.89, -0.04, -0.00, -0.01
1.07, 8.15, -5.90, -0.04, -0.01, -0.02
1.01, 8.08, -5.88, -0.05, -0.01, -0.02
1.05, 8.07, -5.81, -0.05, 0.00, -0.02
1.01, 8.14, -5.94, -0.05, 0.00, -0.01
1.07, 8.08, -5.82, -0.06, -0.00, -0.01
0.99, 8.14, -5.91, -0.05, -0.01, -0.00
1.04, 8.14, -5.87, -0.04, -0.00, 0.01
0.91, 8.10, -5.89, -0.03, -0.01, 0.00
0.84, 8.07, -5.80, -0.03, -0.02, -0.01
0.72, 7.99, -5.84, -0.02, -0.02, -0.01
0.62, 8.03, -5.97, -0.03, -0.01, -0.01
0.59, 7.98, -5.79, -0.03, -0.00, -0.01
0.61, 8.00, -5.88, -0.04, 0.00, -0.02
0.60, 8.00, -5.79, -0.04, 0.00, -0.02
0.67, 8.02, -5.97, -0.03, 0.01, -0.02
0.64, 8.05, -5.86, -0.04, 0.00, -0.01
0.65, 8.03, -5.83, -0.04, -0.00, -0.01
0.65, 8.05, -5.83, -0.05, -0.01, -0.01
0.65, 8.12, -5.82, -0.05, -0.02, -0.02
0.61, 8.12, -5.88, -0.05, -0.01, -0.01
0.60, 8.19, -5.80, -0.04, -0.00, -0.00
0.60, 8.14, -5.78, -0.03, -0.00, -0.00
0.77, 8.15, -5.81, -0.03, 0.00, -0.01
0.83, 8.21, -5.81, -0.03, -0.00, -0.02
0.89, 8.24, -5.75, -0.02, -0.01, -0.02
0.84, 8.23, -5.89, -0.02, -0.01, -0.02
0.93, 8.17, -5.85, -0.02, -0.01, -0.02
0.92, 8.12, -5.86, -0.02, -0.01, -0.02
0.98, 8.11, -5.80, -0.03, -0.00, -0.01
0.99, 8.13, -5.87, -0.03, -0.01, -0.01
1.00, 8.12, -5.85, -0.03, -0.01, -0.01
1.03, 8.13, -5.92, -0.03, -0.00, -0.01
1.06, 8.09, -5.85, -0.04, -0.00, -0.01
1.06, 8.14, -5.82, -0.04, -0.00, -0.00
1.03, 8.09, -5.94, -0.04, -0.00, -0.00
1.05, 8.09, -5.90, -0.04, -0.00, 0.00
1.06, 8.04, -5.80, -0.04, -0.01, 0.00
1.05, 8.09, -5.84, -0.04, -0.01, -0.00
0.87, 8.09, -5.90, -0.03, -0.01, -0.00
0.88, 8.03, -5.83, -0.03, -0.01, -0.01
0.78, 8.04, -5.87, -0.03, -0.01, -0.01
0.74, 7.98, -5.89, -0.03, -0.00, -0.01
0.65, 8.03, -5.77, -0.03, -0.00, -0.01
0.64, 8.01, -5.94, -0.03, -0.00, -0.01
0.54, 7.93, -5.81, -0.04, -0.00, -0.02
0.61, 7.96, -5.81, -0.04, -0.01, -0.01
