2.22, 3.26, -7.17, 0.94, -2.46, -0.88
1.47, 2.96, -7.38, 0.86, -2.63, -0.93
0.59, 2.80, -7.40, 0.82, -2.53, -0.95
0.15, 2.68, -7.68, 0.74, -2.41, -0.97
-0.39, 2.55, -8.01, 0.66, -2.44, -0.99
-1.16, 2.35, -8.07, 0.59, -2.48, -1.03
-2.03, 2.20, -7.99, 0.47, -2.40, -1.05
-2.80, 2.19, -8.08, 0.38, -2.34, -1.07
-3.62, 2.32, -8.14, 0.31, -2.25, -1.08
-4.45, 2.50, -8.20, 0.30, -2.11, -1.07
-5.09, 2.51, -8.47, 0.29, -1.92, -1.02
-5.81, 2.76, -8.60, 0.29, -1.70, -0.93
-6.13, 2.66, -8.28, 0.35, -1.46, -0.82
-6.08, 2.51, -8.34, 0.39, -1.23, -0.68
-5.83, 2.35, -8.33, 0.42, -1.07, -0.54
-5.55, 2.08, -8.30, 0.40, -1.01, -0.44
-5.59, 1.81, -8.15, 0.32, -1.01, -0.36
-5.61, 1.81, -7.96, 0.23, -0.96, -0.29
-5.63, 2.43, -8.07, 0.23, -0.93, -0.23
-5.90, 2.71, -8.14, 0.27, -0.92, -0.17
-6.00, 2.56, -8.03, 0.32, -0.84, -0.09
-5.86, 2.24, -7.90, 0.34, -0.73, -0.01
-5.76, 1.97, -8.08, 0.34, -0.69, 0.03
-5.88, 1.64, -8.25, 0.28, -0.67, 0.05
-6.07, 1.31, -8.10, 0.18, -0.63, 0.03
-6.38, 1.23, -8.09, 0.06, -0.56, -0.01
-6.58, 1.52, -8.15, -0.04, -0.47, -0.05
-6.70, 1.73, -8.04, -0.09, -0.36, -0.09
-6.62, 1.96, -7.91, -0.12, -0.27, -0.11
-6.88, 1.98, -7.87, -0.15, -0.18, -0.12
-7.15, 2.09, -7.92, -0.18, -0.10, -0.11
-7.22, 2.22, -7.80, -0.20, 0.03, -0.06
-7.30, 2.25, -7.81, -0.22, 0.17, -0.00
-7.21, 2.26, -7.79, -0.23, 0.28, 0.07
-7.23, 2.24, -7.78, -0.24, 0.40, 0.13
-7.15, 2.10, -7.91, -0.27, 0.52, 0.18
-7.27, 2.09, -8.03, -0.32, 0.63, 0.21
-7.18, 2.16, -7.98, -0.35, 0.79, 0.23
-6.89, 2.27, -7.97, -0.39, 0.94, 0.24
-6.45, 2.25, -7.86, -0.41, 1.04, 0.24
-6.25, 2.23, -7.81, -0.45, 1.14, 0.24
-5.84, 2.42, -7.74, -0.48, 1.27, 0.22
-5.18, 2.63, -7.80, -0.49, 1.35, 0.20
-4.58, 2.71, -7.86, -0.47, 1.39, 0.17
-4.04, 2.59, -8.02, -0.50, 1.40, 0.14
-3.60, 2.44, -7.95, -0.55, 1.40, 0.10
-3.12, 2.63, -8.19, -0.58, 1.38, 0.07
-3.18, 2.72, -8.39, -0.64, 1.33, 0.02
-3.46, 2.83, -8.38, -0.70, 1.35, -0.01
-3.49, 3.09, -8.20, -0.74, 1.47, -0.02
-3.07, 3.40, -8.16, -0.72, 1.55, -0.01
-2.56, 3.55, -8.40, -0.70, 1.56, 0.00
-2.43, 3.51, -8.37, -0.70, 1.56, 0.01
-2.36, 3.49, -8.27, -0.73, 1.62, 0.01
-2.27, 3.56, -8.18, -0.74, 1.62, 0.03
-1.96, 3.88, -8.27, -0.72, 1.71, 0.05
-1.68, 3.95, -8.28, -0.70, 1.76, 0.08
-1.46, 3.95, -8.24, -0.70, 1.79, 0.11
-1.35, 3.96, -8.08, -0.70, 1.84, 0.14
-1.02, 4.14, -8.04, -0.69, 1.90, 0.18
-0.63, 4.30, -7.97, -0.67, 1.95, 0.24
-0.30, 4.65, -8.09, -0.61, 1.98, 0.31
-0.22, 4.90, -7.96, -0.49, 2.02, 0.44
0.25, 4.85, -7.89, -0.37, 2.08, 0.66
1.31, 4.32, -7.86, -0.32, 2.09, 0.93
2.21, 3.62, -7.73, -0.44, 2.09, 1.21
2.81, 2.85, -7.63, -0.55, 1.87, 1.34
2.88, 2.87, -7.40, -0.69, 1.69, 1.37
2.72, 3.51, -7.41, -0.78, 1.61, 1.34
2.48, 4.05, -7.17, -0.83, 1.70, 1.24
2.49, 4.58, -6.97, -0.81, 1.80, 1.10
2.92, 5.11, -6.82, -0.73, 1.92, 0.95
3.64, 5.57, -6.65, -0.67, 2.16, 0.83
4.78, 5.83, -6.49, -0.55, 2.32, 0.73
5.89, 5.77, -6.39, -0.49, 2.24, 0.60
6.70, 5.62, -5.99, -0.44, 1.92, 0.45
6.97, 5.56, -5.94, -0.42, 1.60, 0.30
7.14, 5.57, -5.90, -0.38, 1.45, 0.17
7.28, 5.66, -5.88, -0.35, 1.38, 0.05
7.32, 5.81, -5.79, -0.34, 1.20, -0.08
7.16, 5.86, -5.57, -0.32, 1.03, -0.21
7.20, 5.99, -5.56, -0.30, 1.06, -0.35
7.44, 6.04, -5.41, -0.29, 1.10, -0.48
7.74, 6.24, -5.26, -0.29, 0.95, -0.62
7.58, 6.41, -5.25, -0.28, 0.71, -0.74
7.20, 6.71, -5.12, -0.25, 0.58, -0.83
6.94, 6.90, -5.07, -0.20, 0.63, -0.88
6.99, 7.16, -4.99, -0.12, 0.69, -0.92
7.01, 7.26, -4.88, -0.04, 0.62, -0.94
6.97, 7.18, -4.82, 0.02, 0.47, -0.92
6.74, 7.02, -5.02, 0.07, 0.39, -0.87
6.46, 6.87, -4.94, 0.09, 0.40, -0.79
6.22, 6.73, -4.95, 0.09, 0.41, -0.69
6.25, 6.68, -4.98, 0.08, 0.40, -0.58
6.22, 6.64, -5.01, 0.07, 0.39, -0.46
6.32, 6.69, -5.18, 0.07, 0.38, -0.33
6.42, 6.60, -5.14, 0.06, 0.35, -0.20
6.51, 6.54, -5.14, 0.06, 0.30, -0.06
6.68, 6.49, -5.10, 0.04, 0.26, 0.08
6.93, 6.45, -5.22, 0.03, 0.22, 0.22
7.16, 6.33, -5.24, 0.02, 0.15, 0.33
7.33, 6.26, -5.22, -0.01, 0.00, 0.40
7.31, 6.28, -5.20, -0.04, -0.13, 0.47
7.44, 6.31, -5.27, -0.03, -0.19, 0.53
7.57, 6.35, -5.25, -0.04, -0.22, 0.56
7.88, 6.37, -5.25, -0.03, -0.30, 0.57
8.07, 6.39, -5.26, -0.06, -0.44, 0.55
8.28, 6.42, -5.17, -0.07, -0.58, 0.53
8.26, 6.53, -5.09, -0.05, -0.71, 0.50
8.37, 6.55, -5.17, -0.01, -0.84, 0.47
8.43, 6.40, -5.23, 0.02, -0.98, 0.44
8.31, 6.11, -5.11, 0.02, -1.15, 0.41
8.14, 5.94, -5.09, 0.01, -1.33, 0.39
7.80, 5.80, -5.38, -0.00, -1.45, 0.37
7.52, 5.50, -5.46, -0.03, -1.49, 0.35
7.45, 5.27, -5.47, -0.08, -1.53, 0.33
7.53, 5.19, -5.51, -0.15, -1.66, 0.31
7.26, 5.11, -5.47, -0.22, -1.89, 0.29
6.63, 5.18, -5.55, -0.27, -2.11, 0.25
5.98, 5.33, -5.75, -0.28, -2.14, 0.23
5.45, 5.37, -6.04, -0.28, -2.04, 0.21
5.09, 5.41, -6.00, -0.27, -2.05, 0.17
4.70, 5.45, -6.23, -0.26, -2.11, 0.13
4.33, 5.57, -6.35, -0.23, -2.07, 0.09
3.76, 5.79, -6.54, -0.18, -2.02, 0.05
3.46, 5.89, -6.67, -0.10, -1.96, 0.03
3.33, 5.78, -6.86, -0.06, -1.87, 0.02
3.22, 5.43, -6.82, -0.03, -1.85, 0.01
2.68, 5.21, -7.01, -0.05, -1.92, -0.02
2.16, 4.94, -7.15, -0.10, -1.91, -0.07
1.45, 4.77, -7.26, -0.17, -1.65, -0.13
1.32, 4.62, -7.53, -0.26, -1.40, -0.25
1.67, 4.83, -7.39, -0.34, -1.22, -0.38
2.39, 5.32, -7.38, -0.32, -1.20, -0.52
2.62, 5.67, -7.21, -0.29, -1.39, -0.64
2.15, 5.83, -7.09, -0.23, -1.73, -0.76
1.56, 5.66, -7.42, -0.14, -1.84, -0.82
0.76, 6.12, -7.17, -0.10, -1.71, -0.85
0.31, 6.21, -7.19, -0.04, -1.70, -0.86
-0.02, 6.13, -7.24, 0.04, -1.78, -0.86
-0.44, 6.10, -7.27, 0.08, -1.79, -0.85
-1.02, 5.93, -7.24, 0.13, -1.81, -0.84
-1.63, 5.98, -7.08, 0.15, -1.83, -0.82
-2.13, 5.92, -7.24, 0.18, -1.77, -0.77
-2.66, 5.93, -7.28, 0.21, -1.71, -0.70
-3.18, 5.83, -7.32, 0.20, -1.65, -0.61
-3.62, 5.61, -7.17, 0.23, -1.55, -0.49
-3.78, 5.45, -7.23, 0.18, -1.41, -0.39
-3.51, 5.37, -7.15, 0.16, -1.35, -0.31
-3.58, 5.22, -7.27, 0.12, -1.33, -0.27
-3.79, 5.18, -7.32, 0.07, -1.29, -0.27
-4.17, 5.09, -7.15, 0.02, -1.22, -0.27
-4.22, 5.06, -7.11, -0.03, -1.15, -0.27
-4.43, 5.23, -7.19, -0.05, -1.11, -0.26
-5.12, 5.27, -7.24, -0.06, -1.08, -0.26
-5.77, 5.29, -7.31, -0.08, -0.97, -0.25
-6.18, 5.22, -7.26, -0.12, -0.79, -0.21
-6.34, 5.23, -7.19, -0.14, -0.60, -0.14
-6.26, 5.25, -7.19, -0.16, -0.44, -0.08
-6.27, 5.32, -7.24, -0.18, -0.30, -0.02
