-1.19, 7.07, -7.21, -0.59, -0.20, -0.05
-1.27, 7.31, -7.20, -0.56, -0.04, -0.03
-1.05, 7.50, -7.14, -0.53, 0.03, -0.03
-0.96, 7.54, -6.91, -0.50, -0.04, -0.04
-0.80, 7.39, -6.76, -0.47, -0.08, -0.04
-0.94, 7.49, -6.87, -0.46, -0.09, -0.04
-0.95, 7.70, -6.92, -0.43, -0.07, -0.05
-0.90, 7.87, -6.80, -0.41, -0.03, -0.04
-0.79, 8.07, -6.74, -0.37, -0.00, -0.03
-0.77, 8.03, -6.70, -0.33, 0.01, -0.03
-0.55, 8.00, -6.60, -0.29, -0.01, -0.02
-0.62, 8.04, -6.67, -0.26, -0.02, -0.01
-0.51, 8.14, -6.59, -0.22, -0.01, -0.01
-0.35, 8.30, -6.64, -0.18, 0.02, -0.02
-0.20, 8.26, -6.51, -0.14, -0.02, -0.04
-0.40, 8.36, -6.61, -0.10, -0.11, -0.07
-0.58, 8.54, -6.58, -0.06, -0.14, -0.09
-0.72, 8.60, -6.70, 0.02, -0.05, -0.07
-0.77, 8.65, -6.68, 0.10, 0.05, -0.04
-0.63, 8.51, -6.58, 0.16, 0.05, -0.03
-0.66, 8.54, -6.55, 0.21, 0.01, -0.03
-0.67, 8.44, -6.66, 0.27, 0.02, -0.04
-0.83, 8.48, -6.68, 0.34, 0.06, -0.04
-0.79, 8.43, -6.71, 0.41, 0.09, -0.06
-0.87, 8.43, -6.73, 0.47, 0.10, -0.07
-0.81, 8.44, -6.71, 0.53, 0.10, -0.08
-1.01, 8.46, -6.85, 0.61, 0.09, -0.10
-1.07, 8.44, -6.91, 0.69, 0.10, -0.11
-1.07, 8.31, -6.92, 0.78, 0.16, -0.12
-0.98, 8.02, -6.95, 0.86, 0.22, -0.12
-0.89, 7.64, -6.94, 0.91, 0.20, -0.11
-0.96, 7.50, -7.07, 0.95, 0.16, -0.12
-0.93, 7.30, -7.19, 0.99, 0.17, -0.12
-0.81, 7.05, -7.25, 1.03, 0.24, -0.11
-0.70, 6.69, -7.27, 1.05, 0.25, -0.12
-0.58, 6.46, -7.52, 1.06, 0.16, -0.12
-0.72, 6.49, -7.54, 1.06, 0.07, -0.14
-0.86, 6.59, -7.88, 1.11, 0.11, -0.15
-0.89, 6.45, -7.94, 1.18, 0.24, -0.17
-0.79, 6.21, -7.90, 1.24, 0.32, -0.20
-0.72, 5.86, -7.94, 1.27, 0.30, -0.24
-0.62, 5.68, -8.20, 1.31, 0.30, -0.28
-0.52, 5.39, -8.22, 1.35, 0.36, -0.30
-0.39, 4.94, -8.35, 1.38, 0.42, -0.31
-0.31, 4.51, -8.37, 1.37, 0.41, -0.33
-0.20, 4.15, -8.45, 1.35, 0.39, -0.34
-0.04, 3.72, -8.56, 1.32, 0.40, -0.34
0.06, 3.53, -8.65, 1.28, 0.40, -0.33
0.06, 3.41, -8.72, 1.25, 0.38, -0.31
0.28, 3.16, -8.93, 1.23, 0.38, -0.30
0.37, 2.76, -8.89, 1.21, 0.37, -0.27
0.45, 2.49, -9.03, 1.18, 0.33, -0.26
0.40, 2.33, -8.95, 1.14, 0.26, -0.24
0.43, 2.10, -9.19, 1.11, 0.25, -0.22
0.39, 1.99, -9.34, 1.10, 0.27, -0.19
0.31, 1.79, -9.43, 1.08, 0.26, -0.15
0.35, 1.48, -9.41, 1.05, 0.23, -0.11
0.35, 1.29, -9.45, 1.02, 0.23, -0.06
0.39, 0.90, -9.60, 0.97, 0.24, -0.01
0.44, 0.32, -9.60, 0.89, 0.22, 0.03
0.34, 0.14, -9.55, 0.77, 0.13, 0.07
0.10, 0.80, -9.65, 0.69, 0.06, 0.13
0.13, 1.50, -9.90, 0.73, 0.13, 0.21
0.05, 1.61, -9.73, 0.83, 0.25, 0.26
0.12, 1.36, -9.63, 0.91, 0.24, 0.25
0.11, 0.95, -9.78, 0.95, 0.16, 0.23
0.28, 0.53, -9.74, 0.98, 0.20, 0.20
0.51, 0.06, -9.63, 0.98, 0.30, 0.19
1.03, -0.41, -9.51, 0.96, 0.27, 0.16
1.12, -0.65, -9.56, 0.87, 0.03, 0.11
0.80, -0.54, -9.64, 0.81, -0.17, 0.06
0.26, 0.05, -9.64, 0.82, -0.15, 0.08
0.50, -0.29, -9.83, 0.71, 0.08, -0.01
0.62, -0.85, -9.70, 0.85, 0.17, 0.01
0.93, -0.78, -9.57, 0.72, 0.10, -0.03
1.01, -1.21, -9.68, 0.73, -0.01, -0.03
1.12, -1.30, -9.80, 0.64, -0.06, -0.05
0.98, -1.64, -9.82, 0.60, -0.07, -0.06
1.00, -1.93, -9.90, 0.52, -0.05, -0.07
0.91, -2.03, -9.89, 0.43, -0.04, -0.09
0.89, -2.04, -9.84, 0.35, -0.07, -0.09
0.85, -2.08, -9.94, 0.28, -0.06, -0.10
0.82, -2.37, -9.95, 0.22, -0.05, -0.09
0.74, -2.70, -9.93, 0.12, -0.06, -0.09
0.44, -3.17, -10.15, 0.00, -0.12, -0.08
