4.36, 4.29, -7.17, -0.40, 1.23, -0.08
4.44, 4.28, -7.01, -0.35, 1.22, -0.04
4.42, 4.29, -7.16, -0.35, 1.13, -0.03
4.62, 4.25, -6.97, -0.36, 1.16, 0.01
5.10, 4.18, -6.51, -0.37, 1.28, 0.05
5.87, 4.41, -6.18, -0.41, 1.28, 0.08
6.48, 4.99, -6.75, -0.38, 1.08, 0.11
6.81, 5.37, -7.25, -0.32, 0.86, 0.14
7.08, 5.33, -7.14, -0.27, 0.79, 0.16
7.51, 5.19, -7.08, -0.24, 0.82, 0.15
8.05, 5.08, -7.04, -0.24, 0.72, 0.14
8.24, 4.93, -6.96, -0.26, 0.45, 0.10
8.19, 4.95, -6.80, -0.29, 0.17, 0.06
8.04, 5.17, -6.68, -0.29, 0.01, 0.05
7.77, 5.46, -6.60, -0.24, -0.07, 0.06
7.52, 5.55, -6.67, -0.17, -0.17, 0.07
7.38, 5.54, -6.71, -0.09, -0.25, 0.08
7.05, 5.32, -6.73, -0.00, -0.30, 0.09
6.83, 5.05, -6.77, 0.04, -0.36, 0.08
6.54, 4.84, -6.90, 0.04, -0.39, 0.07
6.38, 4.69, -7.05, 0.03, -0.34, 0.07
6.42, 4.64, -7.29, 0.02, -0.25, 0.06
6.78, 4.62, -7.28, -0.01, -0.20, 0.05
6.92, 4.64, -7.14, -0.05, -0.27, 0.04
6.89, 4.67, -7.01, -0.09, -0.44, 0.04
6.73, 4.87, -7.06, -0.13, -0.53, 0.07
6.72, 4.92, -6.90, -0.14, -0.47, 0.12
7.00, 5.15, -6.86, -0.15, -0.44, 0.19
7.32, 5.23, -6.60, -0.15, -0.59, 0.28
7.41, 5.32, -6.64, -0.14, -0.85, 0.36
7.27, 5.20, -6.47, -0.11, -1.09, 0.45
6.63, 4.95, -6.57, -0.09, -1.26, 0.52
6.09, 4.74, -6.70, -0.08, -1.33, 0.57
5.55, 4.41, -6.90, -0.12, -1.28, 0.58
5.31, 4.38, -7.05, -0.15, -1.22, 0.56
5.09, 4.53, -7.15, -0.17, -1.23, 0.51
4.84, 4.96, -7.48, -0.11, -1.23, 0.47
4.88, 5.24, -7.72, -0.02, -1.13, 0.43
5.21, 5.09, -7.49, 0.08, -1.00, 0.40
