0.95, 5.69, -6.96, -1.67, -0.10, 0.01
0.76, 6.28, -6.92, -1.64, -0.13, -0.01
0.63, 6.21, -6.55, -1.61, -0.06, -0.00
0.59, 6.36, -6.12, -1.66, -0.09, 0.00
0.04, 7.60, -6.23, -1.68, -0.29, -0.00
-0.53, 9.03, -6.22, -1.61, -0.39, 0.01
-1.16, 9.78, -6.29, -1.44, -0.15, 0.09
-1.14, 9.67, -5.89, -1.22, 0.43, 0.20
-0.21, 9.09, -5.55, -1.12, 0.83, 0.27
0.87, 9.08, -5.16, -1.14, 0.69, 0.24
1.42, 9.51, -4.94, -1.17, 0.26, 0.19
1.64, 10.19, -4.72, -1.11, 0.10, 0.13
0.86, 10.87, -4.73, -0.92, 0.16, 0.08
1.45, 10.90, -4.52, -0.71, 0.18, -0.01
1.38, 10.66, -4.41, -0.56, 0.07, -0.09
1.42, 10.64, -4.41, -0.43, 0.00, -0.13
1.41, 10.63, -4.61, -0.30, 0.02, -0.12
1.56, 10.37, -4.50, -0.21, 0.04, -0.11
1.38, 10.13, -4.45, -0.16, -0.05, -0.10
1.22, 10.05, -4.42, -0.11, -0.14, -0.10
1.06, 9.95, -4.24, -0.05, -0.10, -0.07
1.15, 9.91, -4.37, 0.00, -0.00, -0.02
1.19, 9.88, -4.39, 0.04, -0.01, 0.00
1.08, 9.85, -4.34, 0.06, -0.10, 0.01
0.98, 10.02, -4.51, 0.11, -0.09, 0.01
0.98, 9.87, -4.49, 0.18, 0.02, 0.01
1.05, 9.69, -4.53, 0.25, 0.07, 0.00
1.10, 9.41, -4.57, 0.28, -0.01, -0.03
1.05, 9.34, -4.75, 0.29, -0.10, -0.05
0.80, 9.40, -4.90, 0.31, -0.07, -0.05
1.04, 9.61, -5.07, 0.38, 0.01, -0.04
0.88, 9.75, -5.12, 0.50, 0.02, -0.04
0.82, 9.43, -5.06, 0.59, -0.04, -0.05
0.75, 8.87, -5.25, 0.63, -0.06, -0.05
0.65, 8.55, -5.30, 0.64, -0.03, -0.03
0.51, 8.51, -5.42, 0.63, -0.01, -0.01
0.51, 8.59, -5.64, 0.65, -0.00, -0.01
0.49, 8.57, -5.72, 0.68, 0.00, -0.01
0.36, 8.44, -5.77, 0.71, -0.00, 0.00
0.23, 8.28, -5.85, 0.72, 0.01, 0.03
0.24, 8.28, -5.88, 0.74, 0.07, 0.07
0.27, 8.15, -5.81, 0.75, 0.15, 0.12
0.60, 8.22, -5.94, 0.77, 0.16, 0.14
0.60, 8.17, -6.04, 0.79, 0.14, 0.13
0.80, 8.16, -6.13, 0.83, 0.11, 0.11
0.80, 8.09, -6.22, 0.88, 0.13, 0.10
0.98, 8.14, -6.25, 0.96, 0.20, 0.10
1.17, 8.14, -6.41, 1.04, 0.23, 0.09
1.30, 7.83, -6.56, 1.09, 0.16, 0.08
1.28, 7.45, -6.60, 1.13, 0.09, 0.06
1.38, 7.23, -6.87, 1.16, 0.12, 0.04
1.37, 7.07, -6.97, 1.19, 0.20, 0.03
1.54, 6.88, -7.12, 1.22, 0.22, 0.03
