0.69, 8.25, -5.86, -0.05, -0.02, 0.00
0.79, 8.22, -5.85, -0.04, -0.02, 0.00
0.85, 8.24, -5.81, -0.03, -0.02, 0.01
0.85, 8.20, -5.79, -0.02, -0.02, -0.00
0.86, 8.16, -5.89, -0.01, -0.02, -0.01
0.91, 8.11, -5.93, -0.01, -0.01, -0.01
0.90, 8.09, -5.92, -0.02, -0.01, -0.01
0.91, 8.02, -5.95, -0.02, -0.01, -0.02
0.92, 8.03, -5.87, -0.02, -0.01, -0.02
0.86, 8.03, -5.95, -0.02, -0.00, -0.01
0.79, 8.01, -5.82, -0.03, -0.00, -0.01
0.82, 8.00, -5.91, -0.03, -0.00, -0.01
0.79, 7.94, -5.95, -0.03, -0.01, -0.01
0.74, 8.01, -5.92, -0.04, -0.01, -0.01
0.68, 7.93, -5.87, -0.04, -0.01, -0.01
0.62, 7.93, -5.92, -0.05, -0.01, -0.02
0.52, 7.97, -5.86, -0.05, -0.02, -0.02
0.52, 8.04, -5.96, -0.05, -0.02, -0.02
0.44, 8.12, -5.93, -0.04, -0.01, -0.01
0.45, 8.18, -5.91, -0.03, -0.01, -0.01
0.47, 8.12, -5.92, -0.02, -0.01, -0.00
0.43, 8.06, -5.83, -0.02, -0.01, -0.01
0.35, 7.95, -5.79, -0.02, -0.00, -0.01
0.42, 7.96, -5.93, -0.04, 0.01, -0.01
0.45, 7.97, -5.85, -0.05, 0.00, -0.01
0.47, 8.03, -5.91, -0.06, 0.01, -0.01
0.61, 8.28, -5.81, -0.06, 0.01, 0.00
0.74, 8.21, -5.86, -0.04, 0.01, 0.01
0.81, 8.23, -5.83, -0.03, -0.01, 0.01
0.85, 8.22, -5.84, -0.02, -0.02, 0.01
0.88, 8.20, -5.82, -0.02, -0.02, 0.01
0.86, 8.17, -5.79, -0.02, -0.01, -0.00
0.84, 8.12, -5.77, -0.01, -0.01, -0.01
0.82, 8.12, -5.91, -0.02, 0.00, -0.02
0.96, 8.09, -5.79, -0.02, 0.01, -0.02
0.93, 8.07, -5.84, -0.03, 0.00, -0.03
0.98, 8.02, -5.85, -0.03, 0.00, -0.03
0.95, 8.04, -5.95, -0.03, -0.00, -0.02
0.84, 8.04, -5.95, -0.04, -0.01, -0.02
0.79, 8.07, -5.94, -0.04, -0.01, -0.01
0.72, 8.14, -5.89, -0.04, 0.00, 0.00
0.75, 8.00, -5.89, -0.03, 0.00, 0.00
0.71, 8.05, -5.94, -0.02, 0.00, -0.00
0.73, 8.04, -5.83, -0.02, -0.01, -0.01
0.67, 7.95, -5.94, -0.02, -0.01, -0.01
0.59, 7.93, -5.88, -0.02, -0.01, -0.01
0.45, 7.87, -5.95, -0.03, -0.01, -0.01
0.42, 7.91, -5.86, -0.04, -0.00, -0.01
0.41, 7.99, -6.00, -0.04, 0.00, -0.01
0.51, 8.00, -5.87, -0.04, 0.00, -0.01
0.42, 7.98, -5.93, -0.04, 0.01, -0.01
0.58, 8.01, -5.82, -0.04, 0.01, 0.00
0.49, 8.05, -5.92, -0.04, 0.00, -0.00
0.62, 8.02, -5.89, -0.04, -0.01, 0.00
0.64, 8.10, -5.85, -0.04, -0.01, -0.00
0.59, 8.05, -5.86, -0.04, -0.02, -0.00
0.64, 8.05, -5.86, -0.05, -0.02, -0.01
0.63, 8.17, -5.93, -0.04, -0.02, -0.01
0.76, 8.13, -5.84, -0.04, -0.01, -0.01
0.72, 8.11, -5.87, -0.04, -0.00, -0.02
0.79, 8.16, -5.85, -0.04, 0.00, -0.01
0.81, 8.15, -5.87, -0.04, -0.00, -0.02
0.86, 8.15, -5.89, -0.04, 0.00, -0.02
0.91, 8.13, -5.89, -0.05, 0.00, -0.02
0.91, 8.19, -5.83, -0.05, -0.00, -0.02
0.94, 8.10, -5.80, -0.06, 0.00, -0.01
0.92, 8.18, -5.90, -0.05, 0.00, 0.00
0.98, 8.18, -5.94, -0.04, -0.00, 0.01
0.94, 8.15, -5.86, -0.03, -0.01, 0.01
0.92, 8.08, -5.86, -0.02, -0.02, -0.00
0.72, 8.06, -5.85, -0.02, -0.02, -0.01
0.65, 7.95, -5.96, -0.03, -0.01, -0.00
0.55, 7.99, -5.91, -0.04, -0.01, -0.01
0.66, 7.96, -5.86, -0.04, 0.00, -0.01
0.54, 8.02, -5.87, -0.04, 0.01, -0.02
