-7.47, 3.30, -7.02, -0.27, 0.28, 0.20
-6.96, 3.34, -6.94, -0.28, 0.38, 0.23
-6.67, 3.58, -6.93, -0.28, 0.39, 0.23
-6.39, 3.81, -7.03, -0.24, 0.50, 0.24
-5.91, 3.79, -7.09, -0.21, 0.60, 0.25
-5.55, 3.80, -7.05, -0.19, 0.57, 0.26
-5.29, 3.77, -7.20, -0.20, 0.56, 0.27
-5.08, 3.73, -7.26, -0.21, 0.57, 0.28
-5.30, 3.83, -7.37, -0.20, 0.54, 0.27
-5.18, 3.98, -7.29, -0.19, 0.55, 0.26
-5.18, 4.03, -7.22, -0.16, 0.60, 0.24
-5.35, 4.23, -7.36, -0.14, 0.59, 0.22
-5.41, 4.17, -7.44, -0.11, 0.60, 0.22
-5.64, 4.12, -7.55, -0.09, 0.65, 0.22
-5.95, 4.01, -7.52, -0.08, 0.74, 0.20
-5.86, 4.05, -7.66, -0.08, 0.85, 0.20
-5.75, 4.02, -7.84, -0.08, 0.93, 0.21
-5.55, 3.88, -7.85, -0.08, 0.99, 0.21
-5.49, 3.88, -7.81, -0.11, 1.07, 0.23
-5.29, 3.87, -7.75, -0.12, 1.20, 0.24
-5.10, 3.91, -7.95, -0.14, 1.29, 0.26
-4.32, 4.10, -8.14, -0.13, 1.34, 0.28
-4.39, 4.01, -7.95, -0.13, 1.38, 0.31
-4.42, 3.95, -7.97, -0.14, 1.40, 0.32
-4.31, 3.89, -7.93, -0.15, 1.50, 0.33
-3.85, 3.84, -7.92, -0.17, 1.62, 0.35
-3.33, 3.89, -8.05, -0.19, 1.62, 0.35
-2.91, 3.94, -7.98, -0.21, 1.62, 0.34
-2.68, 3.96, -8.00, -0.21, 1.62, 0.33
-2.32, 3.89, -8.12, -0.24, 1.66, 0.31
-1.77, 3.99, -8.08, -0.27, 1.69, 0.30
-1.39, 4.21, -8.13, -0.29, 1.66, 0.29
-1.35, 4.37, -8.08, -0.29, 1.68, 0.29
-1.02, 4.36, -8.11, -0.29, 1.68, 0.29
-0.71, 4.58, -8.07, -0.28, 1.65, 0.30
-0.33, 4.66, -8.19, -0.27, 1.65, 0.31
-0.21, 4.78, -8.22, -0.25, 1.61, 0.34
-0.03, 4.78, -8.21, -0.24, 1.62, 0.38
0.11, 4.72, -8.12, -0.23, 1.62, 0.41
0.42, 4.70, -8.03, -0.22, 1.62, 0.43
0.65, 4.71, -8.00, -0.22, 1.67, 0.45
0.88, 4.84, -7.91, -0.19, 1.67, 0.48
1.29, 4.84, -7.96, -0.17, 1.70, 0.51
1.61, 4.82, -7.89, -0.14, 1.71, 0.53
2.07, 4.72, -7.93, -0.13, 1.71, 0.52
2.32, 4.66, -7.88, -0.12, 1.71, 0.49
2.80, 4.80, -7.80, -0.11, 1.69, 0.46
3.08, 4.80, -7.75, -0.09, 1.69, 0.45
3.19, 4.64, -7.75, -0.08, 1.62, 0.43
3.32, 4.48, -7.47, -0.08, 1.65, 0.43
3.64, 4.52, -7.42, -0.10, 1.68, 0.44
4.05, 4.52, -7.58, -0.12, 1.69, 0.45
4.37, 4.53, -7.42, -0.12, 1.68, 0.46
5.09, 4.62, -7.33, -0.12, 1.61, 0.46
5.70, 4.87, -7.26, -0.09, 1.52, 0.46
5.94, 4.83, -7.10, -0.03, 1.43, 0.45
6.07, 4.66, -7.10, 0.02, 1.38, 0.43
6.65, 4.54, -7.01, 0.05, 1.32, 0.41
7.27, 4.53, -6.96, 0.07, 1.22, 0.39
7.94, 4.40, -7.15, 0.08, 1.08, 0.35
8.45, 4.22, -7.20, 0.07, 0.90, 0.30
8.78, 4.16, -7.26, 0.04, 0.70, 0.24
8.90, 4.22, -7.11, 0.02, 0.49, 0.19
8.62, 4.06, -7.03, -0.00, 0.29, 0.13
8.05, 3.91, -6.91, -0.04, 0.14, 0.09
7.56, 4.00, -7.16, -0.06, 0.04, 0.06
7.41, 4.12, -6.95, -0.07, -0.04, 0.01
7.35, 4.19, -6.93, -0.08, -0.12, -0.02
7.33, 4.37, -6.84, -0.10, -0.21, -0.06
7.11, 4.53, -6.91, -0.09, -0.29, -0.09
6.93, 4.88, -7.03, -0.05, -0.36, -0.11
6.85, 4.89, -6.97, -0.01, -0.41, -0.14
6.63, 4.85, -6.87, 0.04, -0.47, -0.17
6.65, 4.79, -6.92, 0.07, -0.53, -0.20
6.70, 4.82, -7.07, 0.08, -0.59, -0.23
6.65, 4.84, -7.16, 0.10, -0.66, -0.26
6.28, 4.71, -7.38, 0.11, -0.71, -0.28
6.26, 4.59, -7.46, 0.13, -0.76, -0.31
6.25, 4.54, -7.53, 0.10, -0.82, -0.32
6.03, 4.45, -7.50, 0.09, -0.88, -0.33
5.98, 4.74, -7.52, 0.10, -0.94, -0.34
5.63, 4.78, -7.44, 0.15, -0.99, -0.33
5.53, 4.53, -7.53, 0.18, -1.04, -0.31
5.32, 4.37, -7.61, 0.16, -1.08, -0.31
5.13, 4.39, -7.76, 0.15, -1.13, -0.29
4.95, 4.30, -7.84, 0.15, -1.16, -0.31
4.84, 4.06, -7.90, 0.12, -1.21, -0.33
4.75, 4.32, -8.10, 0.08, -1.27, -0.36
4.63, 4.43, -7.84, 0.10, -1.33, -0.37
4.57, 4.53, -7.82, 0.11, -1.40, -0.39
4.23, 4.43, -8.11, 0.11, -1.47, -0.41
3.88, 4.44, -7.92, 0.13, -1.51, -0.43
3.45, 4.34, -8.10, 0.14, -1.53, -0.45
3.25, 4.15, -8.23, 0.13, -1.56, -0.47
3.12, 3.81, -7.94, 0.11, -1.61, -0.48
2.64, 3.71, -8.49, 0.04, -1.68, -0.48
2.07, 3.84, -8.31, -0.03, -1.71, -0.46
1.66, 3.84, -8.27, -0.05, -1.72, -0.44
1.35, 4.07, -8.29, -0.07, -1.75, -0.43
0.91, 4.14, -8.16, -0.07, -1.78, -0.41
0.38, 4.15, -8.24, -0.07, -1.78, -0.38
-0.17, 4.37, -8.25, -0.06, -1.75, -0.36
-0.60, 4.52, -8.15, -0.02, -1.71, -0.34
-1.05, 4.73, -8.15, 0.03, -1.66, -0.32
-1.17, 4.60, -8.23, 0.07, -1.60, -0.32
-1.26, 4.52, -8.34, 0.09, -1.55, -0.32
-1.27, 4.58, -8.34, 0.12, -1.52, -0.34
-1.34, 4.61, -8.34, 0.15, -1.52, -0.37
-1.36, 4.50, -8.13, 0.19, -1.54, -0.40
-1.60, 4.31, -8.12, 0.20, -1.56, -0.42
-1.77, 4.30, -8.19, 0.22, -1.58, -0.45
-2.19, 4.30, -7.99, 0.25, -1.57, -0.46
-3.34, 5.09, -8.14, 0.14, -2.04, -0.66
-3.19, 4.22, -8.13, 0.46, -1.83, -0.53
-3.45, 4.28, -7.89, 0.36, -1.54, -0.47
-3.73, 4.47, -7.95, 0.35, -1.60, -0.42
-3.86, 4.11, -7.72, 0.39, -1.58, -0.44
-4.12, 4.03, -7.84, 0.41, -1.50, -0.40
-4.56, 3.88, -7.74, 0.47, -1.42, -0.37
-4.90, 3.76, -7.81, 0.45, -1.39, -0.38
-5.14, 3.69, -7.90, 0.48, -1.29, -0.35
-5.27, 3.42, -7.83, 0.49, -1.21, -0.35
-5.42, 3.07, -7.82, 0.47, -1.13, -0.32
-5.51, 2.85, -7.79, 0.45, -1.08, -0.30
-5.71, 2.73, -7.73, 0.41, -1.02, -0.28
-5.94, 2.52, -7.77, 0.34, -0.97, -0.26
-6.26, 2.35, -7.82, 0.28, -0.90, -0.24
-6.70, 2.40, -7.87, 0.21, -0.81, -0.22
-6.84, 2.32, -7.72, 0.17, -0.68, -0.18
-7.19, 2.35, -7.61, 0.13, -0.55, -0.14
-7.41, 2.37, -7.58, 0.10, -0.41, -0.11
-7.66, 2.21, -7.63, 0.04, -0.26, -0.06
-7.60, 2.31, -7.76, -0.02, -0.15, -0.40
-7.07, 2.00, -7.85, -0.11, 0.02, 0.14
-7.29, 2.73, -7.54, -0.17, 0.25, 0.16
-6.98, 2.46, -7.65, -0.19, 0.41, 0.19
-6.91, 2.49, -7.58, -0.26, 0.49, 0.20
-6.63, 2.40, -7.73, -0.31, 0.61, 0.24
-6.32, 2.66, -7.76, -0.36, 0.69, 0.27
-6.44, 2.97, -7.70, -0.39, 0.72, 0.27
-6.27, 3.11, -7.62, -0.37, 0.84, 0.29
-5.98, 3.11, -7.56, -0.37, 0.97, 0.31
-5.48, 3.30, -7.67, -0.37, 1.02, 0.31
-5.26, 3.42, -7.70, -0.36, 1.04, 0.32
-4.94, 3.39, -7.74, -0.33, 1.07, 0.32
-4.76, 3.53, -7.78, -0.32, 1.09, 0.32
-4.39, 3.56, -7.87, -0.28, 1.12, 0.33
-4.36, 3.47, -7.99, -0.26, 1.14, 0.31
-4.19, 3.43, -8.02, -0.28, 1.20, 0.34
-3.92, 3.62, -8.49, -0.25, 1.13, 0.25
-3.88, 3.92, -8.26, -0.26, 1.12, 0.32
-3.70, 3.95, -8.24, -0.21, 1.23, 0.33
-3.76, 3.64, -8.21, -0.20, 1.22, 0.33
-3.68, 3.54, -8.23, -0.22, 1.22, 0.33
-3.48, 3.54, -8.21, -0.25, 1.36, 0.36
-3.01, 3.49, -8.41, -0.27, 1.39, 0.33
-2.33, 4.80, -8.51, -0.35, 1.27, 0.32
-2.67, 3.30, -8.20, -0.26, 1.29, 0.28
-2.30, 3.69, -8.31, -0.31, 1.49, 0.29
-2.05, 4.07, -8.38, -0.34, 1.40, 0.26
-1.87, 3.97, -8.32, -0.31, 1.38, 0.20
-1.72, 4.13, -8.28, -0.30, 1.44, 0.17
-1.54, 4.12, -8.38, -0.25, 1.44, 0.20
-1.40, 3.94, -8.34, -0.17, 1.49, 0.20
-1.23, 4.43, -8.52, -0.25, 1.38, 0.14
-1.32, 4.26, -8.36, -0.25, 1.52, 0.10
-1.10, 4.47, -8.42, -0.30, 1.62, 0.12
-1.03, 4.51, -8.15, -0.28, 1.72, 0.13
-0.37, 4.60, -8.03, -0.23, 1.73, 0.14
-0.02, 4.57, -8.01, -0.22, 1.80, 0.17
0.67, 4.48, -7.86, -0.19, 1.89, 0.28
0.94, 4.58, -7.93, -0.16, 1.78, 0.24
1.02, 4.61, -8.06, -0.17, 1.79, 0.27
1.47, 4.67, -8.11, -0.14, 1.88, 0.32
2.21, 4.54, -7.86, -0.10, 1.87, 0.35
2.66, 4.27, -7.73, -0.12, 1.80, 0.37
2.77, 4.04, -7.88, -0.15, 1.80, 0.38
3.26, 4.05, -7.86, -0.18, 1.81, 0.40
4.21, 4.11, -7.71, -0.23, 1.74, 0.44
4.68, 4.24, -7.73, -0.28, 1.61, 0.46
4.70, 4.47, -7.72, -0.32, 1.54, 0.45
5.22, 4.80, -7.81, -0.28, 1.49, 0.47
6.02, 4.92, -8.04, -0.24, 1.37, 0.49
6.26, 4.80, -7.37, -0.17, 1.58, 0.53
6.40, 4.81, -8.03, -0.25, 0.97, 0.46
6.44, 4.77, -7.63, -0.21, 0.77, 0.45
6.43, 4.73, -7.67, -0.18, 0.83, 0.45
6.62, 4.97, -7.57, -0.12, 0.94, 0.48
7.16, 5.04, -7.79, -0.06, 0.62, 0.44
7.30, 4.85, -7.65, -0.04, 0.44, 0.39
7.28, 4.60, -7.57, -0.03, 0.34, 0.35
7.13, 4.42, -7.51, -0.04, 0.21, 0.30
7.06, 4.47, -7.50, -0.05, 0.10, 0.23
7.08, 4.48, -7.27, -0.03, 0.02, 0.17
6.95, 4.49, -7.20, -0.01, -0.10, 0.12
6.70, 4.37, -7.42, -0.01, -0.21, 0.06
6.30, 4.52, -7.58, -0.00, -0.28, 0.01
6.01, 4.30, -7.62, 0.02, -0.32, -0.03
5.85, 4.22, -7.72, -0.00, -0.36, -0.08
5.82, 4.20, -7.73, -0.03, -0.42, -0.10
5.60, 4.18, -7.63, -0.07, -0.48, -0.12
5.18, 4.19, -7.60, -0.11, -0.55, -0.15
5.12, 4.35, -7.63, -0.12, -0.54, -0.17
5.17, 4.49, -7.60, -0.14, -0.49, -0.15
5.13, 4.41, -7.68, -0.14, -0.57, -0.18
5.06, 4.46, -7.75, -0.16, -0.67, -0.20
5.25, 4.64, -7.87, -0.18, -0.67, -0.21
5.12, 4.82, -7.76, -0.17, -0.65, -0.21
5.28, 5.05, -7.97, -0.14, -0.78, -0.22
5.16, 4.65, -7.72, -0.10, -0.90, -0.24
4.94, 4.57, -7.98, -0.18, -0.98, -0.26
4.73, 4.77, -7.90, -0.15, -1.01, -0.27
4.52, 4.66, -7.88, -0.15, -1.07, -0.29
4.33, 4.53, -7.89, -0.18, -1.11, -0.31
4.22, 4.67, -7.97, -0.20, -1.15, -0.31
4.03, 4.81, -8.11, -0.23, -1.20, -0.32
3.84, 4.95, -7.97, -0.23, -1.26, -0.32
3.55, 4.95, -8.01, -0.22, -1.32, -0.32
3.35, 4.92, -7.91, -0.22, -1.34, -0.30
3.51, 4.92, -7.99, -0.24, -1.33, -0.26
3.40, 5.00, -7.98, -0.25, -1.39, -0.25
3.13, 4.95, -7.84, -0.28, -1.59, -0.25
2.74, 5.16, -8.00, -0.28, -1.68, -0.26
2.49, 5.51, -7.89, -0.29, -1.61, -0.26
2.36, 6.01, -7.80, -0.21, -1.58, -0.26
2.03, 6.00, -7.69, -0.09, -1.74, -0.28
