1.68, 4.79, -8.29, 0.00, 1.16, 0.35
1.95, 4.73, -8.26, 0.01, 1.17, 0.33
2.30, 4.71, -8.42, -0.00, 1.19, 0.33
2.69, 4.68, -8.51, -0.02, 1.15, 0.30
2.81, 4.72, -8.49, -0.01, 1.06, 0.27
3.04, 4.61, -8.45, -0.02, 1.02, 0.26
3.28, 4.48, -8.41, -0.04, 1.01, 0.27
3.48, 4.62, -8.47, -0.08, 0.96, 0.27
3.57, 4.75, -8.51, -0.07, 0.90, 0.24
3.62, 4.62, -8.38, -0.04, 0.90, 0.24
3.66, 4.58, -8.30, -0.06, 0.87, 0.25
3.89, 4.74, -8.34, -0.05, 0.82, 0.25
4.13, 4.80, -8.33, -0.03, 0.81, 0.24
4.37, 4.79, -8.36, -0.01, 0.76, 0.23
4.55, 4.75, -8.25, -0.00, 0.66, 0.19
4.71, 4.98, -8.32, 0.01, 0.53, 0.16
4.92, 5.02, -8.28, 0.06, 0.45, 0.15
5.02, 4.91, -8.27, 0.09, 0.35, 0.12
4.97, 4.81, -8.44, 0.10, 0.20, 0.08
4.99, 4.83, -8.39, 0.13, 0.08, 0.03
5.08, 4.86, -8.34, 0.14, 0.01, 0.01
5.04, 4.68, -8.37, 0.16, -0.09, -0.03
4.82, 4.55, -8.34, 0.18, -0.22, -0.08
4.78, 4.41, -8.45, 0.14, -0.31, -0.12
4.58, 4.46, -8.40, 0.13, -0.38, -0.15
4.57, 4.55, -8.53, 0.13, -0.43, -0.19
4.31, 4.45, -8.38, 0.12, -0.49, -0.22
4.25, 4.52, -8.20, 0.11, -0.58, -0.26
4.09, 4.32, -8.40, 0.12, -0.62, -0.30
4.02, 4.35, -8.48, 0.08, -0.69, -0.34
3.99, 4.48, -8.55, 0.06, -0.73, -0.35
3.86, 4.53, -8.61, 0.07, -0.77, -0.37
3.69, 4.47, -8.49, 0.07, -0.84, -0.40
3.62, 4.44, -8.53, 0.07, -0.92, -0.45
3.48, 4.52, -8.53, 0.05, -0.98, -0.48
3.28, 4.36, -8.45, 0.09, -1.04, -0.51
2.98, 4.42, -8.64, 0.03, -1.13, -0.55
2.64, 4.41, -8.60, 0.03, -1.17, -0.57
2.43, 4.56, -8.67, 0.04, -1.20, -0.60
2.22, 4.45, -8.62, 0.08, -1.23, -0.61
1.98, 4.35, -8.43, 0.06, -1.27, -0.61
1.74, 4.34, -8.54, 0.05, -1.32, -0.61
1.46, 4.38, -8.62, 0.04, -1.35, -0.60
1.19, 4.49, -8.49, 0.06, -1.34, -0.59
0.76, 4.44, -8.57, 0.07, -1.36, -0.58
0.45, 4.39, -8.44, 0.08, -1.37, -0.58
0.34, 4.44, -8.47, 0.08, -1.36, -0.57
0.10, 4.53, -8.45, 0.10, -1.37, -0.58
-0.12, 4.40, -8.54, 0.14, -1.41, -0.60
-0.40, 4.31, -8.58, 0.14, -1.41, -0.61
-1.06, 4.46, -8.46, 0.18, -1.41, -0.63
-1.38, 4.49, -8.32, 0.25, -1.42, -0.64
-1.86, 4.33, -8.51, 0.32, -1.48, -0.66
-2.08, 3.98, -8.38, 0.34, -1.44, -0.64
-2.66, 3.68, -8.49, 0.34, -1.40, -0.64
-3.07, 3.56, -8.60, 0.31, -1.32, -0.62
-3.47, 3.53, -8.57, 0.32, -1.25, -0.59
-3.74, 3.49, -8.52, 0.33, -1.13, -0.51
-3.55, 3.21, -8.67, 0.29, -0.95, -0.40
-3.73, 3.06, -8.59, 0.24, -0.91, -0.33
-3.88, 2.89, -8.52, 0.21, -1.02, -0.30
-4.00, 2.74, -8.60, 0.18, -1.07, -0.22
-3.51, 2.69, -8.52, 0.06, -0.80, -0.03
-3.32, 2.69, -8.54, -0.07, -0.62, 0.10
-3.63, 3.07, -8.48, -0.11, -0.84, 0.06
-3.55, 3.54, -8.34, -0.07, -1.15, -0.03
-3.74, 3.72, -8.08, -0.01, -1.24, -0.09
-3.80, 3.68, -7.94, 0.01, -1.11, -0.07
-4.29, 3.74, -7.89, 0.03, -1.03, -0.09
-4.63, 3.84, -7.85, 0.09, -1.06, -0.17
-4.86, 3.73, -7.65, 0.15, -1.07, -0.24
-4.80, 3.67, -7.62, 0.17, -0.97, -0.25
-4.93, 3.48, -7.80, 0.17, -0.88, -0.24
-5.48, 3.50, -7.82, 0.21, -0.95, -0.29
-5.91, 3.28, -7.76, 0.24, -1.08, -0.37
-6.28, 3.07, -7.49, 0.25, -1.08, -0.40
-6.45, 2.93, -7.44, 0.22, -0.86, -0.34
-6.46, 2.83, -7.39, 0.18, -0.57, -0.24
-6.29, 2.69, -7.54, 0.14, -0.39, -0.18
-6.22, 2.52, -7.52, 0.11, -0.38, -0.17
-6.37, 2.43, -7.66, 0.07, -0.48, -0.19
-6.78, 2.55, -7.65, 0.05, -0.55, -0.20
-6.96, 2.53, -7.49, 0.02, -0.45, -0.14
-6.91, 2.44, -7.48, -0.04, -0.22, -0.01
-6.94, 2.61, -7.29, -0.10, -0.01, 0.11
-7.11, 2.71, -7.38, -0.10, 0.04, 0.15
-7.06, 2.77, -7.29, -0.09, 0.06, 0.18
-6.87, 2.70, -7.27, -0.11, 0.21, 0.25
