4.51, 4.53, -7.34, -0.25, 1.64, 0.49
4.85, 4.50, -7.27, -0.27, 1.56, 0.47
5.59, 4.77, -7.24, -0.35, 1.59, 0.47
6.16, 5.03, -7.12, -0.34, 1.82, 0.55
7.08, 5.46, -7.06, -0.34, 1.72, 0.56
8.14, 5.94, -7.07, -0.25, 1.41, 0.52
8.96, 6.24, -7.11, -0.13, 1.03, 0.45
8.98, 6.18, -6.99, -0.01, 0.58, 0.32
8.25, 5.42, -7.03, 0.08, 0.13, 0.16
7.67, 4.83, -7.07, 0.06, -0.08, 0.08
7.37, 4.52, -7.14, 0.01, 0.06, 0.10
7.28, 4.45, -7.12, -0.08, 0.22, 0.12
7.45, 4.59, -7.15, -0.14, 0.15, 0.08
7.38, 4.83, -7.06, -0.17, -0.14, -0.02
7.13, 5.02, -7.01, -0.18, -0.37, -0.09
6.96, 5.09, -6.94, -0.16, -0.40, -0.10
6.74, 5.12, -6.99, -0.15, -0.31, -0.07
6.53, 5.12, -7.04, -0.14, -0.31, -0.07
6.45, 5.16, -6.95, -0.14, -0.40, -0.11
6.47, 5.32, -7.19, -0.12, -0.47, -0.14
6.38, 5.30, -7.25, -0.09, -0.50, -0.16
6.38, 5.25, -7.37, -0.07, -0.55, -0.19
6.32, 5.34, -7.20, -0.04, -0.62, -0.23
6.12, 5.22, -7.19, -0.02, -0.76, -0.29
5.94, 5.23, -7.23, 0.01, -0.85, -0.33
5.71, 5.20, -7.35, 0.03, -0.88, -0.35
5.56, 5.22, -7.42, 0.05, -0.90, -0.36
5.19, 5.29, -7.50, 0.07, -0.99, -0.40
4.88, 5.16, -7.58, 0.10, -1.12, -0.46
4.55, 5.14, -7.45, 0.11, -1.14, -0.49
4.48, 5.18, -7.54, 0.13, -1.06, -0.48
4.15, 5.27, -7.68, 0.16, -1.06, -0.50
3.87, 5.14, -7.67, 0.19, -1.19, -0.58
3.56, 5.10, -7.62, 0.23, -1.31, -0.65
3.29, 4.95, -7.73, 0.25, -1.31, -0.68
3.10, 4.92, -7.78, 0.25, -1.22, -0.68
2.93, 4.91, -7.90, 0.26, -1.18, -0.70
2.66, 4.88, -7.94, 0.28, -1.26, -0.74
2.41, 4.80, -8.15, 0.29, -1.36, -0.79
2.24, 4.73, -8.15, 0.29, -1.39, -0.80
2.05, 4.75, -8.14, 0.29, -1.37, -0.78
1.73, 4.66, -8.20, 0.29, -1.39, -0.77
1.62, 4.71, -8.20, 0.29, -1.47, -0.78
1.18, 4.73, -8.24, 0.31, -1.48, -0.76
0.98, 4.62, -8.20, 0.30, -1.47, -0.72
0.83, 4.59, -8.21, 0.31, -1.48, -0.70
0.64, 4.51, -8.19, 0.31, -1.55, -0.69
0.27, 4.39, -8.28, 0.31, -1.58, -0.66
-0.04, 4.29, -8.32, 0.28, -1.57, -0.63
-0.11, 4.20, -8.33, 0.26, -1.61, -0.61
-0.55, 4.00, -8.21, 0.24, -1.69, -0.61
-1.09, 3.96, -8.36, 0.21, -1.80, -0.63
-1.76, 3.97, -8.17, 0.19, -1.94, -0.68
-2.40, 3.97, -8.13, 0.17, -1.88, -0.69
-2.82, 3.84, -8.14, 0.12, -1.62, -0.61
-2.81, 3.73, -8.16, 0.05, -1.34, -0.53
-2.70, 3.76, -8.15, -0.02, -1.18, -0.49
-2.73, 3.93, -8.18, -0.05, -1.19, -0.52
-2.81, 4.19, -8.08, -0.04, -1.30, -0.58
-3.00, 4.29, -8.03, -0.02, -1.38, -0.61
-3.19, 4.44, -7.87, 0.01, -1.35, -0.60
-3.37, 4.51, -7.59, 0.07, -1.26, -0.55
-3.53, 4.35, -7.71, 0.10, -1.21, -0.53
-3.78, 4.40, -7.70, 0.16, -1.23, -0.53
-3.97, 4.20, -7.69, 0.22, -1.31, -0.56
-4.22, 4.09, -7.48, 0.27, -1.35, -0.57
-4.50, 3.92, -7.47, 0.29, -1.30, -0.53
-4.67, 3.79, -7.45, 0.29, -1.23, -0.49
-4.87, 3.69, -7.41, 0.32, -1.21, -0.48
-5.18, 3.54, -7.33, 0.36, -1.24, -0.48
-5.52, 3.39, -7.26, 0.39, -1.29, -0.49
-5.94, 3.33, -7.20, 0.42, -1.32, -0.48
-6.47, 3.20, -7.20, 0.45, -1.30, -0.47
-6.85, 2.94, -6.94, 0.48, -1.22, -0.43
-7.23, 2.77, -6.91, 0.48, -1.11, -0.37
-7.44, 2.49, -6.92, 0.47, -0.98, -0.33
-7.63, 2.39, -6.94, 0.44, -0.86, -0.29
-7.70, 2.14, -6.83, 0.41, -0.73, -0.24
-7.75, 1.90, -6.84, 0.34, -0.63, -0.21
-8.07, 1.68, -6.90, 0.26, -0.56, -0.17
-8.16, 1.59, -6.76, 0.17, -0.47, -0.11
-8.20, 1.64, -6.75, 0.08, -0.33, -0.04
-8.22, 1.67, -6.74, -0.01, -0.20, 0.02
-8.47, 1.72, -6.68, -0.06, -0.14, 0.04
-8.55, 1.86, -6.58, -0.13, -0.04, 0.06
-8.36, 2.03, -6.51, -0.18, 0.17, 0.13
-7.98, 2.22, -6.54, -0.24, 0.43, 0.22
-7.68, 2.32, -6.62, -0.27, 0.55, 0.26
-7.62, 2.49, -6.73, -0.28, 0.46, 0.23
-7.71, 2.51, -6.84, -0.26, 0.39, 0.21
-7.30, 2.72, -6.58, -0.28, 0.47, 0.25
-7.25, 2.84, -6.62, -0.30, 0.64, 0.32
-7.14, 2.97, -6.76, -0.32, 0.73, 0.35
-7.14, 3.01, -6.89, -0.31, 0.75, 0.37
-6.83, 3.14, -6.81, -0.31, 0.79, 0.40
-6.66, 3.15, -6.81, -0.32, 0.89, 0.44
-6.40, 3.24, -6.91, -0.35, 1.00, 0.47
-6.15, 3.40, -6.95, -0.37, 1.10, 0.51
-5.92, 3.47, -7.11, -0.38, 1.14, 0.52
-5.64, 3.56, -7.15, -0.38, 1.16, 0.51
-5.36, 3.71, -7.18, -0.39, 1.18, 0.53
-5.00, 3.81, -7.43, -0.37, 1.23, 0.54
-4.94, 3.94, -7.27, -0.34, 1.28, 0.57
-4.61, 4.10, -7.41, -0.33, 1.32, 0.58
-4.33, 4.12, -7.52, -0.30, 1.36, 0.59
-4.16, 4.22, -7.63, -0.28, 1.38, 0.59
-4.03, 4.21, -7.66, -0.24, 1.35, 0.57
-3.67, 4.18, -7.67, -0.23, 1.41, 0.56
-3.19, 4.18, -7.77, -0.24, 1.53, 0.57
-3.02, 4.21, -7.88, -0.26, 1.60, 0.56
-2.79, 4.41, -7.95, -0.25, 1.56, 0.53
-2.52, 4.44, -7.96, -0.21, 1.47, 0.49
-2.38, 4.52, -7.96, -0.17, 1.44, 0.47
-2.28, 4.52, -8.03, -0.15, 1.46, 0.47
-2.36, 4.53, -8.02, -0.12, 1.50, 0.48
-2.12, 4.57, -8.05, -0.10, 1.58, 0.49
-1.87, 4.48, -8.07, -0.10, 1.62, 0.52
-1.64, 4.54, -8.12, -0.08, 1.69, 0.55
-1.28, 4.53, -8.07, -0.05, 1.71, 0.57
-0.94, 4.37, -8.15, -0.03, 1.71, 0.61
-0.69, 4.29, -8.19, -0.05, 1.74, 0.65
-0.35, 4.26, -8.18, -0.05, 1.76, 0.68
-0.11, 4.25, -8.23, -0.05, 1.73, 0.70
0.10, 4.27, -8.19, -0.05, 1.68, 0.71
0.27, 4.23, -8.12, -0.03, 1.70, 0.70
0.45, 4.22, -8.09, -0.02, 1.77, 0.70
0.80, 4.06, -7.97, -0.03, 1.85, 0.70
1.16, 4.01, -7.87, -0.06, 1.88, 0.70
1.53, 4.00, -7.68, -0.09, 1.93, 0.68
1.64, 3.97, -7.84, -0.13, 1.95, 0.62
2.20, 3.91, -7.54, -0.15, 1.98, 0.56
3.13, 3.97, -7.32, -0.19, 2.16, 0.56
4.19, 4.52, -7.69, -0.26, 2.15, 0.51
5.94, 4.31, -7.85, -0.13, 2.15, 0.38
5.75, 4.95, -7.86, -0.17, 1.74, 0.34
5.86, 5.14, -7.70, -0.07, 1.58, 0.29
6.30, 5.12, -7.57, -0.07, 1.37, 0.25
