-5.70, 4.88, -6.48, 0.31, 1.97, 1.24
-5.06, 4.52, -6.49, 0.30, 2.13, 1.26
-4.26, 4.30, -6.48, 0.26, 2.23, 1.28
-2.74, 3.15, -7.32, 0.23, 2.27, 1.34
-2.97, 4.62, -6.53, 0.21, 2.30, 1.40
-2.92, 4.69, -6.55, 0.23, 2.33, 1.49
-2.24, 4.52, -6.54, 0.25, 2.44, 1.57
-1.27, 4.29, -6.57, 0.24, 2.47, 1.66
-0.45, 4.25, -6.56, 0.23, 2.41, 1.77
0.13, 4.27, -6.84, 0.22, 2.37, 1.88
0.86, 4.06, -6.87, 0.19, 2.34, 1.98
1.19, 4.04, -7.08, 0.13, 2.27, 2.03
1.51, 4.07, -7.20, 0.10, 2.21, 2.06
1.69, 4.24, -7.14, 0.09, 2.20, 2.08
2.44, 4.00, -7.21, 0.06, 2.24, 2.11
2.82, 3.63, -7.39, 0.07, 2.10, 2.11
2.91, 3.71, -7.44, 0.02, 2.02, 2.05
3.06, 3.60, -7.28, 0.02, 2.07, 1.96
3.41, 3.64, -6.99, 0.01, 2.16, 1.86
3.89, 3.44, -6.81, 0.03, 2.19, 1.72
4.59, 2.95, -6.97, 0.02, 2.23, 1.49
4.74, 3.32, -6.66, -0.01, 2.19, 1.28
5.40, 3.03, -6.26, 0.00, 2.18, 1.00
6.00, 3.30, -6.08, -0.02, 2.09, 0.76
6.43, 3.48, -6.07, 0.02, 2.07, 0.55
6.65, 3.49, -5.85, 0.02, 2.07, 0.34
7.01, 3.47, -5.65, 0.02, 2.10, 0.12
7.67, 3.57, -5.40, 0.02, 2.12, -0.07
8.37, 3.75, -5.14, 0.02, 2.11, -0.19
8.97, 4.04, -4.91, 0.01, 1.95, -0.27
9.69, 3.95, -4.70, -0.02, 1.74, -0.30
10.35, 3.83, -4.48, -0.08, 1.61, -0.27
10.90, 3.87, -4.39, -0.14, 1.34, -0.22
11.06, 4.14, -4.03, -0.20, 1.01, -0.17
10.66, 4.46, -4.05, -0.25, 0.72, -0.13
10.26, 4.42, -3.91, -0.25, 0.56, -0.06
9.87, 4.51, -3.76, -0.26, 0.45, -0.01
9.82, 4.64, -3.90, -0.26, 0.33, 0.03
9.79, 4.74, -3.81, -0.22, 0.19, 0.06
9.62, 4.78, -3.81, -0.21, 0.04, 0.06
9.20, 4.76, -3.90, -0.20, -0.04, 0.05
8.89, 4.68, -3.86, -0.19, -0.05, 0.04
8.69, 4.60, -3.96, -0.18, -0.07, -0.01
8.75, 4.74, -3.93, -0.17, -0.10, -0.06
8.65, 4.72, -4.01, -0.15, -0.14, -0.09
8.63, 4.78, -4.03, -0.13, -0.16, -0.09
8.81, 4.72, -3.99, -0.12, -0.17, -0.08
9.15, 4.69, -4.12, -0.13, -0.20, -0.06
9.44, 4.63, -4.02, -0.14, -0.29, -0.07
9.65, 4.64, -4.12, -0.15, -0.42, -0.12
9.64, 4.70, -4.10, -0.15, -0.56, -0.19
9.60, 4.78, -4.08, -0.14, -0.64, -0.25
9.50, 4.89, -4.18, -0.11, -0.71, -0.29
9.24, 4.92, -4.23, -0.09, -0.83, -0.34
9.06, 4.98, -4.39, -0.06, -0.92, -0.39
8.86, 4.99, -4.39, -0.03, -0.98, -0.44
8.80, 4.96, -4.64, 0.00, -1.05, -0.51
8.71, 4.98, -4.64, 0.03, -1.12, -0.56
8.71, 4.89, -4.78, 0.05, -1.19, -0.63
8.43, 4.84, -4.87, 0.07, -1.33, -0.72
8.17, 4.74, -5.02, 0.06, -1.43, -0.81
7.95, 4.77, -5.24, 0.06, -1.45, -0.88
7.92, 4.86, -5.32, 0.07, -1.53, -0.97
7.66, 4.91, -5.26, 0.08, -1.70, -1.07
7.17, 4.91, -5.46, 0.10, -1.78, -1.16
6.73, 5.04, -5.37, 0.10, -1.82, -1.25
6.19, 4.73, -5.66, 0.15, -1.92, -1.33
5.75, 4.72, -5.74, 0.12, -2.01, -1.40
5.34, 4.71, -5.94, 0.10, -2.05, -1.44
4.68, 4.73, -6.10, 0.07, -2.07, -1.47
4.18, 4.76, -6.19, 0.06, -2.13, -1.50
3.64, 4.66, -6.25, 0.02, -2.18, -1.50
3.06, 4.60, -6.41, -0.02, -2.19, -1.50
2.58, 4.70, -6.59, -0.07, -2.18, -1.51
2.04, 4.78, -6.50, -0.10, -2.13, -1.52
1.56, 4.95, -6.55, -0.14, -2.04, -1.53
1.35, 5.15, -6.69, -0.15, -1.96, -1.57
0.92, 5.28, -6.72, -0.15, -1.94, -1.61
0.86, 5.05, -6.61, -0.15, -1.92, -1.65
0.76, 4.90, -6.45, -0.16, -1.96, -1.71
0.62, 5.00, -6.25, -0.17, -2.08, -1.79
-0.03, 5.17, -6.25, -0.13, -2.24, -1.87
-0.86, 5.29, -6.13, -0.05, -2.38, -1.97
-1.79, 5.21, -6.11, 0.00, -2.43, -2.03
-2.44, 4.98, -6.14, 0.04, -2.43, -2.05
-3.39, 4.92, -6.08, 0.09, -2.47, -2.04
-4.23, 4.82, -6.09, 0.12, -2.48, -2.01
-5.22, 4.96, -6.03, 0.18, -2.44, -1.96
-6.22, 4.73, -6.03, 0.23, -2.30, -1.90
-6.82, 4.51, -6.03, 0.26, -2.09, -1.83
-7.83, 4.45, -6.19, 0.33, -1.93, -1.77
-8.23, 4.21, -6.17, 0.32, -1.71, -1.69
-8.57, 4.00, -6.07, 0.33, -1.48, -1.55
-8.64, 3.76, -5.90, 0.32, -1.28, -1.39
-8.74, 3.65, -5.81, 0.29, -1.14, -1.22
-8.58, 3.33, -5.46, 0.26, -0.98, -1.03
-8.29, 3.18, -5.67, 0.23, -0.87, -0.86
-8.24, 3.22, -5.92, 0.14, -0.86, -0.76
-8.51, 3.29, -5.90, 0.05, -0.84, -0.66
-8.98, 3.48, -5.44, 0.00, -0.78, -0.56
-9.53, 3.69, -5.24, 0.02, -0.71, -0.43
-9.90, 3.79, -5.29, 0.06, -0.61, -0.27
-10.06, 3.58, -5.23, 0.07, -0.47, -0.10
-10.23, 3.37, -5.15, 0.04, -0.33, 0.05
-10.35, 3.24, -5.20, -0.03, -0.19, 0.16
-10.26, 3.40, -5.16, -0.11, -0.06, 0.27
-10.18, 3.69, -5.09, -0.14, 0.07, 0.38
-9.87, 3.97, -4.95, -0.13, 0.24, 0.48
-9.61, 4.03, -5.05, -0.11, 0.38, 0.55
-9.18, 3.98, -4.93, -0.11, 0.48, 0.57
-8.83, 4.09, -5.09, -0.12, 0.58, 0.59
-8.62, 4.38, -5.06, -0.12, 0.66, 0.60
-8.57, 4.50, -5.08, -0.10, 0.75, 0.63
-8.26, 4.59, -5.25, -0.07, 0.86, 0.66
-8.12, 4.59, -5.25, -0.05, 0.96, 0.68
-7.94, 4.63, -5.37, -0.03, 1.06, 0.70
-7.72, 4.76, -5.56, 0.01, 1.19, 0.73
-7.03, 4.83, -5.62, 0.03, 1.28, 0.76
-6.74, 4.84, -5.78, 0.06, 1.31, 0.78
-6.52, 4.90, -5.90, 0.08, 1.38, 0.81
-6.41, 5.17, -6.02, 0.13, 1.46, 0.84
-6.21, 5.43, -6.39, 0.21, 1.54, 0.86
-6.05, 5.24, -6.29, 0.29, 1.62, 0.89
-6.05, 4.94, -6.69, 0.32, 1.75, 0.92
-5.72, 4.64, -6.54, 0.31, 1.90, 0.94
-5.14, 4.55, -6.48, 0.29, 2.03, 0.98
-4.51, 4.67, -6.63, 0.28, 2.10, 1.02
-4.17, 4.72, -6.78, 0.32, 2.16, 1.12
-3.60, 5.00, -6.89, 0.36, 2.22, 1.15
-2.90, 4.64, -6.89, 0.37, 2.24, 1.22
-2.46, 4.39, -6.93, 0.37, 2.24, 1.28
-1.78, 4.14, -7.02, 0.34, 2.24, 1.33
-1.04, 3.89, -7.13, 0.31, 2.23, 1.38
-0.28, 3.82, -7.15, 0.26, 2.17, 1.42
0.16, 3.79, -7.39, 0.22, 2.09, 1.45
0.17, 3.70, -7.49, 0.17, 2.02, 1.45
0.54, 3.64, -7.56, 0.12, 2.03, 1.46
1.03, 3.55, -7.63, 0.06, 2.03, 1.46
1.43, 3.57, -7.71, 0.00, 1.97, 1.45
1.95, 3.65, -7.71, -0.06, 1.98, 1.46
2.37, 3.62, -7.74, -0.07, 1.98, 1.47
2.83, 3.66, -8.01, -0.12, 1.89, 1.46
3.37, 3.55, -7.93, -0.13, 1.75, 1.43
3.80, 3.63, -7.81, -0.18, 1.71, 1.38
4.04, 3.80, -7.54, -0.18, 1.61, 1.28
4.17, 4.25, -7.52, -0.10, 1.50, 1.13
3.93, 4.52, -7.41, 0.02, 1.41, 0.96
3.47, 4.49, -7.36, 0.12, 1.40, 0.80
2.69, 4.18, -7.34, 0.18, 1.47, 0.66
2.61, 3.91, -7.22, 0.18, 1.76, 0.57
3.35, 3.36, -7.05, 0.21, 1.98, 0.53
4.64, 3.02, -6.96, 0.13, 2.20, 0.47
5.73, 2.77, -6.64, 0.15, 2.16, 0.41
6.62, 2.47, -6.58, -0.01, 2.01, 0.31
7.25, 2.44, -6.37, -0.11, 1.84, 0.22
7.58, 2.67, -6.33, -0.21, 1.68, 0.14
7.64, 2.89, -6.10, -0.29, 1.56, 0.07
7.82, 2.92, -6.00, -0.36, 1.52, 0.03
8.29, 3.08, -5.73, -0.42, 1.53, 0.02
8.65, 3.26, -5.43, -0.50, 1.30, 0.00
8.81, 3.60, -5.38, -0.58, 1.11, 0.00
8.83, 3.99, -5.20, -0.61, 1.05, 0.04
8.87, 4.16, -4.94, -0.62, 0.96, 0.08
8.79, 4.33, -4.97, -0.64, 0.84, 0.10
8.72, 4.48, -4.70, -0.64, 0.79, 0.11
8.92, 4.74, -4.59, -0.63, 0.76, 0.12
9.10, 4.98, -4.26, -0.62, 0.68, 0.11
9.48, 5.22, -4.26, -0.57, 0.53, 0.08
9.48, 5.47, -4.06, -0.52, 0.37, 0.05
9.46, 5.67, -4.07, -0.46, 0.23, 0.04
9.31, 5.72, -4.00, -0.40, 0.12, 0.03
9.13, 5.69, -3.87, -0.34, 0.05, 0.01
9.13, 5.63, -3.95, -0.31, -0.03, -0.01
9.03, 5.66, -3.82, -0.27, -0.13, -0.06
8.98, 5.62, -3.83, -0.24, -0.19, -0.10
8.86, 5.54, -3.95, -0.21, -0.24, -0.14
8.82, 5.55, -3.92, -0.18, -0.31, -0.18
8.84, 5.56, -4.05, -0.15, -0.37, -0.22
