0.76, 4.42, -8.09, -0.30, 1.99, 0.53
1.18, 4.67, -8.04, -0.26, 1.98, 0.48
1.43, 4.52, -8.07, -0.21, 1.89, 0.44
1.70, 4.40, -8.13, -0.20, 1.79, 0.39
1.70, 4.43, -8.27, -0.19, 1.76, 0.35
2.04, 4.45, -8.13, -0.17, 1.82, 0.35
2.52, 4.30, -7.95, -0.20, 1.91, 0.36
2.90, 4.30, -8.04, -0.22, 1.90, 0.34
3.01, 4.28, -7.88, -0.25, 1.75, 0.28
3.06, 4.46, -7.79, -0.24, 1.62, 0.23
3.35, 4.69, -7.53, -0.22, 1.62, 0.25
3.69, 4.81, -7.39, -0.18, 1.77, 0.31
4.08, 4.85, -7.37, -0.15, 1.83, 0.35
4.39, 4.75, -7.61, -0.08, 1.67, 0.27
4.80, 4.57, -7.40, -0.07, 1.53, 0.22
5.19, 4.50, -7.32, -0.04, 1.50, 0.19
5.66, 4.44, -7.42, -0.04, 1.46, 0.16
6.29, 4.61, -7.17, -0.05, 1.33, 0.12
6.84, 4.68, -7.16, -0.03, 1.21, 0.08
7.12, 4.52, -7.48, -0.06, 1.35, 0.14
7.45, 4.38, -7.24, 0.02, 1.14, 0.05
8.02, 4.59, -7.19, -0.05, 1.00, 0.07
8.13, 4.82, -7.21, -0.09, 0.64, 0.03
8.09, 4.89, -7.13, -0.06, 0.27, -0.02
7.80, 4.60, -7.05, -0.06, 0.11, -0.02
7.93, 4.60, -7.05, -0.11, 0.13, 0.04
7.89, 4.81, -7.11, -0.13, 0.11, 0.07
7.71, 5.10, -7.01, -0.10, -0.13, 0.04
7.43, 5.07, -6.85, -0.07, -0.38, -0.01
7.28, 5.02, -6.90, -0.04, -0.43, -0.01
7.13, 4.97, -6.93, -0.02, -0.34, 0.02
6.99, 4.88, -6.92, 0.01, -0.31, 0.02
7.02, 4.85, -7.12, -0.00, -0.38, -0.05
7.00, 4.98, -7.17, 0.00, -0.50, -0.10
6.94, 4.99, -7.13, 0.03, -0.62, -0.14
6.80, 4.85, -7.12, 0.04, -0.68, -0.18
6.51, 4.86, -7.10, 0.05, -0.75, -0.23
6.31, 4.81, -7.07, 0.08, -0.79, -0.25
6.20, 4.81, -7.24, 0.10, -0.79, -0.25
5.87, 4.70, -7.42, 0.11, -0.84, -0.28
5.72, 4.70, -7.48, 0.11, -0.92, -0.30
5.57, 4.50, -7.30, 0.12, -0.94, -0.31
5.50, 4.58, -7.76, 0.08, -0.92, -0.31
5.30, 4.63, -7.58, 0.12, -0.99, -0.34
4.98, 4.70, -7.87, 0.10, -1.14, -0.40
4.87, 4.74, -7.70, 0.16, -1.14, -0.41
4.61, 4.53, -7.74, 0.15, -1.12, -0.41
4.41, 4.54, -7.93, 0.17, -1.13, -0.42
4.13, 4.53, -8.07, 0.16, -1.21, -0.46
3.97, 4.47, -8.08, 0.17, -1.23, -0.48
3.65, 4.48, -8.13, 0.17, -1.27, -0.51
3.43, 4.47, -8.03, 0.18, -1.30, -0.55
3.29, 4.45, -8.03, 0.20, -1.33, -0.57
3.16, 4.44, -8.14, 0.21, -1.38, -0.60
2.81, 4.39, -8.26, 0.22, -1.42, -0.63
2.46, 4.43, -8.33, 0.22, -1.45, -0.67
2.26, 4.38, -8.15, 0.27, -1.48, -0.69
2.05, 3.93, -8.32, 0.28, -1.53, -0.69
1.64, 3.81, -8.34, 0.19, -1.60, -0.69
1.19, 3.86, -8.24, 0.16, -1.64, -0.69
0.98, 4.14, -8.27, 0.17, -1.66, -0.66
0.73, 4.09, -8.41, 0.16, -1.70, -0.64
0.54, 4.51, -8.34, 0.20, -1.89, -0.67
0.07, 4.17, -8.20, 0.24, -1.91, -0.66
-0.28, 4.01, -8.28, 0.28, -1.95, -0.65
-0.78, 3.90, -8.26, 0.24, -1.92, -0.62
-1.29, 3.72, -8.19, 0.23, -1.94, -0.61
-1.65, 3.81, -8.14, 0.20, -1.90, -0.60
-1.86, 3.97, -8.27, 0.19, -1.77, -0.58
-2.20, 3.89, -8.08, 0.21, -1.73, -0.56
-2.30, 3.82, -8.20, 0.22, -1.74, -0.55
